,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,JSWSTEEL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,812.3,818.7,1,812.3,818.7,closed,6.4,0.7879
35,JSWSTEEL_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,817.25,812.75,1,817.25,812.75,closed,-4.5,-0.5506
143,JSWSTEEL_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,812.45,813.3,1,812.45,813.3,closed,0.85,0.1046
190,JSWSTEEL_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,820.45,820.2,1,820.45,820.2,closed,-0.25,-0.0305
199,JSWSTEEL_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,822.35,826.5,1,822.35,826.5,closed,4.15,0.5047
217,JSWSTEEL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,829.8,821.35,1,829.8,821.35,closed,-8.45,-1.0183
260,JSWSTEEL_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,802.4,834.15,1,802.4,834.15,closed,31.75,3.9569
269,JSWSTEEL_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,838.3,844.0,1,838.3,844.0,closed,5.7,0.6799
281,JSWSTEEL_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,819.6,812.55,1,819.6,812.55,closed,-7.05,-0.8602
307,JSWSTEEL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,814.25,830.6,1,814.25,830.6,closed,16.35,2.008
352,JSWSTEEL_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,786.15,781.2,1,786.15,781.2,closed,-4.95,-0.6297
378,JSWSTEEL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,782.3,802.45,1,782.3,802.45,closed,20.15,2.5757
410,JSWSTEEL_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,800.85,793.45,1,800.85,793.45,closed,-7.4,-0.924
