,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,IRFC_minute,long,2024-01-19 15:21:00,2024-01-20 09:15:00,160.35,167.0,1,160.35,167.0,closed,6.65,4.1472
9,IRFC_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,171.95,174.73,1,171.95,174.73,closed,2.78,1.6191
16,IRFC_minute,long,2024-01-31 15:21:00,2024-02-01 09:15:00,174.5,177.09,1,174.5,177.09,closed,2.59,1.4819
28,IRFC_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,162.55,162.05,1,162.55,162.05,closed,-0.5,-0.3076
34,IRFC_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,155.1,152.0,1,155.1,152.0,closed,-3.1,-2.0
39,IRFC_minute,long,2024-02-14 15:21:00,2024-02-15 09:16:00,154.9,155.13,1,154.9,155.13,closed,0.23,0.1511
63,IRFC_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,146.5,148.0,1,146.5,148.0,closed,1.5,1.0239
73,IRFC_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,143.9,140.75,1,143.9,140.75,closed,-3.15,-2.189
106,IRFC_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,142.9,145.4,1,142.9,145.4,closed,2.5,1.7495
114,IRFC_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,145.0,146.0,1,145.0,146.0,closed,1.0,0.6897
119,IRFC_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,146.1,145.55,1,146.1,145.55,closed,-0.55,-0.3765
135,IRFC_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,147.3,146.75,1,147.3,146.75,closed,-0.55,-0.3734
138,IRFC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,140.3,138.18,1,140.3,138.18,closed,-2.12,-1.511
144,IRFC_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,142.0,142.0,1,142.0,142.0,closed,0.0,0.0
153,IRFC_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,141.2,144.4,1,141.2,144.4,closed,3.2,2.2663
156,IRFC_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,144.2,147.3,1,144.2,147.3,closed,3.1,2.1498
161,IRFC_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,147.95,149.4,1,147.95,149.4,closed,1.45,0.9801
194,IRFC_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,148.1,145.9,1,148.1,145.9,closed,-2.2,-1.4855
201,IRFC_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,157.65,155.35,1,157.65,155.35,closed,-2.3,-1.4589
