,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,PERSISTENT,long,2024-01-24 15:21:00,2024-01-25 15:29:00,4243.75,4171.4,1,4243.75,4171.4,closed,-72.35,-1.7049
55,PERSISTENT,long,2024-01-25 15:21:00,2024-01-29 15:29:00,4195.7,4315.0,1,4195.7,4315.0,closed,119.3,2.8434
78,PERSISTENT,long,2024-01-31 15:21:00,2024-02-01 15:29:00,4174.8,4137.25,1,4174.8,4137.25,closed,-37.55,-0.8994
153,PERSISTENT,long,2024-02-13 15:21:00,2024-02-14 15:29:00,4348.2,4330.0,1,4348.2,4330.0,closed,-18.2,-0.4186
168,PERSISTENT,long,2024-02-14 15:21:00,2024-02-15 15:29:00,4316.1,4362.0,1,4316.1,4362.0,closed,45.9,1.0635
282,PERSISTENT,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4333.8,4307.5,1,4333.8,4307.5,closed,-26.3,-0.6069
332,PERSISTENT,long,2024-03-06 15:21:00,2024-03-07 15:29:00,4192.0,4168.5,1,4192.0,4168.5,closed,-23.5,-0.5606
366,PERSISTENT,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4168.3,4185.0,1,4168.3,4185.0,closed,16.7,0.4006
391,PERSISTENT,long,2024-03-15 15:21:00,2024-03-18 15:29:00,4227.2,4078.45,1,4227.2,4078.45,closed,-148.75,-3.5189
453,PERSISTENT,long,2024-03-22 15:21:00,2024-03-26 15:29:00,3992.4,4035.0,1,3992.4,4035.0,closed,42.6,1.067
491,PERSISTENT,long,2024-03-28 15:21:00,2024-04-01 09:15:00,4000.0,3994.87,1,4000.0,3994.87,closed,-5.13,-0.1282
526,PERSISTENT,long,2024-04-03 15:21:00,2024-04-04 15:29:00,3971.65,4034.95,1,3971.65,4034.95,closed,63.3,1.5938
551,PERSISTENT,long,2024-04-05 15:21:00,2024-04-08 15:29:00,3994.35,3875.0,1,3994.35,3875.0,closed,-119.35,-2.988
566,PERSISTENT,long,2024-04-08 15:21:00,2024-04-09 15:29:00,3893.55,3960.0,1,3893.55,3960.0,closed,66.45,1.7067
629,PERSISTENT,long,2024-04-18 15:21:00,2024-04-19 15:29:00,3848.65,3909.95,1,3848.65,3909.95,closed,61.3,1.5928
802,PERSISTENT,long,2024-05-10 15:21:00,2024-05-13 15:29:00,3365.4,3395.8,1,3365.4,3395.8,closed,30.4,0.9033
850,PERSISTENT,long,2024-05-15 15:21:00,2024-05-16 15:29:00,3484.1,3518.0,1,3484.1,3518.0,closed,33.9,0.973
939,PERSISTENT,long,2024-05-27 15:21:00,2024-05-28 15:29:00,3735.85,3676.3,1,3735.85,3676.3,closed,-59.55,-1.594
1003,PERSISTENT,long,2024-06-03 15:21:00,2024-06-04 09:16:00,3425.95,3385.9,1,3425.95,3385.9,closed,-40.05,-1.169
1039,PERSISTENT,long,2024-06-05 15:21:00,2024-06-06 15:29:00,3570.05,3693.0,1,3570.05,3693.0,closed,122.95,3.4439
1043,PERSISTENT,long,2024-06-06 15:21:00,2024-06-07 15:29:00,3697.9,3846.2,1,3697.9,3846.2,closed,148.3,4.0104
1065,PERSISTENT,long,2024-06-07 15:21:00,2024-06-10 09:19:00,3856.85,3810.24,1,3856.85,3810.24,closed,-46.61,-1.2085
1126,PERSISTENT,long,2024-06-19 15:21:00,2024-06-20 15:29:00,3846.0,3891.0,1,3846.0,3891.0,closed,45.0,1.17
1137,PERSISTENT,long,2024-06-20 15:21:00,2024-06-21 15:29:00,3894.45,3935.5,1,3894.45,3935.5,closed,41.05,1.0541
1160,PERSISTENT,long,2024-06-24 15:21:00,2024-06-25 15:29:00,3971.05,3968.65,1,3971.05,3968.65,closed,-2.4,-0.0604
1181,PERSISTENT,long,2024-06-26 15:21:00,2024-06-27 15:29:00,3957.0,4034.0,1,3957.0,4034.0,closed,77.0,1.9459
1203,PERSISTENT,long,2024-06-27 15:21:00,2024-06-28 15:29:00,4041.5,4275.0,1,4041.5,4275.0,closed,233.5,5.7776
1213,PERSISTENT,long,2024-06-28 15:21:00,2024-07-01 15:29:00,4236.9,4479.0,1,4236.9,4479.0,closed,242.1,5.7141
1236,PERSISTENT,long,2024-07-02 15:21:00,2024-07-03 15:29:00,4496.0,4594.0,1,4496.0,4594.0,closed,98.0,2.1797
1252,PERSISTENT,long,2024-07-03 15:21:00,2024-07-04 15:29:00,4594.5,4759.95,1,4594.5,4759.95,closed,165.45,3.601
1257,PERSISTENT,long,2024-07-04 15:21:00,2024-07-05 15:29:00,4756.6,4769.55,1,4756.6,4769.55,closed,12.95,0.2723
1281,PERSISTENT,long,2024-07-05 15:21:00,2024-07-08 15:29:00,4777.5,4599.25,1,4777.5,4599.25,closed,-178.25,-3.731
1599,PERSISTENT,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4890.55,4930.0,1,4890.55,4930.0,closed,39.45,0.8067
1643,PERSISTENT,long,2024-08-23 15:21:00,2024-08-26 15:29:00,4885.2,4991.1,1,4885.2,4991.1,closed,105.9,2.1678
1658,PERSISTENT,long,2024-08-26 15:21:00,2024-08-27 15:29:00,4999.05,4905.0,1,4999.05,4905.0,closed,-94.05,-1.8814
1782,PERSISTENT,long,2024-09-09 15:21:00,2024-09-10 15:29:00,5176.65,5271.0,1,5176.65,5271.0,closed,94.35,1.8226
1845,PERSISTENT,long,2024-09-19 15:21:00,2024-09-20 15:29:00,5286.55,5370.0,1,5286.55,5370.0,closed,83.45,1.5785
1881,PERSISTENT,long,2024-09-23 15:21:00,2024-09-24 15:29:00,5330.2,5400.0,1,5330.2,5400.0,closed,69.8,1.3095
1887,PERSISTENT,long,2024-09-24 15:21:00,2024-09-25 15:29:00,5390.15,5325.0,1,5390.15,5325.0,closed,-65.15,-1.2087
1903,PERSISTENT,long,2024-09-25 15:21:00,2024-09-26 15:29:00,5318.5,5412.3,1,5318.5,5412.3,closed,93.8,1.7637
1917,PERSISTENT,long,2024-09-26 15:21:00,2024-09-27 15:29:00,5433.75,5449.45,1,5433.75,5449.45,closed,15.7,0.2889
1953,PERSISTENT,long,2024-10-01 15:21:00,2024-10-03 15:29:00,5496.5,5237.0,1,5496.5,5237.0,closed,-259.5,-4.7212
