,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,JUBLINGREA_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,482.0,473.35,1,482.0,473.35,closed,-8.65,-1.7946
54,JUBLINGREA_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,461.35,429.35,1,461.35,429.35,closed,-32.0,-6.9362
70,JUBLINGREA_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,439.4,431.35,1,439.4,431.35,closed,-8.05,-1.832
106,JUBLINGREA_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,436.5,446.0,1,436.5,446.0,closed,9.5,2.1764
141,JUBLINGREA_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,470.25,488.0,1,470.25,488.0,closed,17.75,3.7746
162,JUBLINGREA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,486.15,475.9,1,486.15,475.9,closed,-10.25,-2.1084
205,JUBLINGREA_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,489.3,492.9,1,489.3,492.9,closed,3.6,0.7357
210,JUBLINGREA_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,485.2,470.85,1,485.2,470.85,closed,-14.35,-2.9575
262,JUBLINGREA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,483.3,475.0,1,483.3,475.0,closed,-8.3,-1.7174
348,JUBLINGREA_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,433.9,425.22,1,433.9,425.22,closed,-8.68,-2.0
385,JUBLINGREA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,439.1,440.2,1,439.1,440.2,closed,1.1,0.2505
423,JUBLINGREA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,454.65,457.6,1,454.65,457.6,closed,2.95,0.6489
441,JUBLINGREA_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,456.9,446.3,1,456.9,446.3,closed,-10.6,-2.32
496,JUBLINGREA_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,462.85,461.6,1,462.85,461.6,closed,-1.25,-0.2701
504,JUBLINGREA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,460.95,487.75,1,460.95,487.75,closed,26.8,5.8141
537,JUBLINGREA_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,494.4,485.4,1,494.4,485.4,closed,-9.0,-1.8204
550,JUBLINGREA_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,492.7,541.35,1,492.7,541.35,closed,48.65,9.8742
607,JUBLINGREA_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,531.25,538.25,1,531.25,538.25,closed,7.0,1.3176
676,JUBLINGREA_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,560.85,544.6,1,560.85,544.6,closed,-16.25,-2.8974
1016,JUBLINGREA_minute,long,2024-06-19 15:21:00,2024-06-20 09:18:00,559.7,553.6,1,559.7,553.6,closed,-6.1,-1.0895
1024,JUBLINGREA_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,545.25,536.95,1,545.25,536.95,closed,-8.3,-1.5222
1086,JUBLINGREA_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,518.25,532.45,1,518.25,532.45,closed,14.2,2.74
1167,JUBLINGREA_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,580.55,600.95,1,580.55,600.95,closed,20.4,3.5139
1197,JUBLINGREA_minute,long,2024-07-18 15:21:00,2024-07-19 09:18:00,566.15,553.65,1,566.15,553.65,closed,-12.5,-2.2079
1261,JUBLINGREA_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,605.5,608.7,1,605.5,608.7,closed,3.2,0.5285
1347,JUBLINGREA_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,675.2,661.7,1,675.2,661.7,closed,-13.5,-2.0
1379,JUBLINGREA_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,714.6,707.5,1,714.6,707.5,closed,-7.1,-0.9936
1399,JUBLINGREA_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,697.3,664.0,1,697.3,664.0,closed,-33.3,-4.7756
1510,JUBLINGREA_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,654.35,643.8,1,654.35,643.8,closed,-10.55,-1.6123
1627,JUBLINGREA_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,740.95,725.0,1,740.95,725.0,closed,-15.95,-2.1526
1661,JUBLINGREA_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,770.9,774.9,1,770.9,774.9,closed,4.0,0.5189
1669,JUBLINGREA_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,776.7,756.9,1,776.7,756.9,closed,-19.8,-2.5492
1693,JUBLINGREA_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,763.9,754.1,1,763.9,754.1,closed,-9.8,-1.2829
1779,JUBLINGREA_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,778.0,772.95,1,778.0,772.95,closed,-5.05,-0.6491
1928,JUBLINGREA_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,781.55,753.3,1,781.55,753.3,closed,-28.25,-3.6146
1948,JUBLINGREA_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,735.05,705.7,1,735.05,705.7,closed,-29.35,-3.9929
2020,JUBLINGREA_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,683.55,684.0,1,683.55,684.0,closed,0.45,0.0658
2148,JUBLINGREA_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,665.6,654.95,1,665.6,654.95,closed,-10.65,-1.6001
2223,JUBLINGREA_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,670.9,682.8,1,670.9,682.8,closed,11.9,1.7737
2236,JUBLINGREA_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,680.5,706.4,1,680.5,706.4,closed,25.9,3.806
2318,JUBLINGREA_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,786.95,784.2,1,786.95,784.2,closed,-2.75,-0.3495
2373,JUBLINGREA_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,776.0,792.0,1,776.0,792.0,closed,16.0,2.0619
2418,JUBLINGREA_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,769.25,789.3,1,769.25,789.3,closed,20.05,2.6064
2464,JUBLINGREA_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,847.75,830.1,1,847.75,830.1,closed,-17.65,-2.082
2503,JUBLINGREA_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,765.95,800.8,1,765.95,800.8,closed,34.85,4.5499
2539,JUBLINGREA_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,801.45,811.5,1,801.45,811.5,closed,10.05,1.254
