,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,KNRCON_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,271.45,263.15,1,271.45,263.15,closed,-8.3,-3.0577
116,KNRCON_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,285.15,282.8,1,285.15,282.8,closed,-2.35,-0.8241
194,KNRCON_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,271.3,270.35,1,271.3,270.35,closed,-0.95,-0.3502
224,KNRCON_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,263.0,265.7,1,263.0,265.7,closed,2.7,1.0266
394,KNRCON_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,238.5,240.15,1,238.5,240.15,closed,1.65,0.6918
670,KNRCON_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,262.2,267.15,1,262.2,267.15,closed,4.95,1.8879
765,KNRCON_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,246.95,246.0,1,246.95,246.0,closed,-0.95,-0.3847
793,KNRCON_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,255.25,252.6,1,255.25,252.6,closed,-2.65,-1.0382
860,KNRCON_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,275.35,273.3,1,275.35,273.3,closed,-2.05,-0.7445
877,KNRCON_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,272.0,269.7,1,272.0,269.7,closed,-2.3,-0.8456
985,KNRCON_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,377.95,372.5,1,377.95,372.5,closed,-5.45,-1.442
1026,KNRCON_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,372.5,359.35,1,372.5,359.35,closed,-13.15,-3.5302
1140,KNRCON_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,362.65,359.05,1,362.65,359.05,closed,-3.6,-0.9927
1151,KNRCON_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,359.4,354.9,1,359.4,354.9,closed,-4.5,-1.2521
1232,KNRCON_minute,long,2024-07-18 15:21:00,2024-07-19 15:29:00,352.0,344.5,1,352.0,344.5,closed,-7.5,-2.1307
1248,KNRCON_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,364.0,365.0,1,364.0,365.0,closed,1.0,0.2747
1261,KNRCON_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,356.3,376.6,1,356.3,376.6,closed,20.3,5.6974
1309,KNRCON_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,389.4,409.4,1,389.4,409.4,closed,20.0,5.1361
1332,KNRCON_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,407.25,392.9,1,407.25,392.9,closed,-14.35,-3.5236
1388,KNRCON_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,373.1,363.6,1,373.1,363.6,closed,-9.5,-2.5462
1455,KNRCON_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,343.9,334.85,1,343.9,334.85,closed,-9.05,-2.6316
1622,KNRCON_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,349.8,353.55,1,349.8,353.55,closed,3.75,1.072
1810,KNRCON_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,343.6,344.5,1,343.6,344.5,closed,0.9,0.2619
1968,KNRCON_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,317.9,329.5,1,317.9,329.5,closed,11.6,3.6489
1981,KNRCON_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,328.95,324.0,1,328.95,324.0,closed,-4.95,-1.5048
2099,KNRCON_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,287.0,290.55,1,287.0,290.55,closed,3.55,1.2369
2198,KNRCON_minute,long,2024-11-11 15:21:00,2024-11-12 15:29:00,283.65,283.0,1,283.65,283.0,closed,-0.65,-0.2292
2230,KNRCON_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,306.7,301.85,1,306.7,301.85,closed,-4.85,-1.5813
2240,KNRCON_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,302.55,314.9,1,302.55,314.9,closed,12.35,4.082
2256,KNRCON_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,316.0,315.36,1,316.0,315.36,closed,-0.64,-0.2013
2286,KNRCON_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,305.85,313.6,1,305.85,313.6,closed,7.75,2.5339
2312,KNRCON_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,313.85,313.0,1,313.85,313.0,closed,-0.85,-0.2708
2379,KNRCON_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,325.25,326.9,1,325.25,326.9,closed,1.65,0.5073
2436,KNRCON_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,327.75,333.9,1,327.75,333.9,closed,6.15,1.8764
2512,KNRCON_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,335.15,345.0,1,335.15,345.0,closed,9.85,2.939
2607,KNRCON_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,315.6,315.35,1,315.6,315.35,closed,-0.25,-0.0792
2617,KNRCON_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,315.55,340.3,1,315.55,340.3,closed,24.75,7.8434
2633,KNRCON_minute,long,2024-12-30 15:21:00,,342.15,0.0,1,342.15,0.0,open,0.0,0.0
