,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,HOMEFIRST_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,983.5,969.95,1,983.5,969.95,closed,-13.55,-1.3777
29,HOMEFIRST_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,988.8,980.0,1,988.8,980.0,closed,-8.8,-0.89
42,HOMEFIRST_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,997.5,964.1,1,997.5,964.1,closed,-33.4,-3.3484
82,HOMEFIRST_minute,long,2024-02-01 15:21:00,2024-02-02 09:16:00,990.2,989.8,1,990.2,989.8,closed,-0.4,-0.0404
94,HOMEFIRST_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,984.0,970.25,1,984.0,970.25,closed,-13.75,-1.3974
217,HOMEFIRST_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,928.85,911.0,1,928.85,911.0,closed,-17.85,-1.9217
233,HOMEFIRST_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,951.25,957.0,1,951.25,957.0,closed,5.75,0.6045
295,HOMEFIRST_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,910.0,911.95,1,910.0,911.95,closed,1.95,0.2143
355,HOMEFIRST_minute,long,2024-03-12 15:21:00,2024-03-13 09:15:00,842.8,847.05,1,842.8,847.05,closed,4.25,0.5043
422,HOMEFIRST_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,850.75,868.0,1,850.75,868.0,closed,17.25,2.0276
451,HOMEFIRST_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,865.55,882.4,1,865.55,882.4,closed,16.85,1.9467
490,HOMEFIRST_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,917.15,900.0,1,917.15,900.0,closed,-17.15,-1.8699
508,HOMEFIRST_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,900.0,922.6,1,900.0,922.6,closed,22.6,2.5111
538,HOMEFIRST_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,945.95,937.05,1,945.95,937.05,closed,-8.9,-0.9409
539,HOMEFIRST_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,935.1,951.35,1,935.1,951.35,closed,16.25,1.7378
828,HOMEFIRST_minute,long,2024-05-13 15:21:00,2024-05-14 09:15:00,791.95,799.68,1,791.95,799.68,closed,7.73,0.9761
831,HOMEFIRST_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,830.15,830.0,1,830.15,830.0,closed,-0.15,-0.0181
869,HOMEFIRST_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,843.9,842.3,1,843.9,842.3,closed,-1.6,-0.1896
877,HOMEFIRST_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,819.2,819.95,1,819.2,819.95,closed,0.75,0.0916
897,HOMEFIRST_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,818.95,805.0,1,818.95,805.0,closed,-13.95,-1.7034
979,HOMEFIRST_minute,long,2024-06-04 15:21:00,2024-06-05 09:16:00,820.05,812.42,1,820.05,812.42,closed,-7.63,-0.9304
1042,HOMEFIRST_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,966.2,1023.95,1,966.2,1023.95,closed,57.75,5.977
1062,HOMEFIRST_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,1075.7,1072.25,1,1075.7,1072.25,closed,-3.45,-0.3207
1106,HOMEFIRST_minute,long,2024-06-24 15:21:00,2024-06-25 09:15:00,1014.1,1012.0,1,1014.1,1012.0,closed,-2.1,-0.2071
1153,HOMEFIRST_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1036.25,1122.0,1,1036.25,1122.0,closed,85.75,8.275
1195,HOMEFIRST_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1066.0,1057.95,1,1066.0,1057.95,closed,-8.05,-0.7552
1223,HOMEFIRST_minute,long,2024-07-08 15:21:00,2024-07-09 09:15:00,1051.4,1064.97,1,1051.4,1064.97,closed,13.57,1.2903
1227,HOMEFIRST_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,1046.45,1049.35,1,1046.45,1049.35,closed,2.9,0.2771
1312,HOMEFIRST_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1101.65,1055.35,1,1101.65,1055.35,closed,-46.3,-4.2028
1347,HOMEFIRST_minute,long,2024-07-26 15:21:00,2024-07-29 09:15:00,1061.6,1051.7,1,1061.6,1051.7,closed,-9.9,-0.9326
1381,HOMEFIRST_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1041.2,1020.1,1,1041.2,1020.1,closed,-21.1,-2.0265
1424,HOMEFIRST_minute,long,2024-08-06 15:21:00,2024-08-07 09:16:00,1042.7,1021.85,1,1042.7,1021.85,closed,-20.85,-2.0
1476,HOMEFIRST_minute,long,2024-08-12 15:21:00,2024-08-13 09:16:00,1012.35,1008.27,1,1012.35,1008.27,closed,-4.08,-0.4027
1516,HOMEFIRST_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1018.55,1044.9,1,1018.55,1044.9,closed,26.35,2.587
1536,HOMEFIRST_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1032.5,1045.0,1,1032.5,1045.0,closed,12.5,1.2107
1560,HOMEFIRST_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1044.75,1050.0,1,1044.75,1050.0,closed,5.25,0.5025
1641,HOMEFIRST_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,1163.9,1158.95,1,1163.9,1158.95,closed,-4.95,-0.4255
1654,HOMEFIRST_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1142.1,1127.5,1,1142.1,1127.5,closed,-14.6,-1.2783
1712,HOMEFIRST_minute,long,2024-09-06 15:21:00,2024-09-09 09:17:00,1149.25,1126.26,1,1149.25,1126.26,closed,-22.99,-2.0
1788,HOMEFIRST_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,1241.45,1211.15,1,1241.45,1211.15,closed,-30.3,-2.4407
1814,HOMEFIRST_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1217.2,1277.8,1,1217.2,1277.8,closed,60.6,4.9786
1854,HOMEFIRST_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1336.65,1310.0,1,1336.65,1310.0,closed,-26.65,-1.9938
1872,HOMEFIRST_minute,long,2024-09-25 15:21:00,2024-09-26 09:17:00,1305.9,1279.78,1,1305.9,1279.78,closed,-26.12,-2.0
2016,HOMEFIRST_minute,long,2024-10-11 15:21:00,2024-10-14 09:18:00,1219.55,1201.48,1,1219.55,1201.48,closed,-18.07,-1.4817
2112,HOMEFIRST_minute,long,2024-10-24 15:21:00,2024-10-25 09:15:00,1116.15,1149.0,1,1116.15,1149.0,closed,32.85,2.9432
2181,HOMEFIRST_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,1196.95,1173.01,1,1196.95,1173.01,closed,-23.94,-2.0
2243,HOMEFIRST_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,1147.5,1159.0,1,1147.5,1159.0,closed,11.5,1.0022
2265,HOMEFIRST_minute,long,2024-11-06 15:21:00,2024-11-07 09:15:00,1165.0,1161.3,1,1165.0,1161.3,closed,-3.7,-0.3176
2290,HOMEFIRST_minute,long,2024-11-11 15:21:00,2024-11-12 09:15:00,1061.05,1064.04,1,1061.05,1064.04,closed,2.99,0.2813
2404,HOMEFIRST_minute,long,2024-11-25 15:21:00,2024-11-26 09:15:00,1143.95,1124.99,1,1143.95,1124.99,closed,-18.96,-1.6573
