,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
49,DATAPATTNS_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1855.0,1870.2,1,1855.0,1870.2,closed,15.2,0.8194
53,DATAPATTNS_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1874.45,1947.0,1,1874.45,1947.0,closed,72.55,3.8705
239,DATAPATTNS_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,2244.65,2228.52,1,2244.65,2228.52,closed,-16.13,-0.7186
246,DATAPATTNS_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,2365.9,2610.9,1,2365.9,2610.9,closed,245.0,10.3555
252,DATAPATTNS_minute,long,2024-02-26 15:21:00,2024-02-27 09:15:00,2611.75,2592.1,1,2611.75,2592.1,closed,-19.65,-0.7524
265,DATAPATTNS_minute,long,2024-02-28 15:21:00,2024-02-29 09:15:00,2491.15,2462.98,1,2491.15,2462.98,closed,-28.16,-1.1306
295,DATAPATTNS_minute,long,2024-03-01 15:21:00,2024-03-02 09:15:00,2662.0,2704.0,1,2662.0,2704.0,closed,42.0,1.5778
301,DATAPATTNS_minute,long,2024-03-04 15:21:00,2024-03-05 09:17:00,2901.5,2881.05,1,2901.5,2881.05,closed,-20.45,-0.7047
318,DATAPATTNS_minute,long,2024-03-06 15:21:00,2024-03-07 09:15:00,2645.2,2741.75,1,2645.2,2741.75,closed,96.55,3.6499
384,DATAPATTNS_minute,long,2024-03-15 15:21:00,2024-03-18 09:18:00,2377.7,2387.48,1,2377.7,2387.48,closed,9.78,0.4112
447,DATAPATTNS_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,2461.5,2424.8,1,2461.5,2424.8,closed,-36.7,-1.491
459,DATAPATTNS_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,2417.45,2560.95,1,2417.45,2560.95,closed,143.5,5.936
494,DATAPATTNS_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,2743.25,2699.1,1,2743.25,2699.1,closed,-44.15,-1.6094
543,DATAPATTNS_minute,long,2024-04-10 15:21:00,2024-04-12 09:18:00,3003.0,2951.76,1,3003.0,2951.76,closed,-51.24,-1.7063
