,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
60,VEDL_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,245.95,243.75,1,245.95,243.75,closed,-2.2,-0.8945
78,VEDL_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,253.2,246.35,1,253.2,246.35,closed,-6.85,-2.7054
127,VEDL_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,259.95,260.3,1,259.95,260.3,closed,0.35,0.1346
155,VEDL_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,247.1,258.6,1,247.1,258.6,closed,11.5,4.654
280,VEDL_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,246.8,241.86,1,246.8,241.86,closed,-4.94,-2.0
304,VEDL_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,249.3,250.5,1,249.3,250.5,closed,1.2,0.4813
314,VEDL_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,264.65,259.65,1,264.65,259.65,closed,-5.0,-1.8893
331,VEDL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,259.95,259.75,1,259.95,259.75,closed,-0.2,-0.0769
388,VEDL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,242.95,248.25,1,242.95,248.25,closed,5.3,2.1815
409,VEDL_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,248.45,244.15,1,248.45,244.15,closed,-4.3,-1.7307
502,VEDL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,264.9,277.3,1,264.9,277.3,closed,12.4,4.681
525,VEDL_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,277.4,274.65,1,277.4,274.65,closed,-2.75,-0.9913
545,VEDL_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,286.65,294.1,1,286.65,294.1,closed,7.45,2.599
567,VEDL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,294.95,298.15,1,294.95,298.15,closed,3.2,1.0849
598,VEDL_minute,long,2024-04-12 15:21:00,2024-04-15 09:19:00,347.2,341.97,1,347.2,341.97,closed,-5.23,-1.506
617,VEDL_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,344.9,338.0,1,344.9,338.0,closed,-6.9,-2.0
634,VEDL_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,362.25,357.9,1,362.25,357.9,closed,-4.35,-1.2008
660,VEDL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,354.3,350.1,1,354.3,350.1,closed,-4.2,-1.1854
707,VEDL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,369.7,378.05,1,369.7,378.05,closed,8.35,2.2586
730,VEDL_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,378.5,371.35,1,378.5,371.35,closed,-7.15,-1.889
742,VEDL_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,383.1,387.05,1,383.1,387.05,closed,3.95,1.0311
