,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,BAJAJHLDNG_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,8489.1,8265.0,1,8489.1,8265.0,closed,-224.1,-2.6399
31,BAJAJHLDNG_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,8199.15,8206.45,1,8199.15,8206.45,closed,7.3,0.089
42,BAJAJHLDNG_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,8195.15,8236.0,1,8195.15,8236.0,closed,40.85,0.4985
65,BAJAJHLDNG_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,8250.0,8374.85,1,8250.0,8374.85,closed,124.85,1.5133
100,BAJAJHLDNG_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,8457.7,8582.9,1,8457.7,8582.9,closed,125.2,1.4803
113,BAJAJHLDNG_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,8623.6,8621.5,1,8623.6,8621.5,closed,-2.1,-0.0244
146,BAJAJHLDNG_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,8761.25,8700.15,1,8761.25,8700.15,closed,-61.1,-0.6974
244,BAJAJHLDNG_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,8768.7,8811.25,1,8768.7,8811.25,closed,42.55,0.4852
267,BAJAJHLDNG_minute,long,2024-02-29 15:21:00,2024-03-01 09:17:00,9263.6,9102.24,1,9263.6,9102.24,closed,-161.36,-1.7419
358,BAJAJHLDNG_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,8236.85,8205.05,1,8236.85,8205.05,closed,-31.8,-0.3861
476,BAJAJHLDNG_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,8403.95,8418.5,1,8403.95,8418.5,closed,14.55,0.1731
493,BAJAJHLDNG_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,8360.45,8148.95,1,8360.45,8148.95,closed,-211.5,-2.5298
