,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
89,ASAHIINDIA_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,536.75,543.0,1,536.75,543.0,closed,6.25,1.1644
113,ASAHIINDIA_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,538.8,547.0,1,538.8,547.0,closed,8.2,1.5219
175,ASAHIINDIA_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,544.05,538.0,1,544.05,538.0,closed,-6.05,-1.112
219,ASAHIINDIA_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,537.45,535.0,1,537.45,535.0,closed,-2.45,-0.4559
235,ASAHIINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,537.95,532.25,1,537.95,532.25,closed,-5.7,-1.0596
375,ASAHIINDIA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,519.8,528.2,1,519.8,528.2,closed,8.4,1.616
379,ASAHIINDIA_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,531.2,531.05,1,531.2,531.05,closed,-0.15,-0.0282
414,ASAHIINDIA_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,537.65,557.0,1,537.65,557.0,closed,19.35,3.599
428,ASAHIINDIA_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,551.6,562.95,1,551.6,562.95,closed,11.35,2.0577
441,ASAHIINDIA_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,563.7,561.0,1,563.7,561.0,closed,-2.7,-0.479
452,ASAHIINDIA_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,560.0,570.0,1,560.0,570.0,closed,10.0,1.7857
493,ASAHIINDIA_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,596.45,594.45,1,596.45,594.45,closed,-2.0,-0.3353
503,ASAHIINDIA_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,588.85,575.1,1,588.85,575.1,closed,-13.75,-2.3351
653,ASAHIINDIA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,606.9,601.5,1,606.9,601.5,closed,-5.4,-0.8898
701,ASAHIINDIA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,626.5,614.85,1,626.5,614.85,closed,-11.65,-1.8595
741,ASAHIINDIA_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,603.8,612.8,1,603.8,612.8,closed,9.0,1.4906
927,ASAHIINDIA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,620.05,620.95,1,620.05,620.95,closed,0.9,0.1451
951,ASAHIINDIA_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,672.0,672.4,1,672.0,672.4,closed,0.4,0.0595
971,ASAHIINDIA_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,679.45,677.05,1,679.45,677.05,closed,-2.4,-0.3532
978,ASAHIINDIA_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,677.85,709.0,1,677.85,709.0,closed,31.15,4.5954
983,ASAHIINDIA_minute,long,2024-06-24 15:21:00,2024-06-25 09:17:00,709.55,707.56,1,709.55,707.56,closed,-1.99,-0.2805
1130,ASAHIINDIA_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,617.65,643.0,1,617.65,643.0,closed,25.35,4.1043
1145,ASAHIINDIA_minute,long,2024-07-23 15:21:00,2024-07-24 09:15:00,700.8,686.78,1,700.8,686.78,closed,-14.02,-2.0
1166,ASAHIINDIA_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,691.2,674.75,1,691.2,674.75,closed,-16.45,-2.3799
1178,ASAHIINDIA_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,676.1,683.6,1,676.1,683.6,closed,7.5,1.1093
1221,ASAHIINDIA_minute,long,2024-07-31 15:21:00,2024-08-01 09:15:00,668.0,662.0,1,668.0,662.0,closed,-6.0,-0.8982
1340,ASAHIINDIA_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,637.65,645.0,1,637.65,645.0,closed,7.35,1.1527
1375,ASAHIINDIA_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,656.5,654.0,1,656.5,654.0,closed,-2.5,-0.3808
1396,ASAHIINDIA_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,665.8,654.5,1,665.8,654.5,closed,-11.3,-1.6972
1464,ASAHIINDIA_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,661.2,680.05,1,661.2,680.05,closed,18.85,2.8509
1495,ASAHIINDIA_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,687.2,703.7,1,687.2,703.7,closed,16.5,2.401
1556,ASAHIINDIA_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,684.2,667.7,1,684.2,667.7,closed,-16.5,-2.4116
1589,ASAHIINDIA_minute,long,2024-09-19 15:21:00,2024-09-20 09:15:00,713.55,718.29,1,713.55,718.29,closed,4.74,0.6644
1619,ASAHIINDIA_minute,long,2024-09-23 15:21:00,2024-09-24 09:15:00,824.9,808.4,1,824.9,808.4,closed,-16.5,-2.0
1630,ASAHIINDIA_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,809.0,796.0,1,809.0,796.0,closed,-13.0,-1.6069
1705,ASAHIINDIA_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,753.1,773.9,1,753.1,773.9,closed,20.8,2.7619
1731,ASAHIINDIA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,749.45,746.0,1,749.45,746.0,closed,-3.45,-0.4603
1819,ASAHIINDIA_minute,long,2024-10-16 15:21:00,2024-10-17 09:18:00,744.1,735.54,1,744.1,735.54,closed,-8.56,-1.1505
1835,ASAHIINDIA_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,713.8,702.2,1,713.8,702.2,closed,-11.6,-1.6251
1900,ASAHIINDIA_minute,long,2024-10-25 15:21:00,2024-10-28 09:19:00,676.35,664.44,1,676.35,664.44,closed,-11.91,-1.7609
1943,ASAHIINDIA_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,696.45,704.85,1,696.45,704.85,closed,8.4,1.2061
1960,ASAHIINDIA_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,750.95,739.35,1,750.95,739.35,closed,-11.6,-1.5447
1996,ASAHIINDIA_minute,long,2024-11-05 15:21:00,2024-11-06 15:29:00,708.0,711.4,1,708.0,711.4,closed,3.4,0.4802
2032,ASAHIINDIA_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,680.45,660.8,1,680.45,660.8,closed,-19.65,-2.8878
2050,ASAHIINDIA_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,659.35,665.7,1,659.35,665.7,closed,6.35,0.9631
2086,ASAHIINDIA_minute,long,2024-11-18 15:21:00,2024-11-19 09:15:00,653.0,639.94,1,653.0,639.94,closed,-13.06,-2.0
2116,ASAHIINDIA_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,657.8,646.0,1,657.8,646.0,closed,-11.8,-1.7939
