,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
15,WELSPUNLIV_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,150.7,142.4,1,150.7,142.4,closed,-8.3,-5.5076
36,WELSPUNLIV_minute,long,2024-01-24 15:21:00,2024-01-25 09:15:00,136.1,137.45,1,136.1,137.45,closed,1.35,0.9919
71,WELSPUNLIV_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,152.7,164.2,1,152.7,164.2,closed,11.5,7.5311
87,WELSPUNLIV_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,164.05,156.05,1,164.05,156.05,closed,-8.0,-4.8766
141,WELSPUNLIV_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,148.0,157.6,1,148.0,157.6,closed,9.6,6.4865
152,WELSPUNLIV_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,151.3,148.96,1,151.3,148.96,closed,-2.34,-1.5466
212,WELSPUNLIV_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,153.4,156.2,1,153.4,156.2,closed,2.8,1.8253
228,WELSPUNLIV_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,154.35,154.4,1,154.35,154.4,closed,0.05,0.0324
241,WELSPUNLIV_minute,long,2024-02-22 15:21:00,2024-02-23 09:16:00,155.0,158.6,1,155.0,158.6,closed,3.6,2.3226
344,WELSPUNLIV_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,148.55,133.7,1,148.55,133.7,closed,-14.85,-9.9966
357,WELSPUNLIV_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,147.55,144.6,1,147.55,144.6,closed,-2.95,-2.0
413,WELSPUNLIV_minute,long,2024-03-19 15:21:00,2024-03-20 09:15:00,144.3,146.02,1,144.3,146.02,closed,1.72,1.192
494,WELSPUNLIV_minute,long,2024-04-01 15:21:00,2024-04-02 09:15:00,155.65,152.54,1,155.65,152.54,closed,-3.11,-2.0
509,WELSPUNLIV_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,152.65,155.7,1,152.65,155.7,closed,3.05,1.998
642,WELSPUNLIV_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,147.7,144.0,1,147.7,144.0,closed,-3.7,-2.5051
663,WELSPUNLIV_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,149.25,161.1,1,149.25,161.1,closed,11.85,7.9397
674,WELSPUNLIV_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,161.5,159.35,1,161.5,159.35,closed,-2.15,-1.3313
878,WELSPUNLIV_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,144.05,143.95,1,144.05,143.95,closed,-0.1,-0.0694
992,WELSPUNLIV_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,129.9,134.25,1,129.9,134.25,closed,4.35,3.3487
