,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,JKBANK_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,131.2,130.45,1,131.2,130.45,closed,-0.75,-0.5716
111,JKBANK_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,144.0,148.25,1,144.0,148.25,closed,4.25,2.9514
125,JKBANK_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,147.85,144.1,1,147.85,144.1,closed,-3.75,-2.5364
174,JKBANK_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,138.2,143.3,1,138.2,143.3,closed,5.1,3.6903
188,JKBANK_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,144.15,142.9,1,144.15,142.9,closed,-1.25,-0.8672
219,JKBANK_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,146.1,143.7,1,146.1,143.7,closed,-2.4,-1.6427
265,JKBANK_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,143.2,143.9,1,143.2,143.9,closed,0.7,0.4888
402,JKBANK_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,132.3,133.65,1,132.3,133.65,closed,1.35,1.0204
409,JKBANK_minute,long,2024-03-20 15:21:00,2024-03-21 09:15:00,133.85,131.17,1,133.85,131.17,closed,-2.68,-2.0
493,JKBANK_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,135.8,136.25,1,135.8,136.25,closed,0.45,0.3314
513,JKBANK_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,139.3,138.25,1,139.3,138.25,closed,-1.05,-0.7538
614,JKBANK_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,131.1,128.2,1,131.1,128.2,closed,-2.9,-2.2121
643,JKBANK_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,131.5,130.6,1,131.5,130.6,closed,-0.9,-0.6844
803,JKBANK_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,129.95,129.4,1,129.95,129.4,closed,-0.55,-0.4232
835,JKBANK_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,129.3,129.9,1,129.3,129.9,closed,0.6,0.464
904,JKBANK_minute,long,2024-05-31 15:21:00,2024-06-03 09:16:00,132.65,133.77,1,132.65,133.77,closed,1.12,0.8443
1062,JKBANK_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,117.0,115.73,1,117.0,115.73,closed,-1.27,-1.0855
1082,JKBANK_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,115.61,114.52,1,115.61,114.52,closed,-1.09,-0.9428
1094,JKBANK_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,117.15,117.0,1,117.15,117.0,closed,-0.15,-0.128
1282,JKBANK_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,112.54,109.84,1,112.54,109.84,closed,-2.7,-2.3991
1346,JKBANK_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,115.8,114.2,1,115.8,114.2,closed,-1.6,-1.3817
1393,JKBANK_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,111.07,109.98,1,111.07,109.98,closed,-1.09,-0.9814
1483,JKBANK_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,110.59,109.45,1,110.59,109.45,closed,-1.14,-1.0308
1646,JKBANK_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,105.75,106.38,1,105.75,106.38,closed,0.63,0.5957
1675,JKBANK_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,104.72,105.29,1,104.72,105.29,closed,0.57,0.5443
1714,JKBANK_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,105.8,108.4,1,105.8,108.4,closed,2.6,2.4575
1727,JKBANK_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,108.91,109.0,1,108.91,109.0,closed,0.09,0.0826
1780,JKBANK_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,107.41,105.44,1,107.41,105.44,closed,-1.97,-1.8341
1972,JKBANK_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,94.1,93.36,1,94.1,93.36,closed,-0.74,-0.7864
2004,JKBANK_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,97.46,96.89,1,97.46,96.89,closed,-0.57,-0.5849
2010,JKBANK_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,97.17,97.22,1,97.17,97.22,closed,0.05,0.0515
2220,JKBANK_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,94.49,94.6,1,94.49,94.6,closed,0.11,0.1164
2306,JKBANK_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,97.3,97.38,1,97.3,97.38,closed,0.08,0.0822
2368,JKBANK_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,103.13,107.15,1,103.13,107.15,closed,4.02,3.898
