,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
24,WHIRLPOOL_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1356.4,1304.25,1,1356.4,1304.25,closed,-52.15,-3.8447
49,WHIRLPOOL_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1316.2,1336.0,1,1316.2,1336.0,closed,19.8,1.5043
53,WHIRLPOOL_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1334.55,1311.85,1,1334.55,1311.85,closed,-22.7,-1.7009
93,WHIRLPOOL_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,1358.0,1366.0,1,1358.0,1366.0,closed,8.0,0.5891
100,WHIRLPOOL_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1369.0,1374.25,1,1369.0,1374.25,closed,5.25,0.3835
135,WHIRLPOOL_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1360.95,1351.9,1,1360.95,1351.9,closed,-9.05,-0.665
210,WHIRLPOOL_minute,long,2024-02-20 15:21:00,2024-02-21 09:15:00,1315.65,1289.34,1,1315.65,1289.34,closed,-26.31,-2.0
255,WHIRLPOOL_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1287.0,1257.95,1,1287.0,1257.95,closed,-29.05,-2.2572
323,WHIRLPOOL_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,1261.9,1261.85,1,1261.9,1261.85,closed,-0.05,-0.004
340,WHIRLPOOL_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1255.0,1260.0,1,1255.0,1260.0,closed,5.0,0.3984
449,WHIRLPOOL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1235.9,1215.1,1,1235.9,1215.1,closed,-20.8,-1.683
518,WHIRLPOOL_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1344.0,1338.1,1,1344.0,1338.1,closed,-5.9,-0.439
551,WHIRLPOOL_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,1427.05,1426.2,1,1427.05,1426.2,closed,-0.85,-0.0596
601,WHIRLPOOL_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1405.2,1450.0,1,1405.2,1450.0,closed,44.8,3.1882
611,WHIRLPOOL_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1446.8,1525.1,1,1446.8,1525.1,closed,78.3,5.4119
633,WHIRLPOOL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1527.0,1560.0,1,1527.0,1560.0,closed,33.0,2.1611
639,WHIRLPOOL_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1577.3,1549.9,1,1577.3,1549.9,closed,-27.4,-1.7371
651,WHIRLPOOL_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,1558.5,1527.33,1,1558.5,1527.33,closed,-31.17,-2.0
682,WHIRLPOOL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1502.5,1479.0,1,1502.5,1479.0,closed,-23.5,-1.5641
702,WHIRLPOOL_minute,long,2024-04-30 15:21:00,2024-05-02 09:15:00,1543.85,1504.8,1,1543.85,1504.8,closed,-39.05,-2.5294
748,WHIRLPOOL_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1447.5,1415.15,1,1447.5,1415.15,closed,-32.35,-2.2349
804,WHIRLPOOL_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1513.8,1546.9,1,1513.8,1546.9,closed,33.1,2.1866
819,WHIRLPOOL_minute,long,2024-05-17 15:21:00,2024-05-18 09:15:00,1587.0,1556.98,1,1587.0,1556.98,closed,-30.03,-1.8919
951,WHIRLPOOL_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,1536.25,1545.0,1,1536.25,1545.0,closed,8.75,0.5696
992,WHIRLPOOL_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1800.0,1800.05,1,1800.0,1800.05,closed,0.05,0.0028
1028,WHIRLPOOL_minute,long,2024-06-18 15:21:00,2024-06-19 09:17:00,1824.95,1800.26,1,1824.95,1800.26,closed,-24.69,-1.3529
1030,WHIRLPOOL_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1840.7,1820.0,1,1840.7,1820.0,closed,-20.7,-1.1246
1056,WHIRLPOOL_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1850.0,1821.9,1,1850.0,1821.9,closed,-28.1,-1.5189
1103,WHIRLPOOL_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,2002.75,1954.0,1,2002.75,1954.0,closed,-48.75,-2.4342
1131,WHIRLPOOL_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1943.3,1948.0,1,1943.3,1948.0,closed,4.7,0.2419
1178,WHIRLPOOL_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,2041.5,2020.85,1,2041.5,2020.85,closed,-20.65,-1.0115
1272,WHIRLPOOL_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,2009.85,2038.3,1,2009.85,2038.3,closed,28.45,1.4155
1317,WHIRLPOOL_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,2133.9,2148.85,1,2133.9,2148.85,closed,14.95,0.7006
1389,WHIRLPOOL_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,2066.2,2094.35,1,2066.2,2094.35,closed,28.15,1.3624
1488,WHIRLPOOL_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,2063.0,2059.9,1,2063.0,2059.9,closed,-3.1,-0.1503
1542,WHIRLPOOL_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,2077.0,2192.05,1,2077.0,2192.05,closed,115.05,5.5392
1568,WHIRLPOOL_minute,long,2024-08-29 15:21:00,2024-08-30 09:18:00,2220.0,2175.6,1,2220.0,2175.6,closed,-44.4,-2.0
1614,WHIRLPOOL_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,2206.5,2162.37,1,2206.5,2162.37,closed,-44.13,-2.0
1686,WHIRLPOOL_minute,long,2024-09-11 15:21:00,2024-09-12 09:18:00,2125.95,2097.89,1,2125.95,2097.89,closed,-28.06,-1.3201
1700,WHIRLPOOL_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,2108.0,2101.95,1,2108.0,2101.95,closed,-6.05,-0.287
1719,WHIRLPOOL_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,2039.6,2013.05,1,2039.6,2013.05,closed,-26.55,-1.3017
1753,WHIRLPOOL_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,2024.65,2066.0,1,2024.65,2066.0,closed,41.35,2.0423
1812,WHIRLPOOL_minute,long,2024-09-24 15:21:00,2024-09-25 15:29:00,2065.75,2117.8,1,2065.75,2117.8,closed,52.05,2.5197
1817,WHIRLPOOL_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,2126.85,2153.0,1,2126.85,2153.0,closed,26.15,1.2295
1879,WHIRLPOOL_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,2325.75,2352.3,1,2325.75,2352.3,closed,26.55,1.1416
1948,WHIRLPOOL_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,2373.05,2370.0,1,2373.05,2370.0,closed,-3.05,-0.1285
1993,WHIRLPOOL_minute,long,2024-10-16 15:21:00,2024-10-17 09:15:00,2417.3,2368.95,1,2417.3,2368.95,closed,-48.35,-2.0
2102,WHIRLPOOL_minute,long,2024-10-28 15:21:00,2024-10-29 09:15:00,2162.4,2119.15,1,2162.4,2119.15,closed,-43.25,-2.0
2130,WHIRLPOOL_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,2032.85,2000.0,1,2032.85,2000.0,closed,-32.85,-1.616
2134,WHIRLPOOL_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1988.65,2040.0,1,1988.65,2040.0,closed,51.35,2.5822
2427,WHIRLPOOL_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1833.15,1875.0,1,1833.15,1875.0,closed,41.85,2.283
2480,WHIRLPOOL_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,1902.85,1870.5,1,1902.85,1870.5,closed,-32.35,-1.7001
2531,WHIRLPOOL_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1918.0,1909.85,1,1918.0,1909.85,closed,-8.15,-0.4249
2559,WHIRLPOOL_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,1945.1,1879.05,1,1945.1,1879.05,closed,-66.05,-3.3957
2603,WHIRLPOOL_minute,long,2024-12-24 15:21:00,2024-12-26 15:29:00,1896.9,1873.1,1,1896.9,1873.1,closed,-23.8,-1.2547
