,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
222,JUSTDIAL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,903.85,926.2,1,903.85,926.2,closed,22.35,2.4728
280,JUSTDIAL_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,924.4,925.05,1,924.4,925.05,closed,0.65,0.0703
410,JUSTDIAL_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,784.8,803.5,1,784.8,803.5,closed,18.7,2.3828
463,JUSTDIAL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,801.95,798.75,1,801.95,798.75,closed,-3.2,-0.399
479,JUSTDIAL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,837.9,860.75,1,837.9,860.75,closed,22.85,2.7271
514,JUSTDIAL_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,881.3,904.55,1,881.3,904.55,closed,23.25,2.6381
535,JUSTDIAL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,905.0,915.0,1,905.0,915.0,closed,10.0,1.105
628,JUSTDIAL_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1076.95,1099.0,1,1076.95,1099.0,closed,22.05,2.0474
642,JUSTDIAL_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1096.25,1085.3,1,1096.25,1085.3,closed,-10.95,-0.9989
666,JUSTDIAL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1082.9,1074.0,1,1082.9,1074.0,closed,-8.9,-0.8219
709,JUSTDIAL_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1156.7,1119.95,1,1156.7,1119.95,closed,-36.75,-3.1771
758,JUSTDIAL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1023.15,975.05,1,1023.15,975.05,closed,-48.1,-4.7012
811,JUSTDIAL_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,984.5,971.95,1,984.5,971.95,closed,-12.55,-1.2748
951,JUSTDIAL_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,917.0,959.0,1,917.0,959.0,closed,42.0,4.5802
987,JUSTDIAL_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1017.6,1051.0,1,1017.6,1051.0,closed,33.4,3.2822
990,JUSTDIAL_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1054.5,1039.4,1,1054.5,1039.4,closed,-15.1,-1.432
1015,JUSTDIAL_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,998.1,1027.0,1,998.1,1027.0,closed,28.9,2.8955
1044,JUSTDIAL_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1022.9,1030.0,1,1022.9,1030.0,closed,7.1,0.6941
1097,JUSTDIAL_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1054.15,1023.8,1,1054.15,1023.8,closed,-30.35,-2.8791
1135,JUSTDIAL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1033.5,1021.05,1,1033.5,1021.05,closed,-12.45,-1.2046
1163,JUSTDIAL_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,979.85,989.0,1,979.85,989.0,closed,9.15,0.9338
1190,JUSTDIAL_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1053.15,1031.9,1,1053.15,1031.9,closed,-21.25,-2.0178
1208,JUSTDIAL_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,1260.05,1254.6,1,1260.05,1254.6,closed,-5.45,-0.4325
1234,JUSTDIAL_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1231.9,1250.2,1,1231.9,1250.2,closed,18.3,1.4855
1238,JUSTDIAL_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,1252.1,1286.0,1,1252.1,1286.0,closed,33.9,2.7075
1364,JUSTDIAL_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1247.35,1292.9,1,1247.35,1292.9,closed,45.55,3.6517
1395,JUSTDIAL_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1304.45,1251.0,1,1304.45,1251.0,closed,-53.45,-4.0975
1427,JUSTDIAL_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,1280.05,1287.0,1,1280.05,1287.0,closed,6.95,0.5429
