,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
107,DEEPAKNTR,long,2024-02-05 15:21:00,2024-02-06 15:29:00,2215.45,2250.0,1,2215.45,2250.0,closed,34.55,1.5595
171,DEEPAKNTR,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2257.75,2282.0,1,2257.75,2282.0,closed,24.25,1.0741
204,DEEPAKNTR,long,2024-02-19 15:21:00,2024-02-20 15:29:00,2280.4,2360.0,1,2280.4,2360.0,closed,79.6,3.4906
230,DEEPAKNTR,long,2024-02-20 15:21:00,2024-02-21 15:29:00,2362.15,2330.0,1,2362.15,2330.0,closed,-32.15,-1.361
250,DEEPAKNTR,long,2024-02-22 15:21:00,2024-02-23 15:29:00,2342.15,2306.0,1,2342.15,2306.0,closed,-36.15,-1.5435
292,DEEPAKNTR,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2215.8,2220.0,1,2215.8,2220.0,closed,4.2,0.1895
382,DEEPAKNTR,long,2024-03-14 15:21:00,2024-03-15 15:29:00,2103.9,2105.3,1,2103.9,2105.3,closed,1.4,0.0665
415,DEEPAKNTR,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2111.45,2117.95,1,2111.45,2117.95,closed,6.5,0.3078
430,DEEPAKNTR,long,2024-03-20 15:21:00,2024-03-21 15:29:00,2103.95,2149.9,1,2103.95,2149.9,closed,45.95,2.184
525,DEEPAKNTR,long,2024-04-02 15:21:00,2024-04-03 15:29:00,2200.1,2185.0,1,2200.1,2185.0,closed,-15.1,-0.6863
576,DEEPAKNTR,long,2024-04-10 15:21:00,2024-04-12 15:29:00,2300.4,2321.0,1,2300.4,2321.0,closed,20.6,0.8955
590,DEEPAKNTR,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2301.15,2321.0,1,2301.15,2321.0,closed,19.85,0.8626
640,DEEPAKNTR,long,2024-04-18 15:21:00,2024-04-19 15:29:00,2307.05,2271.05,1,2307.05,2271.05,closed,-36.0,-1.5604
701,DEEPAKNTR,long,2024-04-25 15:21:00,2024-04-26 15:29:00,2424.6,2493.0,1,2424.6,2493.0,closed,68.4,2.8211
714,DEEPAKNTR,long,2024-04-26 15:21:00,2024-04-29 15:29:00,2478.55,2442.65,1,2478.55,2442.65,closed,-35.9,-1.4484
736,DEEPAKNTR,long,2024-04-29 15:21:00,2024-04-30 15:29:00,2443.7,2434.0,1,2443.7,2434.0,closed,-9.7,-0.3969
817,DEEPAKNTR,long,2024-05-10 15:21:00,2024-05-13 15:29:00,2499.95,2479.45,1,2499.95,2479.45,closed,-20.5,-0.82
823,DEEPAKNTR,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2489.3,2464.0,1,2489.3,2464.0,closed,-25.3,-1.0163
840,DEEPAKNTR,long,2024-05-14 15:21:00,2024-05-15 15:29:00,2472.45,2428.0,1,2472.45,2428.0,closed,-44.45,-1.7978
870,DEEPAKNTR,long,2024-05-17 15:21:00,2024-05-18 12:29:00,2473.95,2488.0,1,2473.95,2488.0,closed,14.05,0.5679
999,DEEPAKNTR,long,2024-05-31 15:21:00,2024-06-03 09:15:00,2194.7,2234.4,1,2194.7,2234.4,closed,39.7,1.8089
1002,DEEPAKNTR,long,2024-06-03 15:21:00,2024-06-04 09:15:00,2248.4,2203.43,1,2248.4,2203.43,closed,-44.97,-2.0
1095,DEEPAKNTR,long,2024-06-13 15:21:00,2024-06-14 15:29:00,2412.95,2416.6,1,2412.95,2416.6,closed,3.65,0.1513
