,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,KPRMILL_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,773.1,764.95,1,773.1,764.95,closed,-8.15,-1.0542
34,KPRMILL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,751.8,769.7,1,751.8,769.7,closed,17.9,2.381
56,KPRMILL_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,751.5,745.6,1,751.5,745.6,closed,-5.9,-0.7851
84,KPRMILL_minute,long,2024-01-31 15:21:00,2024-02-01 09:17:00,790.95,788.7,1,790.95,788.7,closed,-2.25,-0.284
123,KPRMILL_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,789.6,777.05,1,789.6,777.05,closed,-12.55,-1.5894
254,KPRMILL_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,745.75,781.1,1,745.75,781.1,closed,35.35,4.7402
309,KPRMILL_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,775.5,787.05,1,775.5,787.05,closed,11.55,1.4894
340,KPRMILL_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,775.0,786.15,1,775.0,786.15,closed,11.15,1.4387
343,KPRMILL_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,786.1,758.0,1,786.1,758.0,closed,-28.1,-3.5746
387,KPRMILL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,764.1,790.0,1,764.1,790.0,closed,25.9,3.3896
578,KPRMILL_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,815.55,805.25,1,815.55,805.25,closed,-10.3,-1.263
613,KPRMILL_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,829.05,832.8,1,829.05,832.8,closed,3.75,0.4523
627,KPRMILL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,833.35,827.6,1,833.35,827.6,closed,-5.75,-0.69
689,KPRMILL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,888.6,868.05,1,888.6,868.05,closed,-20.55,-2.3126
885,KPRMILL_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,809.8,796.05,1,809.8,796.05,closed,-13.75,-1.698
903,KPRMILL_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,805.95,785.25,1,805.95,785.25,closed,-20.7,-2.5684
964,KPRMILL_minute,long,2024-06-03 15:21:00,2024-06-04 09:18:00,806.05,789.93,1,806.05,789.93,closed,-16.12,-2.0
