,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
43,HAVELLS_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1306.35,1290.25,1,1306.35,1290.25,closed,-16.1,-1.2324
185,HAVELLS_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1383.9,1379.0,1,1383.9,1379.0,closed,-4.9,-0.3541
262,HAVELLS_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1539.1,1517.6,1,1539.1,1517.6,closed,-21.5,-1.3969
355,HAVELLS_minute,long,2024-03-14 15:21:00,2024-03-15 09:16:00,1522.0,1491.56,1,1522.0,1491.56,closed,-30.44,-2.0
369,HAVELLS_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1481.25,1502.0,1,1481.25,1502.0,closed,20.75,1.4008
395,HAVELLS_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1500.8,1453.75,1,1500.8,1453.75,closed,-47.05,-3.135
402,HAVELLS_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1457.45,1461.0,1,1457.45,1461.0,closed,3.55,0.2436
420,HAVELLS_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,1487.0,1472.85,1,1487.0,1472.85,closed,-14.15,-0.9516
473,HAVELLS_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1513.8,1516.0,1,1513.8,1516.0,closed,2.2,0.1453
536,HAVELLS_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,1551.1,1533.0,1,1551.1,1533.0,closed,-18.1,-1.1669
542,HAVELLS_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,1530.0,1512.0,1,1530.0,1512.0,closed,-18.0,-1.1765
561,HAVELLS_minute,long,2024-04-12 15:21:00,2024-04-15 09:19:00,1511.95,1481.71,1,1511.95,1481.71,closed,-30.24,-2.0
573,HAVELLS_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1503.8,1485.25,1,1503.8,1485.25,closed,-18.55,-1.2335
603,HAVELLS_minute,long,2024-04-18 15:21:00,2024-04-19 09:16:00,1494.2,1464.32,1,1494.2,1464.32,closed,-29.88,-2.0
686,HAVELLS_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1639.1,1634.95,1,1639.1,1634.95,closed,-4.15,-0.2532
761,HAVELLS_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1689.15,1707.65,1,1689.15,1707.65,closed,18.5,1.0952
807,HAVELLS_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1780.6,1816.25,1,1780.6,1816.25,closed,35.65,2.0021
821,HAVELLS_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1816.25,1824.95,1,1816.25,1824.95,closed,8.7,0.479
938,HAVELLS_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1882.15,1775.0,1,1882.15,1775.0,closed,-107.15,-5.693
968,HAVELLS_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1842.1,1855.4,1,1842.1,1855.4,closed,13.3,0.722
993,HAVELLS_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1828.55,1838.5,1,1828.55,1838.5,closed,9.95,0.5441
1108,HAVELLS_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,1826.25,1823.9,1,1826.25,1823.9,closed,-2.35,-0.1287
1124,HAVELLS_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1824.3,1814.55,1,1824.3,1814.55,closed,-9.75,-0.5345
1148,HAVELLS_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1878.9,1883.3,1,1878.9,1883.3,closed,4.4,0.2342
1174,HAVELLS_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,1886.95,1925.0,1,1886.95,1925.0,closed,38.05,2.0165
1208,HAVELLS_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1890.35,1878.85,1,1890.35,1878.85,closed,-11.5,-0.6084
1265,HAVELLS_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1762.15,1793.4,1,1762.15,1793.4,closed,31.25,1.7734
1274,HAVELLS_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,1793.6,1832.85,1,1793.6,1832.85,closed,39.25,2.1883
1289,HAVELLS_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,1839.3,1837.35,1,1839.3,1837.35,closed,-1.95,-0.106
1329,HAVELLS_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1848.65,1829.4,1,1848.65,1829.4,closed,-19.25,-1.0413
1335,HAVELLS_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,1842.1,1817.3,1,1842.1,1817.3,closed,-24.8,-1.3463
1378,HAVELLS_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1825.15,1783.85,1,1825.15,1783.85,closed,-41.3,-2.2628
1436,HAVELLS_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1848.75,1874.5,1,1848.75,1874.5,closed,25.75,1.3928
1496,HAVELLS_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1921.4,1897.55,1,1921.4,1897.55,closed,-23.85,-1.2413
1654,HAVELLS_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1891.8,1924.1,1,1891.8,1924.1,closed,32.3,1.7074
1672,HAVELLS_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1923.7,1964.9,1,1923.7,1964.9,closed,41.2,2.1417
1691,HAVELLS_minute,long,2024-09-11 15:21:00,2024-09-12 15:29:00,1961.8,1997.6,1,1961.8,1997.6,closed,35.8,1.8249
1705,HAVELLS_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,1995.95,1990.0,1,1995.95,1990.0,closed,-5.95,-0.2981
1781,HAVELLS_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,2048.95,2079.4,1,2048.95,2079.4,closed,30.45,1.4861
1837,HAVELLS_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,2022.85,2020.2,1,2022.85,2020.2,closed,-2.65,-0.131
1839,HAVELLS_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,2031.55,2009.95,1,2031.55,2009.95,closed,-21.6,-1.0632
1868,HAVELLS_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,2003.55,1959.0,1,2003.55,1959.0,closed,-44.55,-2.2236
1899,HAVELLS_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,1914.45,1952.0,1,1914.45,1952.0,closed,37.55,1.9614
1909,HAVELLS_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1949.45,1935.95,1,1949.45,1935.95,closed,-13.5,-0.6925
1950,HAVELLS_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,1941.45,1938.0,1,1941.45,1938.0,closed,-3.45,-0.1777
1977,HAVELLS_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1940.8,1934.0,1,1940.8,1934.0,closed,-6.8,-0.3504
2018,HAVELLS_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,1848.15,1813.2,1,1848.15,1813.2,closed,-34.95,-1.8911
2044,HAVELLS_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1772.95,1749.6,1,1772.95,1749.6,closed,-23.35,-1.317
2062,HAVELLS_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,1724.9,1696.45,1,1724.9,1696.45,closed,-28.45,-1.6494
2079,HAVELLS_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,1697.4,1674.2,1,1697.4,1674.2,closed,-23.2,-1.3668
2096,HAVELLS_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,1667.05,1670.95,1,1667.05,1670.95,closed,3.9,0.2339
2186,HAVELLS_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,1665.15,1660.5,1,1665.15,1660.5,closed,-4.65,-0.2793
2242,HAVELLS_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,1620.9,1618.85,1,1620.9,1618.85,closed,-2.05,-0.1265
2265,HAVELLS_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1621.35,1630.45,1,1621.35,1630.45,closed,9.1,0.5613
2368,HAVELLS_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,1729.6,1715.9,1,1729.6,1715.9,closed,-13.7,-0.7921
2396,HAVELLS_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,1717.5,1739.0,1,1717.5,1739.0,closed,21.5,1.2518
2448,HAVELLS_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1735.15,1745.7,1,1735.15,1745.7,closed,10.55,0.608
2513,HAVELLS_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,1712.05,1753.95,1,1712.05,1753.95,closed,41.9,2.4474
2566,HAVELLS_minute,long,2024-12-19 15:21:00,2024-12-20 15:29:00,1695.2,1654.65,1,1695.2,1654.65,closed,-40.55,-2.392
2595,HAVELLS_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,1662.65,1672.95,1,1662.65,1672.95,closed,10.3,0.6195
2622,HAVELLS_minute,long,2024-12-27 15:21:00,2024-12-30 15:29:00,1651.05,1654.05,1,1651.05,1654.05,closed,3.0,0.1817
2628,HAVELLS_minute,long,2024-12-30 15:21:00,,1654.5,0.0,1,1654.5,0.0,open,0.0,0.0
