,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,ESCORTS_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,2981.6,2926.9,1,2981.6,2926.9,closed,-54.7,-1.8346
308,ESCORTS_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,2753.45,2704.55,1,2753.45,2704.55,closed,-48.9,-1.776
334,ESCORTS_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,2703.05,2700.0,1,2703.05,2700.0,closed,-3.05,-0.1128
377,ESCORTS_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,2765.4,2757.45,1,2765.4,2757.45,closed,-7.95,-0.2875
453,ESCORTS_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,3011.2,3014.05,1,3011.2,3014.05,closed,2.85,0.0946
545,ESCORTS_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,3032.5,2971.85,1,3032.5,2971.85,closed,-60.65,-2.0
592,ESCORTS_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,3212.95,3250.0,1,3212.95,3250.0,closed,37.05,1.1531
618,ESCORTS_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,3252.95,3290.1,1,3252.95,3290.1,closed,37.15,1.142
622,ESCORTS_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,3298.15,3286.0,1,3298.15,3286.0,closed,-12.15,-0.3684
636,ESCORTS_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,3291.7,3365.0,1,3291.7,3365.0,closed,73.3,2.2268
676,ESCORTS_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,3490.0,3472.5,1,3490.0,3472.5,closed,-17.5,-0.5014
712,ESCORTS_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,3554.5,3602.1,1,3554.5,3602.1,closed,47.6,1.3391
748,ESCORTS_minute,long,2024-05-15 15:21:00,2024-05-16 15:29:00,3650.0,3748.9,1,3650.0,3748.9,closed,98.9,2.7096
795,ESCORTS_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,3817.1,3813.85,1,3817.1,3813.85,closed,-3.25,-0.0851
859,ESCORTS_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,3826.15,3906.05,1,3826.15,3906.05,closed,79.9,2.0883
869,ESCORTS_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,3890.5,3809.85,1,3890.5,3809.85,closed,-80.65,-2.073
1031,ESCORTS_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,4148.25,4127.8,1,4148.25,4127.8,closed,-20.45,-0.493
1038,ESCORTS_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,4132.8,4114.85,1,4132.8,4114.85,closed,-17.95,-0.4343
1077,ESCORTS_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,4165.5,4055.75,1,4165.5,4055.75,closed,-109.75,-2.6347
1096,ESCORTS_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,3990.9,3908.0,1,3990.9,3908.0,closed,-82.9,-2.0772
1206,ESCORTS_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,4152.9,4180.05,1,4152.9,4180.05,closed,27.15,0.6538
1232,ESCORTS_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,4162.95,4079.69,1,4162.95,4079.69,closed,-83.26,-2.0
