,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
77,FINEORG_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,4733.15,4711.0,1,4733.15,4711.0,closed,-22.15,-0.468
105,FINEORG_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,4497.35,4512.65,1,4497.35,4512.65,closed,15.3,0.3402
265,FINEORG_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4329.75,4315.0,1,4329.75,4315.0,closed,-14.75,-0.3407
695,FINEORG_minute,long,2024-04-25 15:21:00,2024-04-26 09:15:00,4575.0,4506.77,1,4575.0,4506.77,closed,-68.23,-1.4913
758,FINEORG_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,4265.0,4243.05,1,4265.0,4243.05,closed,-21.95,-0.5147
798,FINEORG_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,4418.5,4299.9,1,4418.5,4299.9,closed,-118.6,-2.6842
931,FINEORG_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,4607.1,4511.0,1,4607.1,4511.0,closed,-96.1,-2.0859
940,FINEORG_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,4511.85,4427.3,1,4511.85,4427.3,closed,-84.55,-1.874
1050,FINEORG_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,4728.25,4682.25,1,4728.25,4682.25,closed,-46.0,-0.9729
1186,FINEORG_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,5210.95,5317.15,1,5210.95,5317.15,closed,106.2,2.038
1202,FINEORG_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,5308.0,5350.0,1,5308.0,5350.0,closed,42.0,0.7913
1307,FINEORG_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,5185.0,5262.5,1,5185.0,5262.5,closed,77.5,1.4947
1337,FINEORG_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,5381.8,5849.9,1,5381.8,5849.9,closed,468.1,8.6978
1383,FINEORG_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,5498.0,5296.35,1,5498.0,5296.35,closed,-201.65,-3.6677
1409,FINEORG_minute,long,2024-08-06 15:21:00,2024-08-07 15:29:00,5163.35,5390.15,1,5163.35,5390.15,closed,226.8,4.3925
1421,FINEORG_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,5297.0,5250.05,1,5297.0,5250.05,closed,-46.95,-0.8864
1453,FINEORG_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,5444.55,5271.0,1,5444.55,5271.0,closed,-173.55,-3.1876
1514,FINEORG_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,5489.05,5522.25,1,5489.05,5522.25,closed,33.2,0.6048
1568,FINEORG_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,5656.9,5509.0,1,5656.9,5509.0,closed,-147.9,-2.6145
1813,FINEORG_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,5282.0,5275.45,1,5282.0,5275.45,closed,-6.55,-0.124
1815,FINEORG_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,5266.8,5276.0,1,5266.8,5276.0,closed,9.2,0.1747
1926,FINEORG_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,5022.45,5150.05,1,5022.45,5150.05,closed,127.6,2.5406
1947,FINEORG_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,5150.4,5073.05,1,5150.4,5073.05,closed,-77.35,-1.5018
1987,FINEORG_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,5345.0,5212.1,1,5345.0,5212.1,closed,-132.9,-2.4864
2098,FINEORG_minute,long,2024-10-29 15:21:00,2024-10-30 09:15:00,4656.0,4781.81,1,4656.0,4781.81,closed,125.81,2.7021
2279,FINEORG_minute,long,2024-11-22 15:21:00,2024-11-25 09:16:00,5148.5,5170.33,1,5148.5,5170.33,closed,21.83,0.4241
2298,FINEORG_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,5181.85,5092.95,1,5181.85,5092.95,closed,-88.9,-1.7156
2336,FINEORG_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,5180.05,5183.65,1,5180.05,5183.65,closed,3.6,0.0695
2379,FINEORG_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,5249.65,5145.5,1,5249.65,5145.5,closed,-104.15,-1.9839
2523,FINEORG_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,4779.3,4675.2,1,4779.3,4675.2,closed,-104.1,-2.1781
