,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
43,GUJGASLTD_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,552.4,553.25,1,552.4,553.25,closed,0.85,0.1539
58,GUJGASLTD_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,553.95,581.0,1,553.95,581.0,closed,27.05,4.8831
72,GUJGASLTD_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,581.65,578.0,1,581.65,578.0,closed,-3.65,-0.6275
154,GUJGASLTD_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,562.0,583.0,1,562.0,583.0,closed,21.0,3.7367
247,GUJGASLTD_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,567.25,558.7,1,567.25,558.7,closed,-8.55,-1.5073
287,GUJGASLTD_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,578.25,577.0,1,578.25,577.0,closed,-1.25,-0.2162
293,GUJGASLTD_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,594.25,568.05,1,594.25,568.05,closed,-26.2,-4.4089
305,GUJGASLTD_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,566.0,569.3,1,566.0,569.3,closed,3.3,0.583
347,GUJGASLTD_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,536.8,540.85,1,536.8,540.85,closed,4.05,0.7545
377,GUJGASLTD_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,542.55,542.05,1,542.55,542.05,closed,-0.5,-0.0922
407,GUJGASLTD_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,529.5,528.95,1,529.5,528.95,closed,-0.55,-0.1039
561,GUJGASLTD_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,554.05,554.75,1,554.05,554.75,closed,0.7,0.1263
610,GUJGASLTD_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,543.55,542.55,1,543.55,542.55,closed,-1.0,-0.184
641,GUJGASLTD_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,544.3,552.0,1,544.3,552.0,closed,7.7,1.4147
661,GUJGASLTD_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,552.0,547.45,1,552.0,547.45,closed,-4.55,-0.8243
708,GUJGASLTD_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,540.8,545.6,1,540.8,545.6,closed,4.8,0.8876
730,GUJGASLTD_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,530.9,536.15,1,530.9,536.15,closed,5.25,0.9889
763,GUJGASLTD_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,552.8,541.8,1,552.8,541.8,closed,-11.0,-1.9899
776,GUJGASLTD_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,552.25,554.45,1,552.25,554.45,closed,2.2,0.3984
790,GUJGASLTD_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,551.55,552.7,1,551.55,552.7,closed,1.15,0.2085
816,GUJGASLTD_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,558.3,560.95,1,558.3,560.95,closed,2.65,0.4747
825,GUJGASLTD_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,563.0,556.1,1,563.0,556.1,closed,-6.9,-1.2256
879,GUJGASLTD_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,552.65,568.3,1,552.65,568.3,closed,15.65,2.8318
931,GUJGASLTD_minute,long,2024-06-06 15:21:00,2024-06-07 09:16:00,571.85,567.37,1,571.85,567.37,closed,-4.48,-0.7832
964,GUJGASLTD_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,612.1,643.5,1,612.1,643.5,closed,31.4,5.1299
970,GUJGASLTD_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,634.0,630.25,1,634.0,630.25,closed,-3.75,-0.5915
974,GUJGASLTD_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,633.55,637.25,1,633.55,637.25,closed,3.7,0.584
986,GUJGASLTD_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,637.3,612.0,1,637.3,612.0,closed,-25.3,-3.9699
1046,GUJGASLTD_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,624.45,628.05,1,624.45,628.05,closed,3.6,0.5765
1076,GUJGASLTD_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,647.3,649.05,1,647.3,649.05,closed,1.75,0.2704
1099,GUJGASLTD_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,632.45,644.3,1,632.45,644.3,closed,11.85,1.8737
1171,GUJGASLTD_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,637.8,634.5,1,637.8,634.5,closed,-3.3,-0.5174
1226,GUJGASLTD_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,650.95,649.25,1,650.95,649.25,closed,-1.7,-0.2612
1243,GUJGASLTD_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,649.2,669.25,1,649.2,669.25,closed,20.05,3.0884
1251,GUJGASLTD_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,668.75,677.75,1,668.75,677.75,closed,9.0,1.3458
1271,GUJGASLTD_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,677.85,678.65,1,677.85,678.65,closed,0.8,0.118
1284,GUJGASLTD_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,679.2,657.8,1,679.2,657.8,closed,-21.4,-3.1508
1365,GUJGASLTD_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,612.0,618.85,1,612.0,618.85,closed,6.85,1.1193
1370,GUJGASLTD_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,620.25,596.2,1,620.25,596.2,closed,-24.05,-3.8775
1400,GUJGASLTD_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,591.25,588.4,1,591.25,588.4,closed,-2.85,-0.482
1535,GUJGASLTD_minute,long,2024-09-02 15:21:00,2024-09-03 09:15:00,682.85,669.19,1,682.85,669.19,closed,-13.66,-2.0
1595,GUJGASLTD_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,655.3,654.5,1,655.3,654.5,closed,-0.8,-0.1221
1624,GUJGASLTD_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,639.75,632.75,1,639.75,632.75,closed,-7.0,-1.0942
1640,GUJGASLTD_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,631.0,623.15,1,631.0,623.15,closed,-7.85,-1.2441
1653,GUJGASLTD_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,624.45,616.3,1,624.45,616.3,closed,-8.15,-1.3051
1756,GUJGASLTD_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,606.6,610.25,1,606.6,610.25,closed,3.65,0.6017
1767,GUJGASLTD_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,610.3,618.6,1,610.3,618.6,closed,8.3,1.36
1796,GUJGASLTD_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,610.65,614.55,1,610.65,614.55,closed,3.9,0.6387
1826,GUJGASLTD_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,596.7,603.35,1,596.7,603.35,closed,6.65,1.1145
1857,GUJGASLTD_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,603.9,597.5,1,603.9,597.5,closed,-6.4,-1.0598
1903,GUJGASLTD_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,586.0,586.85,1,586.0,586.85,closed,0.85,0.1451
1958,GUJGASLTD_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,535.9,540.7,1,535.9,540.7,closed,4.8,0.8957
2022,GUJGASLTD_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,527.55,528.95,1,527.55,528.95,closed,1.4,0.2654
2062,GUJGASLTD_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,519.0,524.2,1,519.0,524.2,closed,5.2,1.0019
2158,GUJGASLTD_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,491.7,487.1,1,491.7,487.1,closed,-4.6,-0.9355
2202,GUJGASLTD_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,453.95,461.85,1,453.95,461.85,closed,7.9,1.7403
2252,GUJGASLTD_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,475.9,471.6,1,475.9,471.6,closed,-4.3,-0.9036
2331,GUJGASLTD_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,498.0,495.4,1,498.0,495.4,closed,-2.6,-0.5221
2358,GUJGASLTD_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,497.9,501.95,1,497.9,501.95,closed,4.05,0.8134
2385,GUJGASLTD_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,508.45,512.35,1,508.45,512.35,closed,3.9,0.767
2502,GUJGASLTD_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,511.2,502.05,1,511.2,502.05,closed,-9.15,-1.7899
