,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
32,MARICO_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,521.5,529.75,1,521.5,529.75,closed,8.25,1.582
65,MARICO_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,523.1,528.5,1,523.1,528.5,closed,5.4,1.0323
168,MARICO_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,525.65,526.15,1,525.65,526.15,closed,0.5,0.0951
197,MARICO_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,522.65,524.05,1,522.65,524.05,closed,1.4,0.2679
216,MARICO_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,536.7,537.8,1,536.7,537.8,closed,1.1,0.205
348,MARICO_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,503.7,496.85,1,503.7,496.85,closed,-6.85,-1.3599
365,MARICO_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,506.0,499.0,1,506.0,499.0,closed,-7.0,-1.3834
487,MARICO_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,496.0,496.95,1,496.0,496.95,closed,0.95,0.1915
570,MARICO_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,518.05,509.4,1,518.05,509.4,closed,-8.65,-1.6697
626,MARICO_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,508.45,509.05,1,508.45,509.05,closed,0.6,0.118
639,MARICO_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,506.8,505.5,1,506.8,505.5,closed,-1.3,-0.2565
762,MARICO_minute,long,2024-05-06 15:21:00,2024-05-07 09:15:00,529.3,562.0,1,529.3,562.0,closed,32.7,6.178
781,MARICO_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,595.75,582.45,1,595.75,582.45,closed,-13.3,-2.2325
802,MARICO_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,587.5,592.65,1,587.5,592.65,closed,5.15,0.8766
858,MARICO_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,590.85,598.0,1,590.85,598.0,closed,7.15,1.2101
868,MARICO_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,597.05,596.0,1,597.05,596.0,closed,-1.05,-0.1759
898,MARICO_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,607.9,603.35,1,607.9,603.35,closed,-4.55,-0.7485
917,MARICO_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,608.6,603.3,1,608.6,603.3,closed,-5.3,-0.8709
932,MARICO_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,599.05,593.05,1,599.05,593.05,closed,-6.0,-1.0016
1010,MARICO_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,654.25,650.75,1,654.25,650.75,closed,-3.5,-0.535
1074,MARICO_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,623.55,620.55,1,623.55,620.55,closed,-3.0,-0.4811
1232,MARICO_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,637.7,646.35,1,637.7,646.35,closed,8.65,1.3564
1371,MARICO_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,682.0,675.6,1,682.0,675.6,closed,-6.4,-0.9384
1376,MARICO_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,673.6,674.25,1,673.6,674.25,closed,0.65,0.0965
1386,MARICO_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,675.15,664.55,1,675.15,664.55,closed,-10.6,-1.57
1441,MARICO_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,649.65,654.05,1,649.65,654.05,closed,4.4,0.6773
1450,MARICO_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,652.4,654.25,1,652.4,654.25,closed,1.85,0.2836
1469,MARICO_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,645.1,658.7,1,645.1,658.7,closed,13.6,2.1082
1500,MARICO_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,662.45,669.0,1,662.45,669.0,closed,6.55,0.9888
1539,MARICO_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,668.95,679.3,1,668.95,679.3,closed,10.35,1.5472
1563,MARICO_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,683.45,675.65,1,683.45,675.65,closed,-7.8,-1.1413
1575,MARICO_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,675.95,687.15,1,675.95,687.15,closed,11.2,1.6569
1605,MARICO_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,676.1,662.5,1,676.1,662.5,closed,-13.6,-2.0115
1625,MARICO_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,661.2,649.5,1,661.2,649.5,closed,-11.7,-1.7695
1652,MARICO_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,651.95,639.95,1,651.95,639.95,closed,-12.0,-1.8406
1700,MARICO_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,644.35,666.65,1,644.35,666.65,closed,22.3,3.4609
1710,MARICO_minute,long,2024-09-06 15:21:00,2024-09-09 15:29:00,666.1,675.45,1,666.1,675.45,closed,9.35,1.4037
1743,MARICO_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,681.0,681.8,1,681.0,681.8,closed,0.8,0.1175
1778,MARICO_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,695.7,692.05,1,695.7,692.05,closed,-3.65,-0.5247
1828,MARICO_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,710.0,703.6,1,710.0,703.6,closed,-6.4,-0.9014
1899,MARICO_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,695.0,693.3,1,695.0,693.3,closed,-1.7,-0.2446
1926,MARICO_minute,long,2024-10-03 15:21:00,2024-10-04 15:29:00,698.5,688.05,1,698.5,688.05,closed,-10.45,-1.4961
1958,MARICO_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,678.9,697.7,1,678.9,697.7,closed,18.8,2.7692
2071,MARICO_minute,long,2024-10-17 15:21:00,2024-10-18 15:29:00,666.65,669.1,1,666.65,669.1,closed,2.45,0.3675
2081,MARICO_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,662.3,658.5,1,662.3,658.5,closed,-3.8,-0.5738
2118,MARICO_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,633.15,639.45,1,633.15,639.45,closed,6.3,0.995
2209,MARICO_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,640.45,647.05,1,640.45,647.05,closed,6.6,1.0305
2350,MARICO_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,596.05,592.5,1,596.05,592.5,closed,-3.55,-0.5956
2459,MARICO_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,645.15,646.7,1,645.15,646.7,closed,1.55,0.2403
2475,MARICO_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,646.2,641.15,1,646.2,641.15,closed,-5.05,-0.7815
2528,MARICO_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,633.9,632.05,1,633.9,632.05,closed,-1.85,-0.2918
2545,MARICO_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,608.9,614.65,1,608.9,614.65,closed,5.75,0.9443
2564,MARICO_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,613.85,633.05,1,613.85,633.05,closed,19.2,3.1278
2624,MARICO_minute,long,2024-12-18 15:21:00,2024-12-19 15:29:00,641.1,642.75,1,641.1,642.75,closed,1.65,0.2574
2669,MARICO_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,633.15,632.4,1,633.15,632.4,closed,-0.75,-0.1185
2688,MARICO_minute,long,2024-12-30 15:21:00,,642.45,0.0,1,642.45,0.0,open,0.0,0.0
