,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,MCX_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,3198.05,3185.2,1,3198.05,3185.2,closed,-12.85,-0.4018
16,MCX_minute,long,2024-01-20 15:21:00,2024-01-23 09:19:00,3208.05,3167.75,1,3208.05,3167.75,closed,-40.3,-1.2562
51,MCX_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,3428.0,3353.0,1,3428.0,3353.0,closed,-75.0,-2.1879
93,MCX_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,3858.7,3811.95,1,3858.7,3811.95,closed,-46.75,-1.2115
99,MCX_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,3820.15,3801.0,1,3820.15,3801.0,closed,-19.15,-0.5013
172,MCX_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,3355.2,3445.0,1,3355.2,3445.0,closed,89.8,2.6764
241,MCX_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,3660.95,3715.0,1,3660.95,3715.0,closed,54.05,1.4764
247,MCX_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,3720.1,3655.25,1,3720.1,3655.25,closed,-64.85,-1.7432
330,MCX_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,3617.1,3532.55,1,3617.1,3532.55,closed,-84.55,-2.3375
375,MCX_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,3216.25,3239.35,1,3216.25,3239.35,closed,23.1,0.7182
391,MCX_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,3260.9,3193.0,1,3260.9,3193.0,closed,-67.9,-2.0822
403,MCX_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,3176.95,3202.05,1,3176.95,3202.05,closed,25.1,0.7901
453,MCX_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,3365.95,3354.05,1,3365.95,3354.05,closed,-11.9,-0.3535
505,MCX_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,3579.0,3592.45,1,3579.0,3592.45,closed,13.45,0.3758
525,MCX_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,3595.1,3553.85,1,3595.1,3553.85,closed,-41.25,-1.1474
554,MCX_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,3729.0,3905.6,1,3729.0,3905.6,closed,176.6,4.7359
591,MCX_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,3727.95,3741.9,1,3727.95,3741.9,closed,13.95,0.3742
651,MCX_minute,long,2024-04-23 15:21:00,2024-04-24 09:15:00,4028.05,3900.0,1,4028.05,3900.0,closed,-128.05,-3.179
681,MCX_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,4169.0,4172.9,1,4169.0,4172.9,closed,3.9,0.0935
689,MCX_minute,long,2024-04-26 15:21:00,2024-04-29 09:19:00,4167.1,4083.76,1,4167.1,4083.76,closed,-83.34,-2.0
772,MCX_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,3822.0,3833.0,1,3822.0,3833.0,closed,11.0,0.2878
841,MCX_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,4035.2,4038.0,1,4035.2,4038.0,closed,2.8,0.0694
962,MCX_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,3486.05,3629.95,1,3486.05,3629.95,closed,143.9,4.1279
995,MCX_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,3890.1,3906.6,1,3890.1,3906.6,closed,16.5,0.4242
1046,MCX_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,3838.6,3930.15,1,3838.6,3930.15,closed,91.55,2.385
1072,MCX_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,3870.65,3938.6,1,3870.65,3938.6,closed,67.95,1.7555
1245,MCX_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,4057.1,4184.25,1,4057.1,4184.25,closed,127.15,3.134
1267,MCX_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,4204.9,4200.3,1,4204.9,4200.3,closed,-4.6,-0.1094
1318,MCX_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,4391.85,4269.0,1,4391.85,4269.0,closed,-122.85,-2.7972
1326,MCX_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,4339.4,4151.55,1,4339.4,4151.55,closed,-187.85,-4.3289
1357,MCX_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,4290.25,4206.05,1,4290.25,4206.05,closed,-84.2,-1.9626
1392,MCX_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,4430.65,4365.5,1,4430.65,4365.5,closed,-65.15,-1.4704
1406,MCX_minute,long,2024-08-13 15:21:00,2024-08-14 15:29:00,4364.0,4382.05,1,4364.0,4382.05,closed,18.05,0.4136
1439,MCX_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,4775.25,4761.05,1,4775.25,4761.05,closed,-14.2,-0.2974
1469,MCX_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,4804.6,4785.9,1,4804.6,4785.9,closed,-18.7,-0.3892
1531,MCX_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,5011.1,5176.65,1,5011.1,5176.65,closed,165.55,3.3037
1542,MCX_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,5188.0,5164.1,1,5188.0,5164.1,closed,-23.9,-0.4607
1690,MCX_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,5728.85,5812.65,1,5728.85,5812.65,closed,83.8,1.4628
1826,MCX_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,6011.0,6121.35,1,6011.0,6121.35,closed,110.35,1.8358
1882,MCX_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,6423.45,6505.9,1,6423.45,6505.9,closed,82.45,1.2836
1912,MCX_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,6517.95,6420.0,1,6517.95,6420.0,closed,-97.95,-1.5028
2065,MCX_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,6531.6,6470.0,1,6531.6,6470.0,closed,-61.6,-0.9431
2104,MCX_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,6466.85,6406.1,1,6466.85,6406.1,closed,-60.75,-0.9394
2146,MCX_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,5947.8,5968.05,1,5947.8,5968.05,closed,20.25,0.3405
2174,MCX_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,5960.0,5907.55,1,5960.0,5907.55,closed,-52.45,-0.88
2218,MCX_minute,long,2024-11-21 15:21:00,2024-11-22 15:29:00,6177.95,6198.95,1,6177.95,6198.95,closed,21.0,0.3399
2255,MCX_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,6108.05,6047.9,1,6108.05,6047.9,closed,-60.15,-0.9848
2267,MCX_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,6041.45,6117.1,1,6041.45,6117.1,closed,75.65,1.2522
2284,MCX_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,6114.05,6088.45,1,6114.05,6088.45,closed,-25.6,-0.4187
2314,MCX_minute,long,2024-11-28 15:21:00,2024-11-29 15:29:00,6115.5,6205.95,1,6115.5,6205.95,closed,90.45,1.479
2343,MCX_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,6189.3,6319.65,1,6189.3,6319.65,closed,130.35,2.1061
2353,MCX_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,6323.0,6212.05,1,6323.0,6212.05,closed,-110.95,-1.7547
2369,MCX_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,6221.25,6302.5,1,6221.25,6302.5,closed,81.25,1.306
2382,MCX_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,6313.35,6500.0,1,6313.35,6500.0,closed,186.65,2.9564
2462,MCX_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,6716.0,6739.55,1,6716.0,6739.55,closed,23.55,0.3507
2514,MCX_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,6375.15,6330.3,1,6375.15,6330.3,closed,-44.85,-0.7035
2526,MCX_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,6363.25,6336.0,1,6363.25,6336.0,closed,-27.25,-0.4282
