,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,FINCABLES_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1096.0,1081.15,1,1096.0,1081.15,closed,-14.85,-1.3549
29,FINCABLES_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1081.95,1095.5,1,1081.95,1095.5,closed,13.55,1.2524
87,FINCABLES_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,1080.4,1098.7,1,1080.4,1098.7,closed,18.3,1.6938
117,FINCABLES_minute,long,2024-02-08 15:21:00,2024-02-09 09:17:00,1132.6,1114.46,1,1132.6,1114.46,closed,-18.14,-1.602
155,FINCABLES_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1005.9,1002.65,1,1005.9,1002.65,closed,-3.25,-0.3231
209,FINCABLES_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,981.8,967.1,1,981.8,967.1,closed,-14.7,-1.4972
290,FINCABLES_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,907.3,890.0,1,907.3,890.0,closed,-17.3,-1.9068
333,FINCABLES_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,895.8,877.88,1,895.8,877.88,closed,-17.92,-2.0
349,FINCABLES_minute,long,2024-03-18 15:21:00,2024-03-19 09:19:00,877.75,891.0,1,877.75,891.0,closed,13.25,1.5095
361,FINCABLES_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,882.55,884.45,1,882.55,884.45,closed,1.9,0.2153
389,FINCABLES_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,891.0,972.45,1,891.0,972.45,closed,81.45,9.1414
395,FINCABLES_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,972.5,971.15,1,972.5,971.15,closed,-1.35,-0.1388
407,FINCABLES_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,975.8,1001.45,1,975.8,1001.45,closed,25.65,2.6286
463,FINCABLES_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1015.85,999.0,1,1015.85,999.0,closed,-16.85,-1.6587
518,FINCABLES_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,986.85,984.5,1,986.85,984.5,closed,-2.35,-0.2381
599,FINCABLES_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1009.0,1011.35,1,1009.0,1011.35,closed,2.35,0.2329
623,FINCABLES_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1005.0,1032.0,1,1005.0,1032.0,closed,27.0,2.6866
639,FINCABLES_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1035.1,1050.7,1,1035.1,1050.7,closed,15.6,1.5071
685,FINCABLES_minute,long,2024-05-07 15:21:00,2024-05-08 09:15:00,1066.45,1042.0,1,1066.45,1042.0,closed,-24.45,-2.2927
811,FINCABLES_minute,long,2024-05-27 15:21:00,2024-05-28 09:15:00,1470.65,1451.67,1,1470.65,1451.67,closed,-18.98,-1.2903
824,FINCABLES_minute,long,2024-05-29 15:21:00,2024-05-30 09:15:00,1498.25,1468.28,1,1498.25,1468.28,closed,-29.96,-2.0
832,FINCABLES_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1462.5,1445.85,1,1462.5,1445.85,closed,-16.65,-1.1385
887,FINCABLES_minute,long,2024-06-04 15:21:00,2024-06-05 09:18:00,1376.65,1364.11,1,1376.65,1364.11,closed,-12.54,-0.9108
918,FINCABLES_minute,long,2024-06-11 15:21:00,2024-06-12 09:15:00,1561.15,1538.6,1,1561.15,1538.6,closed,-22.55,-1.4444
987,FINCABLES_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1607.55,1640.0,1,1607.55,1640.0,closed,32.45,2.0186
1042,FINCABLES_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1663.95,1644.0,1,1663.95,1644.0,closed,-19.95,-1.199
1059,FINCABLES_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1665.8,1636.6,1,1665.8,1636.6,closed,-29.2,-1.7529
1116,FINCABLES_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1661.9,1578.0,1,1661.9,1578.0,closed,-83.9,-5.0484
1173,FINCABLES_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1528.7,1561.6,1,1528.7,1561.6,closed,32.9,2.1522
1187,FINCABLES_minute,long,2024-07-26 15:21:00,2024-07-29 15:29:00,1564.0,1583.7,1,1564.0,1583.7,closed,19.7,1.2596
1283,FINCABLES_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1495.9,1494.0,1,1495.9,1494.0,closed,-1.9,-0.127
1330,FINCABLES_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,1480.3,1465.0,1,1480.3,1465.0,closed,-15.3,-1.0336
1392,FINCABLES_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1467.25,1481.05,1,1467.25,1481.05,closed,13.8,0.9405
1586,FINCABLES_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1401.4,1400.95,1,1401.4,1400.95,closed,-0.45,-0.0321
1648,FINCABLES_minute,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1457.25,1457.15,1,1457.25,1457.15,closed,-0.1,-0.0069
1751,FINCABLES_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,1331.45,1301.0,1,1331.45,1301.0,closed,-30.45,-2.287
1764,FINCABLES_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1298.55,1298.65,1,1298.55,1298.65,closed,0.1,0.0077
1780,FINCABLES_minute,long,2024-10-10 15:21:00,2024-10-11 15:29:00,1303.05,1293.65,1,1303.05,1293.65,closed,-9.4,-0.7214
1802,FINCABLES_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1308.45,1343.85,1,1308.45,1343.85,closed,35.4,2.7055
1815,FINCABLES_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1346.8,1342.0,1,1346.8,1342.0,closed,-4.8,-0.3564
1860,FINCABLES_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1266.1,1274.0,1,1266.1,1274.0,closed,7.9,0.624
1917,FINCABLES_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,1214.3,1210.0,1,1214.3,1210.0,closed,-4.3,-0.3541
1964,FINCABLES_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,1226.95,1245.0,1,1226.95,1245.0,closed,18.05,1.4711
2016,FINCABLES_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,1236.55,1209.9,1,1236.55,1209.9,closed,-26.65,-2.1552
2033,FINCABLES_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,1153.15,1139.65,1,1153.15,1139.65,closed,-13.5,-1.1707
2074,FINCABLES_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,1138.15,1140.65,1,1138.15,1140.65,closed,2.5,0.2197
2338,FINCABLES_minute,long,2024-12-17 15:21:00,2024-12-18 09:17:00,1216.0,1212.26,1,1216.0,1212.26,closed,-3.74,-0.3076
2417,FINCABLES_minute,long,2024-12-30 15:21:00,,1150.25,0.0,1,1150.25,0.0,open,0.0,0.0
