,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,MASTEK_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,2669.85,2743.05,1,2669.85,2743.05,closed,73.2,2.7417
60,MASTEK_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2790.0,2735.1,1,2790.0,2735.1,closed,-54.9,-1.9677
70,MASTEK_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,2851.65,2848.0,1,2851.65,2848.0,closed,-3.65,-0.128
205,MASTEK_minute,long,2024-02-16 15:21:00,2024-02-19 09:18:00,3100.1,3057.6,1,3100.1,3057.6,closed,-42.5,-1.3709
211,MASTEK_minute,long,2024-02-19 15:21:00,2024-02-20 09:15:00,3122.65,3066.42,1,3122.65,3066.42,closed,-56.23,-1.8007
282,MASTEK_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2933.0,2950.0,1,2933.0,2950.0,closed,17.0,0.5796
304,MASTEK_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,2963.95,2961.0,1,2963.95,2961.0,closed,-2.95,-0.0995
410,MASTEK_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,2640.85,2625.0,1,2640.85,2625.0,closed,-15.85,-0.6002
439,MASTEK_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,2609.95,2650.0,1,2609.95,2650.0,closed,40.05,1.5345
604,MASTEK_minute,long,2024-04-12 15:21:00,2024-04-15 09:16:00,2615.05,2562.75,1,2615.05,2562.75,closed,-52.3,-2.0
629,MASTEK_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,2581.4,2812.0,1,2581.4,2812.0,closed,230.6,8.9331
687,MASTEK_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,2775.45,2740.0,1,2775.45,2740.0,closed,-35.45,-1.2773
708,MASTEK_minute,long,2024-04-26 15:21:00,2024-04-29 09:16:00,2789.8,2734.0,1,2789.8,2734.0,closed,-55.8,-2.0
722,MASTEK_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,2701.95,2694.7,1,2701.95,2694.7,closed,-7.25,-0.2683
736,MASTEK_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,2698.55,2650.0,1,2698.55,2650.0,closed,-48.55,-1.7991
818,MASTEK_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,2322.65,2321.95,1,2322.65,2321.95,closed,-0.7,-0.0301
838,MASTEK_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,2316.55,2419.9,1,2316.55,2419.9,closed,103.35,4.4614
