,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,AREM_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,817.0,807.9,1,817.0,807.9,closed,-9.1,-1.1138
42,AREM_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,813.95,834.9,1,813.95,834.9,closed,20.95,2.5739
170,AREM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,859.25,862.9,1,859.25,862.9,closed,3.65,0.4248
273,AREM_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,840.1,846.9,1,840.1,846.9,closed,6.8,0.8094
334,AREM_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,840.0,781.2,1,840.0,781.2,closed,-58.8,-7.0
416,AREM_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,777.7,781.6,1,777.7,781.6,closed,3.9,0.5015
429,AREM_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,779.0,770.0,1,779.0,770.0,closed,-9.0,-1.1553
448,AREM_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,760.45,794.65,1,760.45,794.65,closed,34.2,4.4973
459,AREM_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,793.8,795.5,1,793.8,795.5,closed,1.7,0.2142
515,AREM_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,812.0,869.5,1,812.0,869.5,closed,57.5,7.0813
549,AREM_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,875.3,965.8,1,875.3,965.8,closed,90.5,10.3393
612,AREM_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1041.75,1149.7,1,1041.75,1149.7,closed,107.95,10.3624
629,AREM_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1134.45,1104.0,1,1134.45,1104.0,closed,-30.45,-2.6841
658,AREM_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1101.2,1099.0,1,1101.2,1099.0,closed,-2.2,-0.1998
687,AREM_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1130.0,1119.55,1,1130.0,1119.55,closed,-10.45,-0.9248
699,AREM_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,1121.9,1102.55,1,1121.9,1102.55,closed,-19.35,-1.7248
717,AREM_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1133.25,1091.0,1,1133.25,1091.0,closed,-42.25,-3.7282
735,AREM_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1074.05,1052.57,1,1074.05,1052.57,closed,-21.48,-2.0
758,AREM_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,1093.9,1124.0,1,1093.9,1124.0,closed,30.1,2.7516
803,AREM_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1155.75,1157.95,1,1155.75,1157.95,closed,2.2,0.1904
882,AREM_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1181.65,1225.0,1,1181.65,1225.0,closed,43.35,3.6686
924,AREM_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1283.0,1401.5,1,1283.0,1401.5,closed,118.5,9.2362
981,AREM_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,1343.25,1375.05,1,1343.25,1375.05,closed,31.8,2.3674
1021,AREM_minute,long,2024-06-25 15:21:00,2024-06-26 09:15:00,1652.05,1662.0,1,1652.05,1662.0,closed,9.95,0.6023
1078,AREM_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1684.35,1693.4,1,1684.35,1693.4,closed,9.05,0.5373
1117,AREM_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1695.1,1689.7,1,1695.1,1689.7,closed,-5.4,-0.3186
1145,AREM_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1688.0,1652.0,1,1688.0,1652.0,closed,-36.0,-2.1327
1193,AREM_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1529.5,1539.2,1,1529.5,1539.2,closed,9.7,0.6342
1358,AREM_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1547.05,1502.0,1,1547.05,1502.0,closed,-45.05,-2.912
1451,AREM_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1553.7,1551.0,1,1553.7,1551.0,closed,-2.7,-0.1738
1486,AREM_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,1566.75,1535.5,1,1566.75,1535.5,closed,-31.25,-1.9946
1583,AREM_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,1449.0,1419.3,1,1449.0,1419.3,closed,-29.7,-2.0497
1603,AREM_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1415.5,1425.75,1,1415.5,1425.75,closed,10.25,0.7241
1722,AREM_minute,long,2024-09-24 15:21:00,2024-09-25 09:15:00,1363.95,1354.36,1,1363.95,1354.36,closed,-9.59,-0.7031
1789,AREM_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,1413.75,1379.95,1,1413.75,1379.95,closed,-33.8,-2.3908
1905,AREM_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,1394.85,1397.05,1,1394.85,1397.05,closed,2.2,0.1577
1963,AREM_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1256.8,1274.0,1,1256.8,1274.0,closed,17.2,1.3686
