,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
94,SOLARINDS_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,6737.3,6907.95,1,6737.3,6907.95,closed,170.65,2.5329
117,SOLARINDS_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,6910.1,6865.0,1,6910.1,6865.0,closed,-45.1,-0.6527
148,SOLARINDS_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,6942.2,7022.7,1,6942.2,7022.7,closed,80.5,1.1596
202,SOLARINDS_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,6579.1,6692.45,1,6579.1,6692.45,closed,113.35,1.7229
264,SOLARINDS_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,6878.7,6832.0,1,6878.7,6832.0,closed,-46.7,-0.6789
283,SOLARINDS_minute,long,2024-03-05 15:21:00,2024-03-06 09:16:00,7783.05,7628.08,1,7783.05,7628.08,closed,-154.98,-1.9912
311,SOLARINDS_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,7514.45,7733.8,1,7514.45,7733.8,closed,219.35,2.919
331,SOLARINDS_minute,long,2024-03-12 15:21:00,2024-03-13 09:19:00,7661.05,7735.48,1,7661.05,7735.48,closed,74.43,0.9716
354,SOLARINDS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,8270.1,8164.58,1,8270.1,8164.58,closed,-105.52,-1.276
427,SOLARINDS_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,8906.25,9330.0,1,8906.25,9330.0,closed,423.75,4.7579
437,SOLARINDS_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,9313.3,9310.5,1,9313.3,9310.5,closed,-2.8,-0.0301
489,SOLARINDS_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,8782.4,8636.85,1,8782.4,8636.85,closed,-145.55,-1.6573
562,SOLARINDS_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,8467.9,8487.95,1,8467.9,8487.95,closed,20.05,0.2368
584,SOLARINDS_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,8493.95,8520.0,1,8493.95,8520.0,closed,26.05,0.3067
608,SOLARINDS_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,8528.6,8670.0,1,8528.6,8670.0,closed,141.4,1.658
616,SOLARINDS_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,8791.8,8799.0,1,8791.8,8799.0,closed,7.2,0.0819
