,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
152,PGHH_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,16642.5,16500.0,1,16642.5,16500.0,closed,-142.5,-0.8562
213,PGHH_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,16573.05,16780.0,1,16573.05,16780.0,closed,206.95,1.2487
343,PGHH_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,15669.95,15860.0,1,15669.95,15860.0,closed,190.05,1.2128
389,PGHH_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,16458.75,16498.05,1,16458.75,16498.05,closed,39.3,0.2388
446,PGHH_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,16963.6,16500.0,1,16963.6,16500.0,closed,-463.6,-2.7329
514,PGHH_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,16350.05,16220.05,1,16350.05,16220.05,closed,-130.0,-0.7951
553,PGHH_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,15881.5,15800.0,1,15881.5,15800.0,closed,-81.5,-0.5132
604,PGHH_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,15956.25,15925.05,1,15956.25,15925.05,closed,-31.2,-0.1955
742,PGHH_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,15730.0,15680.0,1,15730.0,15680.0,closed,-50.0,-0.3179
866,PGHH_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,15820.6,16298.15,1,15820.6,16298.15,closed,477.55,3.0185
991,PGHH_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,16616.15,16438.0,1,16616.15,16438.0,closed,-178.15,-1.0721
1013,PGHH_minute,long,2024-06-21 15:21:00,2024-06-24 09:15:00,16215.0,16135.41,1,16215.0,16135.41,closed,-79.59,-0.4909
1074,PGHH_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,16733.55,16559.95,1,16733.55,16559.95,closed,-173.6,-1.0374
1094,PGHH_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,16624.95,16600.0,1,16624.95,16600.0,closed,-24.95,-0.1501
1112,PGHH_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,16656.65,16858.0,1,16656.65,16858.0,closed,201.35,1.2088
1160,PGHH_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,16950.5,16802.05,1,16950.5,16802.05,closed,-148.45,-0.8758
1177,PGHH_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,16907.85,16970.3,1,16907.85,16970.3,closed,62.45,0.3694
1212,PGHH_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,17138.55,17289.0,1,17138.55,17289.0,closed,150.45,0.8778
1233,PGHH_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,17333.8,17515.2,1,17333.8,17515.2,closed,181.4,1.0465
1291,PGHH_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,16755.0,17061.35,1,16755.0,17061.35,closed,306.35,1.8284
1314,PGHH_minute,long,2024-08-02 15:21:00,2024-08-05 15:29:00,17081.0,16684.0,1,17081.0,16684.0,closed,-397.0,-2.3242
1415,PGHH_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,16989.95,16862.0,1,16989.95,16862.0,closed,-127.95,-0.7531
1447,PGHH_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,17099.15,17079.95,1,17099.15,17079.95,closed,-19.2,-0.1123
1749,PGHH_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,16402.6,16405.5,1,16402.6,16405.5,closed,2.9,0.0177
1777,PGHH_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,16656.25,16700.0,1,16656.25,16700.0,closed,43.75,0.2627
1925,PGHH_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,16567.6,16519.05,1,16567.6,16519.05,closed,-48.55,-0.293
1933,PGHH_minute,long,2024-10-17 15:21:00,2024-10-18 15:29:00,16567.75,16020.95,1,16567.75,16020.95,closed,-546.8,-3.3004
1953,PGHH_minute,long,2024-10-21 15:21:00,2024-10-22 15:29:00,16407.85,16162.55,1,16407.85,16162.55,closed,-245.3,-1.495
1966,PGHH_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,16167.0,16300.05,1,16167.0,16300.05,closed,133.05,0.823
1973,PGHH_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,16312.05,16188.05,1,16312.05,16188.05,closed,-124.0,-0.7602
1987,PGHH_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,16273.75,15920.0,1,16273.75,15920.0,closed,-353.75,-2.1737
2019,PGHH_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,15810.0,16360.6,1,15810.0,16360.6,closed,550.6,3.4826
2045,PGHH_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,16396.15,16249.5,1,16396.15,16249.5,closed,-146.65,-0.8944
2053,PGHH_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,16249.5,16265.4,1,16249.5,16265.4,closed,15.9,0.0978
2064,PGHH_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,16142.75,16295.95,1,16142.75,16295.95,closed,153.2,0.949
2137,PGHH_minute,long,2024-11-12 15:21:00,2024-11-13 15:29:00,15650.0,15670.0,1,15650.0,15670.0,closed,20.0,0.1278
2341,PGHH_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,15826.4,15800.0,1,15826.4,15800.0,closed,-26.4,-0.1668
2394,PGHH_minute,long,2024-12-09 15:21:00,2024-12-10 15:29:00,15858.75,15776.95,1,15858.75,15776.95,closed,-81.8,-0.5158
2473,PGHH_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,15103.0,15000.0,1,15103.0,15000.0,closed,-103.0,-0.682
2501,PGHH_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,14793.9,14588.0,1,14793.9,14588.0,closed,-205.9,-1.3918
