,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
120,ADANIPORTS_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1274.65,1249.45,1,1274.65,1249.45,closed,-25.2,-1.977
134,ADANIPORTS_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,1267.75,1267.75,1,1267.75,1267.75,closed,0.0,0.0
189,ADANIPORTS_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1306.3,1301.0,1,1306.3,1301.0,closed,-5.3,-0.4057
225,ADANIPORTS_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1315.1,1321.55,1,1315.1,1321.55,closed,6.45,0.4905
272,ADANIPORTS_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1323.95,1325.8,1,1323.95,1325.8,closed,1.85,0.1397
291,ADANIPORTS_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1323.05,1336.0,1,1323.05,1336.0,closed,12.95,0.9788
356,ADANIPORTS_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1271.45,1282.9,1,1271.45,1282.9,closed,11.45,0.9005
374,ADANIPORTS_minute,long,2024-03-15 15:21:00,2024-03-18 09:15:00,1283.75,1250.0,1,1283.75,1250.0,closed,-33.75,-2.629
392,ADANIPORTS_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1267.05,1241.75,1,1267.05,1241.75,closed,-25.3,-1.9968
404,ADANIPORTS_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1240.65,1243.2,1,1240.65,1243.2,closed,2.55,0.2055
533,ADANIPORTS_minute,long,2024-04-05 15:21:00,2024-04-08 09:18:00,1376.55,1354.31,1,1376.55,1354.31,closed,-22.24,-1.6156
600,ADANIPORTS_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1305.0,1304.0,1,1305.0,1304.0,closed,-1.0,-0.0766
632,ADANIPORTS_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1295.95,1270.03,1,1295.95,1270.03,closed,-25.92,-2.0
861,ADANIPORTS_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1336.2,1341.1,1,1336.2,1341.1,closed,4.9,0.3667
876,ADANIPORTS_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1387.7,1378.25,1,1387.7,1378.25,closed,-9.45,-0.681
903,ADANIPORTS_minute,long,2024-05-23 15:21:00,2024-05-24 09:15:00,1447.05,1418.11,1,1447.05,1418.11,closed,-28.94,-2.0
970,ADANIPORTS_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1440.05,1546.24,1,1440.05,1546.24,closed,106.19,7.3743
976,ADANIPORTS_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1581.1,1549.48,1,1581.1,1549.48,closed,-31.62,-2.0
1124,ADANIPORTS_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1456.0,1474.2,1,1456.0,1474.2,closed,18.2,1.25
1129,ADANIPORTS_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,1470.6,1488.35,1,1470.6,1488.35,closed,17.75,1.207
1145,ADANIPORTS_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1488.8,1476.85,1,1488.8,1476.85,closed,-11.95,-0.8027
1197,ADANIPORTS_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1510.85,1503.0,1,1510.85,1503.0,closed,-7.85,-0.5196
