,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
33,CHOLAFIN,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1249.1,1224.0,1,1249.1,1224.0,closed,-25.1,-2.0094
56,CHOLAFIN,long,2024-01-29 15:21:00,2024-01-30 15:29:00,1233.4,1214.0,1,1233.4,1214.0,closed,-19.4,-1.5729
69,CHOLAFIN,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1215.95,1187.0,1,1215.95,1187.0,closed,-28.95,-2.3809
140,CHOLAFIN,long,2024-02-09 15:21:00,2024-02-12 15:29:00,1123.3,1102.0,1,1123.3,1102.0,closed,-21.3,-1.8962
173,CHOLAFIN,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1127.2,1124.85,1,1127.2,1124.85,closed,-2.35,-0.2085
231,CHOLAFIN,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1100.0,1088.9,1,1100.0,1088.9,closed,-11.1,-1.0091
310,CHOLAFIN,long,2024-03-01 15:21:00,2024-03-02 12:29:00,1096.05,1099.0,1,1096.05,1099.0,closed,2.95,0.2691
358,CHOLAFIN,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1064.75,1045.55,1,1064.75,1045.55,closed,-19.2,-1.8032
377,CHOLAFIN,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1072.1,1069.55,1,1072.1,1069.55,closed,-2.55,-0.2379
417,CHOLAFIN,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1057.4,1044.6,1,1057.4,1044.6,closed,-12.8,-1.2105
495,CHOLAFIN,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1154.35,1190.8,1,1154.35,1190.8,closed,36.45,3.1576
523,CHOLAFIN,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1195.5,1191.0,1,1195.5,1191.0,closed,-4.5,-0.3764
540,CHOLAFIN,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1194.8,1197.0,1,1194.8,1197.0,closed,2.2,0.1841
575,CHOLAFIN,long,2024-04-09 15:21:00,2024-04-10 15:29:00,1210.15,1191.0,1,1210.15,1191.0,closed,-19.15,-1.5824
594,CHOLAFIN,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1163.25,1131.5,1,1163.25,1131.5,closed,-31.75,-2.7294
637,CHOLAFIN,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1121.3,1131.95,1,1121.3,1131.95,closed,10.65,0.9498
647,CHOLAFIN,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1127.05,1143.9,1,1127.05,1143.9,closed,16.85,1.4951
664,CHOLAFIN,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1144.2,1147.65,1,1144.2,1147.65,closed,3.45,0.3015
670,CHOLAFIN,long,2024-04-23 15:21:00,2024-04-24 15:29:00,1146.75,1169.0,1,1146.75,1169.0,closed,22.25,1.9403
698,CHOLAFIN,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1156.5,1172.0,1,1156.5,1172.0,closed,15.5,1.3403
770,CHOLAFIN,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1310.05,1326.0,1,1310.05,1326.0,closed,15.95,1.2175
803,CHOLAFIN,long,2024-05-10 15:21:00,2024-05-13 09:15:00,1274.85,1254.2,1,1274.85,1254.2,closed,-20.65,-1.6195
862,CHOLAFIN,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1262.05,1287.95,1,1262.05,1287.95,closed,25.9,2.0522
885,CHOLAFIN,long,2024-05-17 15:21:00,2024-05-18 09:17:00,1286.2,1272.04,1,1286.2,1272.04,closed,-14.16,-1.1009
910,CHOLAFIN,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1270.4,1278.0,1,1270.4,1278.0,closed,7.6,0.5982
930,CHOLAFIN,long,2024-05-23 15:21:00,2024-05-24 09:16:00,1280.65,1255.04,1,1280.65,1255.04,closed,-25.61,-2.0
940,CHOLAFIN,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1272.2,1261.0,1,1272.2,1261.0,closed,-11.2,-0.8804
1024,CHOLAFIN,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1290.0,1242.0,1,1290.0,1242.0,closed,-48.0,-3.7209
1058,CHOLAFIN,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1334.2,1338.3,1,1334.2,1338.3,closed,4.1,0.3073
1064,CHOLAFIN,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1336.1,1352.3,1,1336.1,1352.3,closed,16.2,1.2125
1074,CHOLAFIN,long,2024-06-11 15:21:00,2024-06-12 15:29:00,1335.8,1356.25,1,1335.8,1356.25,closed,20.45,1.5309
1088,CHOLAFIN,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1437.05,1442.5,1,1437.05,1442.5,closed,5.45,0.3792
1109,CHOLAFIN,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1456.6,1451.0,1,1456.6,1451.0,closed,-5.6,-0.3845
1172,CHOLAFIN,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1433.95,1430.15,1,1433.95,1430.15,closed,-3.8,-0.265
1199,CHOLAFIN,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1446.2,1419.35,1,1446.2,1419.35,closed,-26.85,-1.8566
1239,CHOLAFIN,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1438.9,1421.75,1,1438.9,1421.75,closed,-17.15,-1.1919
1338,CHOLAFIN,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1404.8,1450.8,1,1404.8,1450.8,closed,46.0,3.2745
1360,CHOLAFIN,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1409.05,1410.0,1,1409.05,1410.0,closed,0.95,0.0674
1377,CHOLAFIN,long,2024-07-23 15:21:00,2024-07-24 15:29:00,1400.5,1396.85,1,1400.5,1396.85,closed,-3.65,-0.2606
1396,CHOLAFIN,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1363.85,1415.0,1,1363.85,1415.0,closed,51.15,3.7504
1442,CHOLAFIN,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1418.3,1418.5,1,1418.3,1418.5,closed,0.2,0.0141
1471,CHOLAFIN,long,2024-08-01 15:21:00,2024-08-02 15:29:00,1393.1,1383.0,1,1393.1,1383.0,closed,-10.1,-0.725
1481,CHOLAFIN,long,2024-08-02 15:21:00,2024-08-05 15:29:00,1387.2,1347.3,1,1387.2,1347.3,closed,-39.9,-2.8763
1539,CHOLAFIN,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1349.05,1352.0,1,1349.05,1352.0,closed,2.95,0.2187
1623,CHOLAFIN,long,2024-08-21 15:21:00,2024-08-22 15:29:00,1401.85,1358.9,1,1401.85,1358.9,closed,-42.95,-3.0638
1647,CHOLAFIN,long,2024-08-23 15:21:00,2024-08-26 15:29:00,1351.45,1394.0,1,1351.45,1394.0,closed,42.55,3.1485
1655,CHOLAFIN,long,2024-08-26 15:21:00,2024-08-27 15:29:00,1395.1,1439.0,1,1395.1,1439.0,closed,43.9,3.1467
1691,CHOLAFIN,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1456.55,1455.0,1,1456.55,1455.0,closed,-1.55,-0.1064
1715,CHOLAFIN,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1486.7,1490.25,1,1486.7,1490.25,closed,3.55,0.2388
1783,CHOLAFIN,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1540.55,1515.0,1,1540.55,1515.0,closed,-25.55,-1.6585
1810,CHOLAFIN,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1576.3,1563.6,1,1576.3,1563.6,closed,-12.7,-0.8057
1829,CHOLAFIN,long,2024-09-17 15:21:00,2024-09-18 15:29:00,1578.05,1586.15,1,1578.05,1586.15,closed,8.1,0.5133
1853,CHOLAFIN,long,2024-09-20 15:21:00,2024-09-23 15:29:00,1606.0,1630.0,1,1606.0,1630.0,closed,24.0,1.4944
1891,CHOLAFIN,long,2024-09-24 15:21:00,2024-09-25 15:29:00,1618.95,1613.25,1,1618.95,1613.25,closed,-5.7,-0.3521
1930,CHOLAFIN,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1612.25,1602.75,1,1612.25,1602.75,closed,-9.5,-0.5892
1959,CHOLAFIN,long,2024-10-03 15:21:00,2024-10-04 15:29:00,1518.35,1494.95,1,1518.35,1494.95,closed,-23.4,-1.5411
2016,CHOLAFIN,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1567.8,1516.1,1,1567.8,1516.1,closed,-51.7,-3.2976
2086,CHOLAFIN,long,2024-10-18 15:21:00,2024-10-21 15:29:00,1461.0,1440.0,1,1461.0,1440.0,closed,-21.0,-1.4374
2110,CHOLAFIN,long,2024-10-22 15:21:00,2024-10-23 15:29:00,1414.05,1401.3,1,1414.05,1401.3,closed,-12.75,-0.9017
2164,CHOLAFIN,long,2024-10-25 15:21:00,2024-10-28 09:15:00,1380.45,1356.27,1,1380.45,1356.27,closed,-24.18,-1.7515
2296,CHOLAFIN,long,2024-11-13 15:21:00,2024-11-14 15:29:00,1211.6,1214.9,1,1211.6,1214.9,closed,3.3,0.2724
2429,CHOLAFIN,long,2024-11-28 15:21:00,2024-11-29 15:29:00,1268.05,1235.0,1,1268.05,1235.0,closed,-33.05,-2.6064
2564,CHOLAFIN,long,2024-12-12 15:21:00,2024-12-13 09:19:00,1344.1,1317.22,1,1344.1,1317.22,closed,-26.88,-2.0
2628,CHOLAFIN,long,2024-12-24 15:21:00,2024-12-26 15:29:00,1185.85,1187.15,1,1185.85,1187.15,closed,1.3,0.1096
2651,CHOLAFIN,long,2024-12-27 15:21:00,2024-12-30 15:29:00,1193.85,1217.0,1,1193.85,1217.0,closed,23.15,1.9391
2656,CHOLAFIN,long,2024-12-30 15:21:00,,1208.3,0.0,1,1208.3,0.0,open,0.0,0.0
