,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
139,JUBLFOOD_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,482.5,475.15,1,482.5,475.15,closed,-7.35,-1.5233
172,JUBLFOOD_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,480.3,478.5,1,480.3,478.5,closed,-1.8,-0.3748
193,JUBLFOOD_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,478.6,495.35,1,478.6,495.35,closed,16.75,3.4998
218,JUBLFOOD_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,496.1,491.65,1,496.1,491.65,closed,-4.45,-0.897
244,JUBLFOOD_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,487.25,483.0,1,487.25,483.0,closed,-4.25,-0.8722
325,JUBLFOOD_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,451.5,444.7,1,451.5,444.7,closed,-6.8,-1.5061
334,JUBLFOOD_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,444.9,431.3,1,444.9,431.3,closed,-13.6,-3.0569
353,JUBLFOOD_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,445.25,447.2,1,445.25,447.2,closed,1.95,0.438
380,JUBLFOOD_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,447.7,442.0,1,447.7,442.0,closed,-5.7,-1.2732
404,JUBLFOOD_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,446.0,442.8,1,446.0,442.8,closed,-3.2,-0.7175
427,JUBLFOOD_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,454.4,465.25,1,454.4,465.25,closed,10.85,2.3878
558,JUBLFOOD_minute,long,2024-04-12 15:21:00,2024-04-15 09:16:00,461.85,452.61,1,461.85,452.61,closed,-9.24,-2.0
773,JUBLFOOD_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,463.0,470.95,1,463.0,470.95,closed,7.95,1.7171
837,JUBLFOOD_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,480.0,477.75,1,480.0,477.75,closed,-2.25,-0.4688
849,JUBLFOOD_minute,long,2024-05-22 15:21:00,2024-05-23 09:17:00,480.9,492.35,1,480.9,492.35,closed,11.45,2.3814
865,JUBLFOOD_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,475.15,465.85,1,475.15,465.85,closed,-9.3,-1.9573
910,JUBLFOOD_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,496.45,496.55,1,496.45,496.55,closed,0.1,0.0201
946,JUBLFOOD_minute,long,2024-06-04 15:21:00,2024-06-05 15:29:00,500.05,530.6,1,500.05,530.6,closed,30.55,6.1094
971,JUBLFOOD_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,522.15,518.25,1,522.15,518.25,closed,-3.9,-0.7469
1025,JUBLFOOD_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,551.7,544.65,1,551.7,544.65,closed,-7.05,-1.2779
1101,JUBLFOOD_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,552.25,563.0,1,552.25,563.0,closed,10.75,1.9466
1136,JUBLFOOD_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,578.3,569.7,1,578.3,569.7,closed,-8.6,-1.4871
1155,JUBLFOOD_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,568.25,570.0,1,568.25,570.0,closed,1.75,0.308
1166,JUBLFOOD_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,570.75,574.4,1,570.75,574.4,closed,3.65,0.6395
1301,JUBLFOOD_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,592.55,579.5,1,592.55,579.5,closed,-13.05,-2.2023
1328,JUBLFOOD_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,598.8,600.5,1,598.8,600.5,closed,1.7,0.2839
1350,JUBLFOOD_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,601.75,603.3,1,601.75,603.3,closed,1.55,0.2576
1465,JUBLFOOD_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,635.0,627.2,1,635.0,627.2,closed,-7.8,-1.2283
1565,JUBLFOOD_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,651.8,653.0,1,651.8,653.0,closed,1.2,0.1841
1570,JUBLFOOD_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,651.05,649.0,1,651.05,649.0,closed,-2.05,-0.3149
1655,JUBLFOOD_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,642.35,665.9,1,642.35,665.9,closed,23.55,3.6662
1684,JUBLFOOD_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,666.95,661.6,1,666.95,661.6,closed,-5.35,-0.8022
1706,JUBLFOOD_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,670.3,679.1,1,670.3,679.1,closed,8.8,1.3128
1722,JUBLFOOD_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,664.45,674.2,1,664.45,674.2,closed,9.75,1.4674
1842,JUBLFOOD_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,688.2,682.15,1,688.2,682.15,closed,-6.05,-0.8791
1863,JUBLFOOD_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,683.1,659.5,1,683.1,659.5,closed,-23.6,-3.4548
1872,JUBLFOOD_minute,long,2024-10-01 15:21:00,2024-10-03 15:29:00,658.65,635.5,1,658.65,635.5,closed,-23.15,-3.5148
1885,JUBLFOOD_minute,long,2024-10-04 15:21:00,2024-10-07 15:29:00,630.5,619.5,1,630.5,619.5,closed,-11.0,-1.7446
1936,JUBLFOOD_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,630.0,623.5,1,630.0,623.5,closed,-6.5,-1.0317
1961,JUBLFOOD_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,630.85,618.25,1,630.85,618.25,closed,-12.6,-1.9973
2000,JUBLFOOD_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,623.3,612.2,1,623.3,612.2,closed,-11.1,-1.7808
2012,JUBLFOOD_minute,long,2024-10-18 15:21:00,2024-10-21 15:29:00,625.55,622.25,1,625.55,622.25,closed,-3.3,-0.5275
2152,JUBLFOOD_minute,long,2024-10-31 15:21:00,2024-11-01 18:00:00,575.55,573.1,1,575.55,573.1,closed,-2.45,-0.425
2173,JUBLFOOD_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,600.65,596.2,1,600.65,596.2,closed,-4.45,-0.7409
2221,JUBLFOOD_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,626.45,610.4,1,626.45,610.4,closed,-16.05,-2.5621
2309,JUBLFOOD_minute,long,2024-11-22 15:21:00,2024-11-25 15:29:00,640.0,632.9,1,640.0,632.9,closed,-7.1,-1.1094
2394,JUBLFOOD_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,645.0,652.0,1,645.0,652.0,closed,7.0,1.0853
2458,JUBLFOOD_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,660.5,664.0,1,660.5,664.0,closed,3.5,0.5299
2471,JUBLFOOD_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,662.1,694.3,1,662.1,694.3,closed,32.2,4.8633
2510,JUBLFOOD_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,702.15,709.0,1,702.15,709.0,closed,6.85,0.9756
2535,JUBLFOOD_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,680.5,686.95,1,680.5,686.95,closed,6.45,0.9478
2575,JUBLFOOD_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,674.3,693.05,1,674.3,693.05,closed,18.75,2.7807
2596,JUBLFOOD_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,692.1,704.0,1,692.1,704.0,closed,11.9,1.7194
2612,JUBLFOOD_minute,long,2024-12-26 15:21:00,2024-12-27 15:29:00,704.95,708.0,1,704.95,708.0,closed,3.05,0.4327
