,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,MEDANTA_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1094.65,1083.7,1,1094.65,1083.7,closed,-10.95,-1.0003
33,MEDANTA_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,1135.55,1124.25,1,1135.55,1124.25,closed,-11.3,-0.9951
83,MEDANTA_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1197.1,1250.0,1,1197.1,1250.0,closed,52.9,4.419
128,MEDANTA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,1236.35,1261.5,1,1236.35,1261.5,closed,25.15,2.0342
184,MEDANTA_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1326.6,1389.6,1,1326.6,1389.6,closed,63.0,4.749
241,MEDANTA_minute,long,2024-02-22 15:21:00,2024-02-23 09:15:00,1493.6,1463.83,1,1493.6,1463.83,closed,-29.77,-1.9934
337,MEDANTA_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,1263.35,1234.0,1,1263.35,1234.0,closed,-29.35,-2.3232
401,MEDANTA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1127.0,1189.75,1,1127.0,1189.75,closed,62.75,5.5679
464,MEDANTA_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1283.9,1290.3,1,1283.9,1290.3,closed,6.4,0.4985
528,MEDANTA_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1333.9,1338.4,1,1333.9,1338.4,closed,4.5,0.3374
671,MEDANTA_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1423.45,1399.25,1,1423.45,1399.25,closed,-24.2,-1.7001
691,MEDANTA_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1443.75,1436.0,1,1443.75,1436.0,closed,-7.75,-0.5368
949,MEDANTA_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,1196.7,1167.0,1,1196.7,1167.0,closed,-29.7,-2.4818
988,MEDANTA_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,1117.25,1189.75,1,1117.25,1189.75,closed,72.5,6.4891
1023,MEDANTA_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,1227.0,1202.46,1,1227.0,1202.46,closed,-24.54,-2.0
1048,MEDANTA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,1280.05,1360.0,1,1280.05,1360.0,closed,79.95,6.2458
1077,MEDANTA_minute,long,2024-06-19 15:21:00,2024-06-20 09:17:00,1349.25,1322.26,1,1349.25,1322.26,closed,-26.99,-2.0
1099,MEDANTA_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1335.8,1302.0,1,1335.8,1302.0,closed,-33.8,-2.5303
1139,MEDANTA_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1275.55,1302.8,1,1275.55,1302.8,closed,27.25,2.1363
1148,MEDANTA_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,1308.1,1280.0,1,1308.1,1280.0,closed,-28.1,-2.1482
1216,MEDANTA_minute,long,2024-07-05 15:21:00,2024-07-08 09:15:00,1266.5,1255.0,1,1266.5,1255.0,closed,-11.5,-0.908
1226,MEDANTA_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,1265.0,1254.0,1,1265.0,1254.0,closed,-11.0,-0.8696
1246,MEDANTA_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,1254.0,1249.0,1,1254.0,1249.0,closed,-5.0,-0.3987
