,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
35,BANKINDIA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,128.54,126.41,1,128.54,126.41,closed,-2.13,-1.6571
77,BANKINDIA_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,140.55,145.67,1,140.55,145.67,closed,5.12,3.6428
99,BANKINDIA_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,129.12,133.89,1,129.12,133.89,closed,4.77,3.6942
108,BANKINDIA_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,132.3,137.03,1,132.3,137.03,closed,4.73,3.5752
123,BANKINDIA_minute,long,2024-02-09 15:21:00,2024-02-12 15:29:00,132.73,123.52,1,132.73,123.52,closed,-9.21,-6.9389
130,BANKINDIA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,126.51,123.52,1,126.51,123.52,closed,-2.99,-2.3634
165,BANKINDIA_minute,long,2024-02-15 15:21:00,2024-02-16 09:15:00,138.14,141.37,1,138.14,141.37,closed,3.23,2.3382
205,BANKINDIA_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,134.37,132.01,1,134.37,132.01,closed,-2.36,-1.7563
253,BANKINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,126.65,131.38,1,126.65,131.38,closed,4.73,3.7347
335,BANKINDIA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,130.66,128.34,1,130.66,128.34,closed,-2.32,-1.7756
356,BANKINDIA_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,129.74,126.75,1,129.74,126.75,closed,-2.99,-2.3046
405,BANKINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,127.19,131.48,1,127.19,131.48,closed,4.29,3.3729
418,BANKINDIA_minute,long,2024-03-28 15:21:00,2024-04-01 09:15:00,132.69,129.31,1,132.69,129.31,closed,-3.38,-2.5473
429,BANKINDIA_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,135.77,136.02,1,135.77,136.02,closed,0.25,0.1841
447,BANKINDIA_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,135.92,140.74,1,135.92,140.74,closed,4.82,3.5462
