,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
109,IOB_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,67.4,68.2,1,67.4,68.2,closed,0.8,1.1869
112,IOB_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,81.05,81.8,1,81.05,81.8,closed,0.75,0.9254
133,IOB_minute,long,2024-02-09 15:21:00,2024-02-12 09:16:00,71.25,70.07,1,71.25,70.07,closed,-1.18,-1.6561
154,IOB_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,65.05,63.75,1,65.05,63.75,closed,-1.3,-2.0
233,IOB_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,69.2,67.4,1,69.2,67.4,closed,-1.8,-2.6012
263,IOB_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,64.45,63.1,1,64.45,63.1,closed,-1.35,-2.0946
289,IOB_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,64.95,64.55,1,64.95,64.55,closed,-0.4,-0.6159
383,IOB_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,60.1,58.9,1,60.1,58.9,closed,-1.2,-1.9967
420,IOB_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,59.55,58.5,1,59.55,58.5,closed,-1.05,-1.7632
473,IOB_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,64.75,64.55,1,64.75,64.55,closed,-0.2,-0.3089
533,IOB_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,65.4,65.7,1,65.4,65.7,closed,0.3,0.4587
567,IOB_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,61.65,62.0,1,61.65,62.0,closed,0.35,0.5677
578,IOB_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,62.0,61.75,1,62.0,61.75,closed,-0.25,-0.4032
597,IOB_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,61.4,64.05,1,61.4,64.05,closed,2.65,4.316
613,IOB_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,63.6,63.25,1,63.6,63.25,closed,-0.35,-0.5503
721,IOB_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,62.15,60.6,1,62.15,60.6,closed,-1.55,-2.494
