,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
55,DALBHARAT_minute,long,2024-01-29 15:21:00,2024-01-30 15:29:00,2257.45,2260.05,1,2257.45,2260.05,closed,2.6,0.1152
120,DALBHARAT_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,2173.05,2103.0,1,2173.05,2103.0,closed,-70.05,-3.2236
132,DALBHARAT_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,2102.95,2129.0,1,2102.95,2129.0,closed,26.05,1.2387
176,DALBHARAT_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,2052.0,2043.05,1,2052.0,2043.05,closed,-8.95,-0.4362
234,DALBHARAT_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,2090.8,2112.5,1,2090.8,2112.5,closed,21.7,1.0379
300,DALBHARAT_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,1997.55,1950.0,1,1997.55,1950.0,closed,-47.55,-2.3804
419,DALBHARAT_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,1922.8,1959.7,1,1922.8,1959.7,closed,36.9,1.9191
487,DALBHARAT_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1994.55,2030.0,1,1994.55,2030.0,closed,35.45,1.7773
586,DALBHARAT_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1970.7,1950.0,1,1970.7,1950.0,closed,-20.7,-1.0504
673,DALBHARAT_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1810.7,1799.95,1,1810.7,1799.95,closed,-10.75,-0.5937
760,DALBHARAT_minute,long,2024-05-09 15:21:00,2024-05-10 15:29:00,1726.3,1723.2,1,1726.3,1723.2,closed,-3.1,-0.1796
777,DALBHARAT_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1721.95,1743.1,1,1721.95,1743.1,closed,21.15,1.2283
784,DALBHARAT_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1744.95,1758.0,1,1744.95,1758.0,closed,13.05,0.7479
811,DALBHARAT_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1790.0,1815.0,1,1790.0,1815.0,closed,25.0,1.3966
823,DALBHARAT_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1815.55,1816.8,1,1815.55,1816.8,closed,1.25,0.0688
857,DALBHARAT_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1847.05,1807.05,1,1847.05,1807.05,closed,-40.0,-2.1656
903,DALBHARAT_minute,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1767.3,1773.0,1,1767.3,1773.0,closed,5.7,0.3225
950,DALBHARAT_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,1733.95,1775.0,1,1733.95,1775.0,closed,41.05,2.3674
1020,DALBHARAT_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1887.35,1852.15,1,1887.35,1852.15,closed,-35.2,-1.865
1195,DALBHARAT_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1866.4,1933.0,1,1866.4,1933.0,closed,66.6,3.5684
1210,DALBHARAT_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,1929.9,1919.1,1,1929.9,1919.1,closed,-10.8,-0.5596
1225,DALBHARAT_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,1917.05,1917.45,1,1917.05,1917.45,closed,0.4,0.0209
1230,DALBHARAT_minute,long,2024-07-18 15:21:00,2024-07-19 09:16:00,1917.9,1905.12,1,1917.9,1905.12,closed,-12.78,-0.6664
1238,DALBHARAT_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1815.25,1771.2,1,1815.25,1771.2,closed,-44.05,-2.4267
1315,DALBHARAT_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1855.1,1855.0,1,1855.1,1855.0,closed,-0.1,-0.0054
1326,DALBHARAT_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,1853.0,1805.0,1,1853.0,1805.0,closed,-48.0,-2.5904
1395,DALBHARAT_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1770.35,1748.0,1,1770.35,1748.0,closed,-22.35,-1.2625
1401,DALBHARAT_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1744.9,1740.9,1,1744.9,1740.9,closed,-4.0,-0.2292
