,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
45,NUVAMA_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,3399.1,3500.0,1,3399.1,3500.0,closed,100.9,2.9684
207,NUVAMA_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,4352.75,4223.0,1,4352.75,4223.0,closed,-129.75,-2.9809
225,NUVAMA_minute,long,2024-02-21 15:21:00,2024-02-22 09:15:00,4307.8,4254.18,1,4307.8,4254.18,closed,-53.62,-1.2447
376,NUVAMA_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,4005.0,4158.8,1,4005.0,4158.8,closed,153.8,3.8402
485,NUVAMA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,4708.75,4675.0,1,4708.75,4675.0,closed,-33.75,-0.7168
536,NUVAMA_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,4806.35,4935.0,1,4806.35,4935.0,closed,128.65,2.6767
618,NUVAMA_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,5268.15,5204.9,1,5268.15,5204.9,closed,-63.25,-1.2006
637,NUVAMA_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,5300.0,5208.7,1,5300.0,5208.7,closed,-91.3,-1.7226
707,NUVAMA_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,5449.6,5343.55,1,5449.6,5343.55,closed,-106.05,-1.946
746,NUVAMA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,5310.8,5216.4,1,5310.8,5216.4,closed,-94.4,-1.7775
790,NUVAMA_minute,long,2024-05-09 15:21:00,2024-05-10 09:15:00,5058.5,5095.51,1,5058.5,5095.51,closed,37.01,0.7316
836,NUVAMA_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,5041.65,4897.0,1,5041.65,4897.0,closed,-144.65,-2.8691
920,NUVAMA_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,5035.15,5070.95,1,5035.15,5070.95,closed,35.8,0.711
1017,NUVAMA_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,5185.05,5075.0,1,5185.05,5075.0,closed,-110.05,-2.1224
1124,NUVAMA_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,4918.15,4948.0,1,4918.15,4948.0,closed,29.85,0.6069
1221,NUVAMA_minute,long,2024-07-08 15:21:00,2024-07-09 09:15:00,4718.05,4710.0,1,4718.05,4710.0,closed,-8.05,-0.1706
1261,NUVAMA_minute,long,2024-07-12 15:21:00,2024-07-15 09:16:00,4800.4,4753.0,1,4800.4,4753.0,closed,-47.4,-0.9874
1326,NUVAMA_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,5294.95,5567.0,1,5294.95,5567.0,closed,272.05,5.1379
1355,NUVAMA_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,6021.4,6304.05,1,6021.4,6304.05,closed,282.65,4.6941
1369,NUVAMA_minute,long,2024-07-30 15:21:00,2024-07-31 09:15:00,6371.15,6243.73,1,6371.15,6243.73,closed,-127.42,-2.0
1444,NUVAMA_minute,long,2024-08-07 15:21:00,2024-08-08 09:15:00,6100.05,6017.2,1,6100.05,6017.2,closed,-82.85,-1.3582
1478,NUVAMA_minute,long,2024-08-13 15:21:00,2024-08-14 09:19:00,6157.95,6084.62,1,6157.95,6084.62,closed,-73.33,-1.1908
1486,NUVAMA_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,6128.15,6140.0,1,6128.15,6140.0,closed,11.85,0.1934
1614,NUVAMA_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,6460.45,6437.15,1,6460.45,6437.15,closed,-23.3,-0.3607
1632,NUVAMA_minute,long,2024-08-29 15:21:00,2024-08-30 09:15:00,6447.7,6497.4,1,6447.7,6497.4,closed,49.7,0.7708
1677,NUVAMA_minute,long,2024-09-03 15:21:00,2024-09-04 09:15:00,6812.9,6676.64,1,6812.9,6676.64,closed,-136.26,-2.0
1688,NUVAMA_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,6664.1,6609.4,1,6664.1,6609.4,closed,-54.7,-0.8208
1726,NUVAMA_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,6755.9,6699.9,1,6755.9,6699.9,closed,-56.0,-0.8289
1877,NUVAMA_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,6801.55,6840.0,1,6801.55,6840.0,closed,38.45,0.5653
1929,NUVAMA_minute,long,2024-10-03 15:21:00,2024-10-04 09:18:00,6154.15,6076.0,1,6154.15,6076.0,closed,-78.15,-1.2699
1950,NUVAMA_minute,long,2024-10-07 15:21:00,2024-10-08 09:16:00,6051.0,6044.59,1,6051.0,6044.59,closed,-6.41,-0.1059
1976,NUVAMA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,6340.0,6400.0,1,6340.0,6400.0,closed,60.0,0.9464
2020,NUVAMA_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,6699.95,6824.6,1,6699.95,6824.6,closed,124.65,1.8605
2152,NUVAMA_minute,long,2024-10-25 15:21:00,2024-10-28 09:19:00,6685.15,6740.93,1,6685.15,6740.93,closed,55.78,0.8344
2166,NUVAMA_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,6546.35,6579.0,1,6546.35,6579.0,closed,32.65,0.4988
2225,NUVAMA_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,7006.1,7110.0,1,7006.1,7110.0,closed,103.9,1.483
2282,NUVAMA_minute,long,2024-11-07 15:21:00,2024-11-08 09:15:00,7421.95,7273.51,1,7421.95,7273.51,closed,-148.44,-2.0
2338,NUVAMA_minute,long,2024-11-14 15:21:00,2024-11-18 09:16:00,6742.45,6693.11,1,6742.45,6693.11,closed,-49.34,-0.7318
2439,NUVAMA_minute,long,2024-11-27 15:21:00,2024-11-28 09:15:00,6605.05,6645.0,1,6605.05,6645.0,closed,39.95,0.6048
2482,NUVAMA_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,6680.0,6700.0,1,6680.0,6700.0,closed,20.0,0.2994
2627,NUVAMA_minute,long,2024-12-18 15:21:00,2024-12-19 15:29:00,6874.95,6865.0,1,6874.95,6865.0,closed,-9.95,-0.1447
2653,NUVAMA_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,6829.0,6829.0,1,6829.0,6829.0,closed,0.0,0.0
