,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,VTL_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,397.45,401.0,1,397.45,401.0,closed,3.55,0.8932
59,VTL_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,394.9,429.5,1,394.9,429.5,closed,34.6,8.7617
70,VTL_minute,long,2024-01-31 15:21:00,2024-02-01 09:18:00,428.8,427.23,1,428.8,427.23,closed,-1.57,-0.3659
103,VTL_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,426.95,438.9,1,426.95,438.9,closed,11.95,2.7989
111,VTL_minute,long,2024-02-07 15:21:00,2024-02-08 09:15:00,439.8,442.0,1,439.8,442.0,closed,2.2,0.5002
170,VTL_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,434.0,439.7,1,434.0,439.7,closed,5.7,1.3134
182,VTL_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,441.9,444.05,1,441.9,444.05,closed,2.15,0.4865
216,VTL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,433.7,434.75,1,433.7,434.75,closed,1.05,0.2421
238,VTL_minute,long,2024-02-28 15:21:00,2024-02-29 15:29:00,429.25,429.45,1,429.25,429.45,closed,0.2,0.0466
292,VTL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,435.0,441.0,1,435.0,441.0,closed,6.0,1.3793
353,VTL_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,422.7,421.65,1,422.7,421.65,closed,-1.05,-0.2484
368,VTL_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,419.7,419.95,1,419.7,419.95,closed,0.25,0.0596
390,VTL_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,420.0,421.95,1,420.0,421.95,closed,1.95,0.4643
457,VTL_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,442.2,444.9,1,442.2,444.9,closed,2.7,0.6106
516,VTL_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,450.25,454.2,1,450.25,454.2,closed,3.95,0.8773
542,VTL_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,471.05,461.0,1,471.05,461.0,closed,-10.05,-2.1335
574,VTL_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,469.05,460.0,1,469.05,460.0,closed,-9.05,-1.9294
635,VTL_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,461.35,450.9,1,461.35,450.9,closed,-10.45,-2.2651
806,VTL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,460.35,460.55,1,460.35,460.55,closed,0.2,0.0434
864,VTL_minute,long,2024-05-28 15:21:00,2024-05-29 09:16:00,461.75,452.52,1,461.75,452.52,closed,-9.24,-2.0
937,VTL_minute,long,2024-06-04 15:21:00,2024-06-05 09:19:00,447.45,443.84,1,447.45,443.84,closed,-3.61,-0.8063
939,VTL_minute,long,2024-06-05 15:21:00,2024-06-06 15:29:00,466.05,470.3,1,466.05,470.3,closed,4.25,0.9119
