,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
62,HSCL_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,365.9,373.6,1,365.9,373.6,closed,7.7,2.1044
114,HSCL_minute,long,2024-02-07 15:21:00,2024-02-08 09:18:00,379.0,381.51,1,379.0,381.51,closed,2.51,0.6633
181,HSCL_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,361.8,364.1,1,361.8,364.1,closed,2.3,0.6357
245,HSCL_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,367.0,363.25,1,367.0,363.25,closed,-3.75,-1.0218
252,HSCL_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,366.2,358.9,1,366.2,358.9,closed,-7.3,-1.9934
267,HSCL_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,370.0,364.25,1,370.0,364.25,closed,-5.75,-1.5541
318,HSCL_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,342.4,332.5,1,342.4,332.5,closed,-9.9,-2.8914
400,HSCL_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,320.5,319.75,1,320.5,319.75,closed,-0.75,-0.234
444,HSCL_minute,long,2024-03-27 15:21:00,2024-03-28 09:16:00,309.0,306.74,1,309.0,306.74,closed,-2.26,-0.7314
473,HSCL_minute,long,2024-04-01 15:21:00,2024-04-02 09:16:00,316.1,311.64,1,316.1,311.64,closed,-4.46,-1.4109
517,HSCL_minute,long,2024-04-04 15:21:00,2024-04-05 09:17:00,335.35,333.1,1,335.35,333.1,closed,-2.25,-0.6703
534,HSCL_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,334.8,329.8,1,334.8,329.8,closed,-5.0,-1.4934
616,HSCL_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,324.0,317.52,1,324.0,317.52,closed,-6.48,-2.0
685,HSCL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,360.8,368.8,1,360.8,368.8,closed,8.0,2.2173
717,HSCL_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,376.15,374.6,1,376.15,374.6,closed,-1.55,-0.4121
767,HSCL_minute,long,2024-05-07 15:21:00,2024-05-08 09:18:00,366.0,358.68,1,366.0,358.68,closed,-7.32,-2.0
865,HSCL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,350.0,351.5,1,350.0,351.5,closed,1.5,0.4286
973,HSCL_minute,long,2024-06-03 15:21:00,2024-06-04 09:17:00,340.9,334.72,1,340.9,334.72,closed,-6.18,-1.8131
1214,HSCL_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,403.65,404.75,1,403.65,404.75,closed,1.1,0.2725
1280,HSCL_minute,long,2024-07-19 15:21:00,2024-07-22 09:17:00,400.0,392.74,1,400.0,392.74,closed,-7.26,-1.8162
1368,HSCL_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,426.9,448.6,1,426.9,448.6,closed,21.7,5.0832
1376,HSCL_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,447.1,438.16,1,447.1,438.16,closed,-8.94,-2.0
1497,HSCL_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,482.6,482.8,1,482.6,482.8,closed,0.2,0.0414
1609,HSCL_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,524.0,521.4,1,524.0,521.4,closed,-2.6,-0.4962
1626,HSCL_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,532.6,531.5,1,532.6,531.5,closed,-1.1,-0.2065
1673,HSCL_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,530.85,563.0,1,530.85,563.0,closed,32.15,6.0563
1733,HSCL_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,658.5,654.05,1,658.5,654.05,closed,-4.45,-0.6755
