,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
206,IOC_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,181.15,182.4,1,181.15,182.4,closed,1.25,0.69
261,IOC_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,159.0,162.5,1,159.0,162.5,closed,3.5,2.2013
352,IOC_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,163.4,159.0,1,163.4,159.0,closed,-4.4,-2.6928
373,IOC_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,154.65,154.2,1,154.65,154.2,closed,-0.45,-0.291
394,IOC_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,148.2,151.1,1,148.2,151.1,closed,2.9,1.9568
419,IOC_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,158.15,160.4,1,158.15,160.4,closed,2.25,1.4227
427,IOC_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,160.55,159.4,1,160.55,159.4,closed,-1.15,-0.7163
568,IOC_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,162.3,162.85,1,162.3,162.85,closed,0.55,0.3389
578,IOC_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,162.7,156.5,1,162.7,156.5,closed,-6.2,-3.8107
596,IOC_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,159.9,163.9,1,159.9,163.9,closed,4.0,2.5016
611,IOC_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,163.95,161.25,1,163.95,161.25,closed,-2.7,-1.6468
635,IOC_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,163.25,164.7,1,163.25,164.7,closed,1.45,0.8882
650,IOC_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,164.65,169.45,1,164.65,169.45,closed,4.8,2.9153
678,IOC_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,166.55,163.9,1,166.55,163.9,closed,-2.65,-1.5911
736,IOC_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,152.0,151.2,1,152.0,151.2,closed,-0.8,-0.5263
779,IOC_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,156.05,157.1,1,156.05,157.1,closed,1.05,0.6729
886,IOC_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,156.05,161.5,1,156.05,161.5,closed,5.45,3.495
910,IOC_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,168.45,166.6,1,168.45,166.6,closed,-1.85,-1.0982
934,IOC_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,156.4,156.9,1,156.4,156.9,closed,0.5,0.3197
1036,IOC_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,156.93,158.35,1,156.93,158.35,closed,1.42,0.9049
1070,IOC_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,160.82,161.18,1,160.82,161.18,closed,0.36,0.2239
1101,IOC_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,163.3,164.4,1,163.3,164.4,closed,1.1,0.6736
1126,IOC_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,164.78,165.1,1,164.78,165.1,closed,0.32,0.1942
1139,IOC_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,165.2,167.49,1,165.2,167.49,closed,2.29,1.3862
1152,IOC_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,167.64,167.14,1,167.64,167.14,closed,-0.5,-0.2983
1266,IOC_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,183.53,181.8,1,183.53,181.8,closed,-1.73,-0.9426
1349,IOC_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,172.28,170.01,1,172.28,170.01,closed,-2.27,-1.3176
1391,IOC_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,167.28,170.09,1,167.28,170.09,closed,2.81,1.6798
1405,IOC_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,170.19,171.85,1,170.19,171.85,closed,1.66,0.9754
1528,IOC_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,177.03,178.4,1,177.03,178.4,closed,1.37,0.7739
