,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
44,RRKABEL_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1470.0,1479.5,1,1470.0,1479.5,closed,9.5,0.6463
102,RRKABEL_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1495.0,1466.05,1,1495.0,1466.05,closed,-28.95,-1.9365
128,RRKABEL_minute,long,2024-02-09 15:21:00,2024-02-12 09:18:00,1467.3,1437.95,1,1467.3,1437.95,closed,-29.35,-2.0
215,RRKABEL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1434.9,1445.15,1,1434.9,1445.15,closed,10.25,0.7143
332,RRKABEL_minute,long,2024-03-07 15:21:00,2024-03-11 15:29:00,1425.0,1403.85,1,1425.0,1403.85,closed,-21.15,-1.4842
426,RRKABEL_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1425.35,1523.1,1,1425.35,1523.1,closed,97.75,6.858
567,RRKABEL_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,1600.7,1568.69,1,1600.7,1568.69,closed,-32.01,-2.0
596,RRKABEL_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1602.0,1637.35,1,1602.0,1637.35,closed,35.35,2.2066
672,RRKABEL_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,1655.25,1658.0,1,1655.25,1658.0,closed,2.75,0.1661
686,RRKABEL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1680.9,1675.2,1,1680.9,1675.2,closed,-5.7,-0.3391
837,RRKABEL_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1777.85,1775.05,1,1777.85,1775.05,closed,-2.8,-0.1575
983,RRKABEL_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,1752.0,1728.35,1,1752.0,1728.35,closed,-23.65,-1.3499
1068,RRKABEL_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1769.15,1742.0,1,1769.15,1742.0,closed,-27.15,-1.5346
1101,RRKABEL_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,1763.95,1755.0,1,1763.95,1755.0,closed,-8.95,-0.5074
1111,RRKABEL_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,1755.55,1810.0,1,1755.55,1810.0,closed,54.45,3.1016
1122,RRKABEL_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1813.8,1786.1,1,1813.8,1786.1,closed,-27.7,-1.5272
1127,RRKABEL_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1785.0,1801.0,1,1785.0,1801.0,closed,16.0,0.8964
1255,RRKABEL_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1739.1,1756.0,1,1739.1,1756.0,closed,16.9,0.9718
1345,RRKABEL_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1702.5,1656.9,1,1702.5,1656.9,closed,-45.6,-2.6784
1375,RRKABEL_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1647.55,1627.0,1,1647.55,1627.0,closed,-20.55,-1.2473
1521,RRKABEL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,1601.0,1615.0,1,1601.0,1615.0,closed,14.0,0.8745
1619,RRKABEL_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,1570.25,1725.0,1,1570.25,1725.0,closed,154.75,9.8551
1643,RRKABEL_minute,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1659.75,1660.0,1,1659.75,1660.0,closed,0.25,0.0151
1686,RRKABEL_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,1676.35,1741.45,1,1676.35,1741.45,closed,65.1,3.8834
1765,RRKABEL_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,1715.25,1732.9,1,1715.25,1732.9,closed,17.65,1.029
1786,RRKABEL_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,1738.95,1690.0,1,1738.95,1690.0,closed,-48.95,-2.8149
1858,RRKABEL_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,1736.3,1730.0,1,1736.3,1730.0,closed,-6.3,-0.3628
1897,RRKABEL_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,1743.8,1785.0,1,1743.8,1785.0,closed,41.2,2.3627
1915,RRKABEL_minute,long,2024-10-16 15:21:00,2024-10-17 15:29:00,1783.7,1732.0,1,1783.7,1732.0,closed,-51.7,-2.8985
2036,RRKABEL_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,1456.1,1476.55,1,1456.1,1476.55,closed,20.45,1.4044
2066,RRKABEL_minute,long,2024-11-04 15:21:00,2024-11-05 09:15:00,1519.5,1565.6,1,1519.5,1565.6,closed,46.1,3.0338
2087,RRKABEL_minute,long,2024-11-05 15:21:00,2024-11-06 09:15:00,1517.5,1542.47,1,1517.5,1542.47,closed,24.97,1.6455
2110,RRKABEL_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,1528.0,1548.95,1,1528.0,1548.95,closed,20.95,1.3711
2244,RRKABEL_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,1465.6,1458.4,1,1465.6,1458.4,closed,-7.2,-0.4913
2351,RRKABEL_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1460.65,1462.4,1,1460.65,1462.4,closed,1.75,0.1198
2377,RRKABEL_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,1493.65,1482.55,1,1493.65,1482.55,closed,-11.1,-0.7431
2454,RRKABEL_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,1448.75,1442.05,1,1448.75,1442.05,closed,-6.7,-0.4625
2481,RRKABEL_minute,long,2024-12-18 15:21:00,2024-12-19 15:29:00,1411.25,1401.0,1,1411.25,1401.0,closed,-10.25,-0.7263
2497,RRKABEL_minute,long,2024-12-20 15:21:00,2024-12-23 15:29:00,1400.95,1375.05,1,1400.95,1375.05,closed,-25.9,-1.8487
