,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
152,RAILTEL_minute,long,2024-02-13 15:21:00,2024-02-14 15:29:00,365.8,377.5,1,365.8,377.5,closed,11.7,3.1985
166,RAILTEL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,376.0,384.7,1,376.0,384.7,closed,8.7,2.3138
238,RAILTEL_minute,long,2024-02-26 15:21:00,2024-02-27 09:15:00,426.85,417.5,1,426.85,417.5,closed,-9.35,-2.1905
263,RAILTEL_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,448.45,445.5,1,448.45,445.5,closed,-2.95,-0.6578
311,RAILTEL_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,438.25,418.0,1,438.25,418.0,closed,-20.25,-4.6207
411,RAILTEL_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,351.05,357.7,1,351.05,357.7,closed,6.65,1.8943
440,RAILTEL_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,360.55,364.2,1,360.55,364.2,closed,3.65,1.0123
461,RAILTEL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,368.5,364.0,1,368.5,364.0,closed,-4.5,-1.2212
482,RAILTEL_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,390.05,389.0,1,390.05,389.0,closed,-1.05,-0.2692
552,RAILTEL_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,386.8,382.5,1,386.8,382.5,closed,-4.3,-1.1117
629,RAILTEL_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,364.7,379.55,1,364.7,379.55,closed,14.85,4.0718
695,RAILTEL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,403.7,399.6,1,403.7,399.6,closed,-4.1,-1.0156
791,RAILTEL_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,392.25,391.5,1,392.25,391.5,closed,-0.75,-0.1912
918,RAILTEL_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,415.7,433.16,1,415.7,433.16,closed,17.46,4.2001
933,RAILTEL_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,429.35,420.76,1,429.35,420.76,closed,-8.59,-2.0
959,RAILTEL_minute,long,2024-06-06 15:21:00,2024-06-07 09:16:00,380.3,373.67,1,380.3,373.67,closed,-6.63,-1.7423
975,RAILTEL_minute,long,2024-06-07 15:21:00,2024-06-10 09:15:00,379.0,390.0,1,379.0,390.0,closed,11.0,2.9024
979,RAILTEL_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,383.1,417.55,1,383.1,417.55,closed,34.45,8.9924
1084,RAILTEL_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,463.8,465.25,1,463.8,465.25,closed,1.45,0.3126
