,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
86,KIRLOSBROS_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,917.95,915.0,1,917.95,915.0,closed,-2.95,-0.3214
99,KIRLOSBROS_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,918.95,902.3,1,918.95,902.3,closed,-16.65,-1.8119
157,KIRLOSBROS_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,964.3,945.01,1,964.3,945.01,closed,-19.29,-2.0
278,KIRLOSBROS_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,919.6,940.05,1,919.6,940.05,closed,20.45,2.2238
298,KIRLOSBROS_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,940.1,937.0,1,940.1,937.0,closed,-3.1,-0.3298
346,KIRLOSBROS_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1143.85,1005.0,1,1143.85,1005.0,closed,-138.85,-12.1388
354,KIRLOSBROS_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1050.05,1053.7,1,1050.05,1053.7,closed,3.65,0.3472
450,KIRLOSBROS_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1030.1,1087.5,1,1030.1,1087.5,closed,57.4,5.5723
474,KIRLOSBROS_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,1042.9,1119.0,1,1042.9,1119.0,closed,76.1,7.297
496,KIRLOSBROS_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1148.6,1098.0,1,1148.6,1098.0,closed,-50.6,-4.4054
529,KIRLOSBROS_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1170.8,1171.5,1,1170.8,1171.5,closed,0.7,0.0598
551,KIRLOSBROS_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1176.9,1158.35,1,1176.9,1158.35,closed,-18.55,-1.5762
587,KIRLOSBROS_minute,long,2024-04-10 15:21:00,2024-04-12 09:15:00,1216.05,1191.73,1,1216.05,1191.73,closed,-24.32,-2.0
657,KIRLOSBROS_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,1198.45,1250.0,1,1198.45,1250.0,closed,51.55,4.3014
692,KIRLOSBROS_minute,long,2024-04-24 15:21:00,2024-04-25 09:15:00,1319.9,1293.5,1,1319.9,1293.5,closed,-26.4,-2.0
700,KIRLOSBROS_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1333.45,1294.7,1,1333.45,1294.7,closed,-38.75,-2.906
732,KIRLOSBROS_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1318.4,1350.3,1,1318.4,1350.3,closed,31.9,2.4196
814,KIRLOSBROS_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,1537.75,1569.0,1,1537.75,1569.0,closed,31.25,2.0322
845,KIRLOSBROS_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1866.3,1856.12,1,1866.3,1856.12,closed,-10.18,-0.5455
863,KIRLOSBROS_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,1863.2,1837.0,1,1863.2,1837.0,closed,-26.2,-1.4062
880,KIRLOSBROS_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1707.8,1675.8,1,1707.8,1675.8,closed,-32.0,-1.8738
907,KIRLOSBROS_minute,long,2024-05-28 15:21:00,2024-05-29 09:17:00,1629.95,1597.35,1,1629.95,1597.35,closed,-32.6,-2.0
1008,KIRLOSBROS_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1702.7,1792.95,1,1702.7,1792.95,closed,90.25,5.3004
1040,KIRLOSBROS_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,2016.3,2175.8,1,2016.3,2175.8,closed,159.5,7.9105
1058,KIRLOSBROS_minute,long,2024-06-14 15:21:00,2024-06-18 09:15:00,2179.25,2180.5,1,2179.25,2180.5,closed,1.25,0.0574
1065,KIRLOSBROS_minute,long,2024-06-18 15:21:00,2024-06-19 09:18:00,2198.0,2153.5,1,2198.0,2153.5,closed,-44.5,-2.0246
1088,KIRLOSBROS_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,2129.7,2098.0,1,2129.7,2098.0,closed,-31.7,-1.4885
1134,KIRLOSBROS_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,2234.25,2189.8,1,2234.25,2189.8,closed,-44.45,-1.9895
1190,KIRLOSBROS_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,2301.1,2393.8,1,2301.1,2393.8,closed,92.7,4.0285
1219,KIRLOSBROS_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,2612.65,2603.5,1,2612.65,2603.5,closed,-9.15,-0.3502
1227,KIRLOSBROS_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,2605.5,2467.7,1,2605.5,2467.7,closed,-137.8,-5.2888
1259,KIRLOSBROS_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,2270.6,2194.95,1,2270.6,2194.95,closed,-75.65,-3.3317
1273,KIRLOSBROS_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,2170.0,2310.95,1,2170.0,2310.95,closed,140.95,6.4954
1302,KIRLOSBROS_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,2212.3,2220.0,1,2212.3,2220.0,closed,7.7,0.3481
1313,KIRLOSBROS_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,2238.9,2206.75,1,2238.9,2206.75,closed,-32.15,-1.436
1455,KIRLOSBROS_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,2039.45,1991.0,1,2039.45,1991.0,closed,-48.45,-2.3756
1475,KIRLOSBROS_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,1987.85,1973.95,1,1987.85,1973.95,closed,-13.9,-0.6992
1532,KIRLOSBROS_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1940.15,1934.3,1,1940.15,1934.3,closed,-5.85,-0.3015
1558,KIRLOSBROS_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1935.05,1944.7,1,1935.05,1944.7,closed,9.65,0.4987
1614,KIRLOSBROS_minute,long,2024-08-27 15:21:00,2024-08-28 09:19:00,1820.25,1783.84,1,1820.25,1783.84,closed,-36.4,-2.0
1626,KIRLOSBROS_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,1757.3,1740.55,1,1757.3,1740.55,closed,-16.75,-0.9532
1652,KIRLOSBROS_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,1803.6,1776.9,1,1803.6,1776.9,closed,-26.7,-1.4804
1722,KIRLOSBROS_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,1654.35,1665.05,1,1654.35,1665.05,closed,10.7,0.6468
1920,KIRLOSBROS_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,1859.2,1827.95,1,1859.2,1827.95,closed,-31.25,-1.6808
