,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,ALKYLAMINE_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,2356.65,2296.95,1,2356.65,2296.95,closed,-59.7,-2.5333
107,ALKYLAMINE_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,2260.4,2239.9,1,2260.4,2239.9,closed,-20.5,-0.9069
151,ALKYLAMINE_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,2207.6,2152.0,1,2207.6,2152.0,closed,-55.6,-2.5186
286,ALKYLAMINE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,2148.4,2127.2,1,2148.4,2127.2,closed,-21.2,-0.9868
316,ALKYLAMINE_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,2214.3,2165.0,1,2214.3,2165.0,closed,-49.3,-2.2264
489,ALKYLAMINE_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1924.6,1944.75,1,1924.6,1944.75,closed,20.15,1.047
495,ALKYLAMINE_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1949.75,2138.0,1,1949.75,2138.0,closed,188.25,9.6551
566,ALKYLAMINE_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,2057.0,2056.1,1,2057.0,2056.1,closed,-0.9,-0.0438
623,ALKYLAMINE_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,2117.5,2099.05,1,2117.5,2099.05,closed,-18.45,-0.8713
716,ALKYLAMINE_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1978.45,1954.45,1,1978.45,1954.45,closed,-24.0,-1.2131
821,ALKYLAMINE_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,1960.9,1948.5,1,1960.9,1948.5,closed,-12.4,-0.6324
1084,ALKYLAMINE_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,2117.55,2145.05,1,2117.55,2145.05,closed,27.5,1.2987
1122,ALKYLAMINE_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,2099.25,2057.5,1,2099.25,2057.5,closed,-41.75,-1.9888
1154,ALKYLAMINE_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,2046.0,2062.2,1,2046.0,2062.2,closed,16.2,0.7918
1201,ALKYLAMINE_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,2016.35,2020.25,1,2016.35,2020.25,closed,3.9,0.1934
1349,ALKYLAMINE_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,2010.0,2011.8,1,2010.0,2011.8,closed,1.8,0.0896
1372,ALKYLAMINE_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,2003.95,2020.0,1,2003.95,2020.0,closed,16.05,0.8009
1381,ALKYLAMINE_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,2020.0,2033.05,1,2020.0,2033.05,closed,13.05,0.646
1393,ALKYLAMINE_minute,long,2024-08-21 15:21:00,2024-08-22 09:16:00,2027.65,2036.0,1,2027.65,2036.0,closed,8.35,0.4118
1404,ALKYLAMINE_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,2094.25,2083.5,1,2094.25,2083.5,closed,-10.75,-0.5133
1494,ALKYLAMINE_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,2167.0,2220.0,1,2167.0,2220.0,closed,53.0,2.4458
1504,ALKYLAMINE_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,2223.35,2270.0,1,2223.35,2270.0,closed,46.65,2.0982
1515,ALKYLAMINE_minute,long,2024-09-06 15:21:00,2024-09-09 09:19:00,2271.8,2239.69,1,2271.8,2239.69,closed,-32.11,-1.4133
1582,ALKYLAMINE_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,2230.8,2218.5,1,2230.8,2218.5,closed,-12.3,-0.5514
1600,ALKYLAMINE_minute,long,2024-09-18 15:21:00,2024-09-19 15:29:00,2379.6,2369.0,1,2379.6,2369.0,closed,-10.6,-0.4455
1608,ALKYLAMINE_minute,long,2024-09-19 15:21:00,2024-09-20 09:18:00,2372.65,2371.6,1,2372.65,2371.6,closed,-1.05,-0.0443
1648,ALKYLAMINE_minute,long,2024-09-23 15:21:00,2024-09-24 15:29:00,2396.7,2373.0,1,2396.7,2373.0,closed,-23.7,-0.9889
1783,ALKYLAMINE_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,2270.25,2295.9,1,2270.25,2295.9,closed,25.65,1.1298
1833,ALKYLAMINE_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,2336.2,2330.0,1,2336.2,2330.0,closed,-6.2,-0.2654
1852,ALKYLAMINE_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,2320.45,2328.7,1,2320.45,2328.7,closed,8.25,0.3555
1910,ALKYLAMINE_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,2088.0,2080.05,1,2088.0,2080.05,closed,-7.95,-0.3807
1912,ALKYLAMINE_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,2082.15,2003.0,1,2082.15,2003.0,closed,-79.15,-3.8014
1947,ALKYLAMINE_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,2020.4,2022.5,1,2020.4,2022.5,closed,2.1,0.1039
1967,ALKYLAMINE_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,2033.4,2059.95,1,2033.4,2059.95,closed,26.55,1.3057
1976,ALKYLAMINE_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,2063.35,2092.95,1,2063.35,2092.95,closed,29.6,1.4346
2076,ALKYLAMINE_minute,long,2024-11-14 15:21:00,2024-11-18 15:29:00,1957.0,1932.0,1,1957.0,1932.0,closed,-25.0,-1.2775
2083,ALKYLAMINE_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,1935.05,1952.8,1,1935.05,1952.8,closed,17.75,0.9173
2211,ALKYLAMINE_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,1983.25,2050.1,1,1983.25,2050.1,closed,66.85,3.3707
2229,ALKYLAMINE_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,2056.65,2064.2,1,2056.65,2064.2,closed,7.55,0.3671
2267,ALKYLAMINE_minute,long,2024-12-06 15:21:00,2024-12-09 15:29:00,2053.6,2021.35,1,2053.6,2021.35,closed,-32.25,-1.5704
2369,ALKYLAMINE_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,1858.0,1874.1,1,1858.0,1874.1,closed,16.1,0.8665
