,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
41,BIKAJI_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,573.05,582.25,1,573.05,582.25,closed,9.2,1.6054
64,BIKAJI_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,591.6,585.15,1,591.6,585.15,closed,-6.45,-1.0903
81,BIKAJI_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,584.95,554.95,1,584.95,554.95,closed,-30.0,-5.1286
84,BIKAJI_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,549.35,547.0,1,549.35,547.0,closed,-2.35,-0.4278
90,BIKAJI_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,546.95,558.4,1,546.95,558.4,closed,11.45,2.0934
208,BIKAJI_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,526.0,529.0,1,526.0,529.0,closed,3.0,0.5703
244,BIKAJI_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,522.05,516.5,1,522.05,516.5,closed,-5.55,-1.0631
331,BIKAJI_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,485.8,488.9,1,485.8,488.9,closed,3.1,0.6381
402,BIKAJI_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,491.6,490.35,1,491.6,490.35,closed,-1.25,-0.2543
610,BIKAJI_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,525.3,531.0,1,525.3,531.0,closed,5.7,1.0851
680,BIKAJI_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,526.35,519.3,1,526.35,519.3,closed,-7.05,-1.3394
686,BIKAJI_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,519.8,523.05,1,519.8,523.05,closed,3.25,0.6252
699,BIKAJI_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,524.2,510.55,1,524.2,510.55,closed,-13.65,-2.604
784,BIKAJI_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,537.3,536.1,1,537.3,536.1,closed,-1.2,-0.2233
813,BIKAJI_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,557.05,553.6,1,557.05,553.6,closed,-3.45,-0.6193
912,BIKAJI_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,692.95,674.8,1,692.95,674.8,closed,-18.15,-2.6192
921,BIKAJI_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,703.2,714.9,1,703.2,714.9,closed,11.7,1.6638
945,BIKAJI_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,723.0,733.0,1,723.0,733.0,closed,10.0,1.3831
952,BIKAJI_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,734.5,726.15,1,734.5,726.15,closed,-8.35,-1.1368
957,BIKAJI_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,725.3,720.9,1,725.3,720.9,closed,-4.4,-0.6066
