,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
89,FINEORG,long,2024-01-31 15:21:00,2024-02-01 15:29:00,4733.15,4720.0,1,4733.15,4720.0,closed,-13.15,-0.2778
121,FINEORG,long,2024-02-06 15:21:00,2024-02-07 15:29:00,4497.35,4511.0,1,4497.35,4511.0,closed,13.65,0.3035
280,FINEORG,long,2024-02-29 15:21:00,2024-03-01 15:29:00,4329.75,4317.2,1,4329.75,4317.2,closed,-12.55,-0.2899
703,FINEORG,long,2024-04-25 15:21:00,2024-04-26 09:15:00,4575.0,4506.77,1,4575.0,4506.77,closed,-68.23,-1.4913
777,FINEORG,long,2024-05-06 15:21:00,2024-05-07 15:29:00,4265.0,4250.0,1,4265.0,4250.0,closed,-15.0,-0.3517
810,FINEORG,long,2024-05-10 15:21:00,2024-05-13 15:29:00,4418.5,4300.0,1,4418.5,4300.0,closed,-118.5,-2.6819
950,FINEORG,long,2024-05-29 15:21:00,2024-05-30 15:29:00,4607.1,4510.0,1,4607.1,4510.0,closed,-97.1,-2.1076
967,FINEORG,long,2024-05-30 15:21:00,2024-05-31 15:29:00,4511.85,4431.0,1,4511.85,4431.0,closed,-80.85,-1.7919
1076,FINEORG,long,2024-06-12 15:21:00,2024-06-13 15:29:00,4728.25,4705.0,1,4728.25,4705.0,closed,-23.25,-0.4917
1237,FINEORG,long,2024-07-03 15:21:00,2024-07-04 15:29:00,5210.95,5310.0,1,5210.95,5310.0,closed,99.05,1.9008
1259,FINEORG,long,2024-07-04 15:21:00,2024-07-05 15:29:00,5308.0,5352.0,1,5308.0,5352.0,closed,44.0,0.8289
1379,FINEORG,long,2024-07-23 15:21:00,2024-07-24 15:29:00,5185.0,5275.0,1,5185.0,5275.0,closed,90.0,1.7358
1415,FINEORG,long,2024-07-29 15:21:00,2024-07-30 15:29:00,5381.8,5825.0,1,5381.8,5825.0,closed,443.2,8.2352
1474,FINEORG,long,2024-08-02 15:21:00,2024-08-05 09:15:00,5498.0,5296.35,1,5498.0,5296.35,closed,-201.65,-3.6677
1504,FINEORG,long,2024-08-06 15:21:00,2024-08-07 15:29:00,5163.35,5388.0,1,5163.35,5388.0,closed,224.65,4.3509
1514,FINEORG,long,2024-08-07 15:21:00,2024-08-08 15:29:00,5297.0,5250.0,1,5297.0,5250.0,closed,-47.0,-0.8873
1554,FINEORG,long,2024-08-12 15:21:00,2024-08-13 15:29:00,5444.55,5275.0,1,5444.55,5275.0,closed,-169.55,-3.1141
1621,FINEORG,long,2024-08-21 15:21:00,2024-08-22 15:29:00,5489.05,5520.0,1,5489.05,5520.0,closed,30.95,0.5638
1669,FINEORG,long,2024-08-27 15:21:00,2024-08-28 15:29:00,5656.9,5502.0,1,5656.9,5502.0,closed,-154.9,-2.7382
1905,FINEORG,long,2024-09-25 15:21:00,2024-09-26 15:29:00,5282.0,5261.0,1,5282.0,5261.0,closed,-21.0,-0.3976
1908,FINEORG,long,2024-09-26 15:21:00,2024-09-27 15:29:00,5266.8,5274.9,1,5266.8,5274.9,closed,8.1,0.1538
2006,FINEORG,long,2024-10-08 15:21:00,2024-10-09 15:29:00,5022.45,5160.0,1,5022.45,5160.0,closed,137.55,2.7387
2029,FINEORG,long,2024-10-10 15:21:00,2024-10-11 15:29:00,5150.4,5080.0,1,5150.4,5080.0,closed,-70.4,-1.3669
2064,FINEORG,long,2024-10-15 15:21:00,2024-10-16 15:29:00,5345.0,5220.0,1,5345.0,5220.0,closed,-125.0,-2.3386
2181,FINEORG,long,2024-10-29 15:21:00,2024-10-30 09:15:00,4656.0,4781.81,1,4656.0,4781.81,closed,125.81,2.7021
2366,FINEORG,long,2024-11-22 15:21:00,2024-11-25 09:16:00,5148.5,5170.33,1,5148.5,5170.33,closed,21.83,0.4241
2397,FINEORG,long,2024-11-25 15:21:00,2024-11-26 15:29:00,5181.85,5090.0,1,5181.85,5090.0,closed,-91.85,-1.7725
2431,FINEORG,long,2024-11-28 15:21:00,2024-11-29 15:29:00,5180.05,5165.0,1,5180.05,5165.0,closed,-15.05,-0.2905
2476,FINEORG,long,2024-12-03 15:21:00,2024-12-04 15:29:00,5249.65,5150.0,1,5249.65,5150.0,closed,-99.65,-1.8982
2613,FINEORG,long,2024-12-20 15:21:00,2024-12-23 15:29:00,4779.3,4675.0,1,4779.3,4675.0,closed,-104.3,-2.1823
