,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,ASHOKLEY_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,83.9,84.7,1,83.9,84.7,closed,0.8,0.9535
66,ASHOKLEY_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,85.65,84.9,1,85.65,84.9,closed,-0.75,-0.8757
114,ASHOKLEY_minute,long,2024-02-08 15:21:00,2024-02-09 15:29:00,85.5,84.1,1,85.5,84.1,closed,-1.4,-1.6374
128,ASHOKLEY_minute,long,2024-02-12 15:21:00,2024-02-13 15:29:00,83.55,84.0,1,83.55,84.0,closed,0.45,0.5386
168,ASHOKLEY_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,84.6,84.7,1,84.6,84.7,closed,0.1,0.1182
351,ASHOKLEY_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,79.6,78.6,1,79.6,78.6,closed,-1.0,-1.2563
383,ASHOKLEY_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,78.6,79.0,1,78.6,79.0,closed,0.4,0.5089
396,ASHOKLEY_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,79.05,78.5,1,79.05,78.5,closed,-0.55,-0.6958
441,ASHOKLEY_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,80.8,81.9,1,80.8,81.9,closed,1.1,1.3614
462,ASHOKLEY_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,83.15,84.9,1,83.15,84.9,closed,1.75,2.1046
513,ASHOKLEY_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,88.15,88.55,1,88.15,88.55,closed,0.4,0.4538
590,ASHOKLEY_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,84.9,84.7,1,84.9,84.7,closed,-0.2,-0.2356
614,ASHOKLEY_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,87.4,88.5,1,87.4,88.5,closed,1.1,1.2586
654,ASHOKLEY_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,92.5,92.7,1,92.5,92.7,closed,0.2,0.2162
693,ASHOKLEY_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,101.15,100.4,1,101.15,100.4,closed,-0.75,-0.7415
740,ASHOKLEY_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,99.1,99.75,1,99.1,99.75,closed,0.65,0.6559
765,ASHOKLEY_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,99.9,102.25,1,99.9,102.25,closed,2.35,2.3524
786,ASHOKLEY_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,103.4,103.75,1,103.4,103.75,closed,0.35,0.3385
856,ASHOKLEY_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,113.85,113.4,1,113.85,113.4,closed,-0.45,-0.3953
900,ASHOKLEY_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,112.3,115.93,1,112.3,115.93,closed,3.63,3.236
1013,ASHOKLEY_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,117.05,118.3,1,117.05,118.3,closed,1.25,1.0679
1068,ASHOKLEY_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,121.1,120.85,1,121.1,120.85,closed,-0.25,-0.2064
1104,ASHOKLEY_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,119.6,117.35,1,119.6,117.35,closed,-2.25,-1.8813
1157,ASHOKLEY_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,113.0,114.0,1,113.0,114.0,closed,1.0,0.885
1204,ASHOKLEY_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,114.1,114.6,1,114.1,114.6,closed,0.5,0.4382
1325,ASHOKLEY_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,125.25,122.74,1,125.25,122.74,closed,-2.5,-2.0
1419,ASHOKLEY_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,128.2,129.0,1,128.2,129.0,closed,0.8,0.624
1439,ASHOKLEY_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,129.1,129.9,1,129.1,129.9,closed,0.8,0.6197
1461,ASHOKLEY_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,130.2,130.75,1,130.2,130.75,closed,0.55,0.4224
1496,ASHOKLEY_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,130.4,130.9,1,130.4,130.9,closed,0.5,0.3834
1532,ASHOKLEY_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,128.8,125.6,1,128.8,125.6,closed,-3.2,-2.4845
