,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,TEJASNET_minute,long,2024-01-20 15:21:00,2024-01-23 09:17:00,813.05,803.6,1,813.05,803.6,closed,-9.45,-1.1623
41,TEJASNET_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,770.85,756.3,1,770.85,756.3,closed,-14.55,-1.8875
78,TEJASNET_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,771.95,766.65,1,771.95,766.65,closed,-5.3,-0.6866
93,TEJASNET_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,755.35,759.0,1,755.35,759.0,closed,3.65,0.4832
94,TEJASNET_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,759.85,759.4,1,759.85,759.4,closed,-0.45,-0.0592
290,TEJASNET_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,747.65,727.0,1,747.65,727.0,closed,-20.65,-2.762
324,TEJASNET_minute,long,2024-03-11 15:21:00,2024-03-12 09:18:00,731.15,722.16,1,731.15,722.16,closed,-8.99,-1.2293
372,TEJASNET_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,715.9,705.35,1,715.9,705.35,closed,-10.55,-1.4737
558,TEJASNET_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,769.05,789.5,1,769.05,789.5,closed,20.45,2.6591
577,TEJASNET_minute,long,2024-04-18 15:21:00,2024-04-19 09:19:00,794.25,779.05,1,794.25,779.05,closed,-15.2,-1.9136
665,TEJASNET_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1109.7,1143.0,1,1109.7,1143.0,closed,33.3,3.0008
668,TEJASNET_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1148.05,1113.9,1,1148.05,1113.9,closed,-34.15,-2.9746
689,TEJASNET_minute,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1095.0,1074.0,1,1095.0,1074.0,closed,-21.0,-1.9178
700,TEJASNET_minute,long,2024-05-06 15:21:00,2024-05-07 15:29:00,1074.45,1107.9,1,1074.45,1107.9,closed,33.45,3.1132
778,TEJASNET_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1205.05,1202.5,1,1205.05,1202.5,closed,-2.55,-0.2116
810,TEJASNET_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,1153.0,1167.0,1,1153.0,1167.0,closed,14.0,1.2142
822,TEJASNET_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1160.5,1168.9,1,1160.5,1168.9,closed,8.4,0.7238
834,TEJASNET_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,1168.0,1155.0,1,1168.0,1155.0,closed,-13.0,-1.113
876,TEJASNET_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1113.4,1176.0,1,1113.4,1176.0,closed,62.6,5.6224
