,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1972,DELHIVERY_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,417.75,409.9,1,417.75,409.9,closed,-7.85,-1.8791
2021,DELHIVERY_minute,long,2024-10-22 15:21:00,2024-10-23 09:17:00,378.45,372.25,1,378.45,372.25,closed,-6.2,-1.6375
2072,DELHIVERY_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,361.5,356.85,1,361.5,356.85,closed,-4.65,-1.2863
2118,DELHIVERY_minute,long,2024-10-30 15:21:00,2024-10-31 15:29:00,354.45,356.0,1,354.45,356.0,closed,1.55,0.4373
2130,DELHIVERY_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,356.7,365.95,1,356.7,365.95,closed,9.25,2.5932
2142,DELHIVERY_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,353.55,353.5,1,353.55,353.5,closed,-0.05,-0.0141
2162,DELHIVERY_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,355.05,353.15,1,355.05,353.15,closed,-1.9,-0.5351
2229,DELHIVERY_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,329.45,338.1,1,329.45,338.1,closed,8.65,2.6256
2250,DELHIVERY_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,327.1,345.0,1,327.1,345.0,closed,17.9,5.4723
2307,DELHIVERY_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,337.1,345.85,1,337.1,345.85,closed,8.75,2.5957
2395,DELHIVERY_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,340.35,333.3,1,340.35,333.3,closed,-7.05,-2.0714
2449,DELHIVERY_minute,long,2024-12-10 15:21:00,2024-12-11 09:16:00,379.85,374.31,1,379.85,374.31,closed,-5.54,-1.4582
2458,DELHIVERY_minute,long,2024-12-11 15:21:00,2024-12-12 15:29:00,378.8,382.9,1,378.8,382.9,closed,4.1,1.0824
2478,DELHIVERY_minute,long,2024-12-16 15:21:00,2024-12-17 15:29:00,393.6,385.45,1,393.6,385.45,closed,-8.15,-2.0706
