,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,PHOENIXLTD_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1148.7,1173.9,1,1148.7,1173.9,closed,25.2,2.1938
16,PHOENIXLTD_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,1214.7,1165.6,1,1214.7,1165.6,closed,-49.1,-4.0422
32,PHOENIXLTD_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1290.5,1264.69,1,1290.5,1264.69,closed,-25.81,-2.0
34,PHOENIXLTD_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1319.1,1356.2,1,1319.1,1356.2,closed,37.1,2.8125
49,PHOENIXLTD_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,1439.3,1417.3,1,1439.3,1417.3,closed,-22.0,-1.5285
67,PHOENIXLTD_minute,long,2024-03-12 15:21:00,2024-03-13 09:17:00,1427.7,1453.75,1,1427.7,1453.75,closed,26.05,1.8246
72,PHOENIXLTD_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1335.0,1333.6,1,1335.0,1333.6,closed,-1.4,-0.1049
81,PHOENIXLTD_minute,long,2024-03-19 15:21:00,2024-03-20 09:17:00,1330.6,1303.99,1,1330.6,1303.99,closed,-26.61,-2.0
94,PHOENIXLTD_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1273.5,1352.7,1,1273.5,1352.7,closed,79.2,6.2191
95,PHOENIXLTD_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1370.65,1366.25,1,1370.65,1366.25,closed,-4.4,-0.321
108,PHOENIXLTD_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1425.0,1449.5,1,1425.0,1449.5,closed,24.5,1.7193
138,PHOENIXLTD_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1545.45,1589.95,1,1545.45,1589.95,closed,44.5,2.8794
149,PHOENIXLTD_minute,long,2024-04-25 15:21:00,2024-04-26 09:16:00,1581.15,1568.0,1,1581.15,1568.0,closed,-13.15,-0.8317
157,PHOENIXLTD_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1573.2,1567.4,1,1573.2,1567.4,closed,-5.8,-0.3687
179,PHOENIXLTD_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1507.15,1492.5,1,1507.15,1492.5,closed,-14.65,-0.972
196,PHOENIXLTD_minute,long,2024-05-21 15:21:00,2024-05-22 09:15:00,1579.3,1584.5,1,1579.3,1584.5,closed,5.2,0.3293
200,PHOENIXLTD_minute,long,2024-05-24 15:21:00,2024-05-27 09:15:00,1607.0,1592.01,1,1607.0,1592.01,closed,-14.99,-0.9328
202,PHOENIXLTD_minute,long,2024-05-27 15:21:00,2024-05-28 09:19:00,1602.8,1570.74,1,1602.8,1570.74,closed,-32.06,-2.0
206,PHOENIXLTD_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,1537.9,1550.2,1,1537.9,1550.2,closed,12.3,0.7998
207,PHOENIXLTD_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,1553.1,1525.0,1,1553.1,1525.0,closed,-28.1,-1.8093
214,PHOENIXLTD_minute,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1689.4,1668.0,1,1689.4,1668.0,closed,-21.4,-1.2667
219,PHOENIXLTD_minute,long,2024-06-04 15:21:00,2024-06-05 15:29:00,1641.6,1606.6,1,1641.6,1606.6,closed,-35.0,-2.1321
226,PHOENIXLTD_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,1666.9,1700.0,1,1666.9,1700.0,closed,33.1,1.9857
232,PHOENIXLTD_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,1703.7,1706.6,1,1703.7,1706.6,closed,2.9,0.1702
243,PHOENIXLTD_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1825.9,1845.0,1,1825.9,1845.0,closed,19.1,1.0461
248,PHOENIXLTD_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,1804.35,1795.5,1,1804.35,1795.5,closed,-8.85,-0.4905
251,PHOENIXLTD_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1862.6,1815.05,1,1862.6,1815.05,closed,-47.55,-2.5529
272,PHOENIXLTD_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1882.0,1866.7,1,1882.0,1866.7,closed,-15.3,-0.813
279,PHOENIXLTD_minute,long,2024-07-12 15:21:00,2024-07-15 09:17:00,1955.5,1916.44,1,1955.5,1916.44,closed,-39.06,-1.9975
310,PHOENIXLTD_minute,long,2024-07-30 15:21:00,2024-07-31 09:16:00,1849.35,1839.85,1,1849.35,1839.85,closed,-9.5,-0.5136
320,PHOENIXLTD_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,1746.1,1649.5,1,1746.1,1649.5,closed,-96.6,-5.5323
329,PHOENIXLTD_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1659.45,1680.05,1,1659.45,1680.05,closed,20.6,1.2414
333,PHOENIXLTD_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1671.35,1702.25,1,1671.35,1702.25,closed,30.9,1.8488
349,PHOENIXLTD_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,1794.05,1753.8,1,1794.05,1753.8,closed,-40.25,-2.2435
356,PHOENIXLTD_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1852.5,1782.0,1,1852.5,1782.0,closed,-70.5,-3.8057
375,PHOENIXLTD_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1893.8,1850.0,1,1893.8,1850.0,closed,-43.8,-2.3128
