,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
85,IFCI_minute,long,2024-02-02 15:21:00,2024-02-05 09:16:00,60.4,59.25,1,60.4,59.25,closed,-1.15,-1.904
143,IFCI_minute,long,2024-02-14 15:21:00,2024-02-15 09:15:00,55.2,54.1,1,55.2,54.1,closed,-1.1,-2.0
204,IFCI_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,48.35,46.8,1,48.35,46.8,closed,-1.55,-3.2058
479,IFCI_minute,long,2024-04-05 15:21:00,2024-04-08 09:15:00,47.1,47.7,1,47.1,47.7,closed,0.6,1.2739
498,IFCI_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,46.25,45.25,1,46.25,45.25,closed,-1.0,-2.1622
508,IFCI_minute,long,2024-04-12 15:21:00,2024-04-15 09:15:00,45.25,44.0,1,45.25,44.0,closed,-1.25,-2.7624
555,IFCI_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,42.1,41.1,1,42.1,41.1,closed,-1.0,-2.3753
575,IFCI_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,41.95,46.1,1,41.95,46.1,closed,4.15,9.8927
715,IFCI_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,52.3,51.65,1,52.3,51.65,closed,-0.65,-1.2505
785,IFCI_minute,long,2024-05-22 15:21:00,2024-05-23 09:19:00,59.5,58.56,1,59.5,58.56,closed,-0.95,-1.5882
925,IFCI_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,64.67,64.09,1,64.67,64.09,closed,-0.58,-0.8969
1087,IFCI_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,61.56,62.07,1,61.56,62.07,closed,0.51,0.8285
1136,IFCI_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,71.72,69.7,1,71.72,69.7,closed,-2.02,-2.8165
1181,IFCI_minute,long,2024-07-26 15:21:00,2024-07-29 09:16:00,84.02,83.1,1,84.02,83.1,closed,-0.92,-1.0902
1207,IFCI_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,85.14,87.39,1,85.14,87.39,closed,2.25,2.6427
1218,IFCI_minute,long,2024-07-31 15:21:00,2024-08-01 09:18:00,87.56,87.02,1,87.56,87.02,closed,-0.54,-0.6122
1230,IFCI_minute,long,2024-08-01 15:21:00,2024-08-02 09:15:00,84.0,81.0,1,84.0,81.0,closed,-3.0,-3.5714
1284,IFCI_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,77.63,75.59,1,77.63,75.59,closed,-2.04,-2.6279
1434,IFCI_minute,long,2024-08-30 15:21:00,2024-09-02 09:17:00,74.98,73.77,1,74.98,73.77,closed,-1.21,-1.6079
1478,IFCI_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,73.36,72.49,1,73.36,72.49,closed,-0.87,-1.1859
1486,IFCI_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,72.84,70.85,1,72.84,70.85,closed,-1.99,-2.732
1526,IFCI_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,69.45,70.29,1,69.45,70.29,closed,0.84,1.2095
