,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,ABSLAMC_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,471.0,480.05,1,471.0,480.05,closed,9.05,1.9214
1,ABSLAMC_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,489.45,488.1,1,489.45,488.1,closed,-1.35,-0.2758
3,ABSLAMC_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,475.0,479.85,1,475.0,479.85,closed,4.85,1.0211
6,ABSLAMC_minute,long,2024-03-01 15:21:00,2024-03-02 12:29:00,524.9,519.25,1,524.9,519.25,closed,-5.65,-1.0764
9,ABSLAMC_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,456.25,456.0,1,456.25,456.0,closed,-0.25,-0.0548
12,ABSLAMC_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,470.0,478.95,1,470.0,478.95,closed,8.95,1.9043
16,ABSLAMC_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,473.5,481.7,1,473.5,481.7,closed,8.2,1.7318
17,ABSLAMC_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,501.9,491.86,1,501.9,491.86,closed,-10.04,-2.0
22,ABSLAMC_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,540.8,543.0,1,540.8,543.0,closed,2.2,0.4068
24,ABSLAMC_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,539.7,529.45,1,539.7,529.45,closed,-10.25,-1.8992
28,ABSLAMC_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,599.15,618.4,1,599.15,618.4,closed,19.25,3.2129
29,ABSLAMC_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,673.0,659.75,1,673.0,659.75,closed,-13.25,-1.9688
32,ABSLAMC_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,658.5,653.45,1,658.5,653.45,closed,-5.05,-0.7669
35,ABSLAMC_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,631.45,636.5,1,631.45,636.5,closed,5.05,0.7997
36,ABSLAMC_minute,long,2024-07-02 15:21:00,2024-07-03 15:29:00,655.65,650.95,1,655.65,650.95,closed,-4.7,-0.7168
40,ABSLAMC_minute,long,2024-08-05 15:21:00,2024-08-06 15:29:00,653.6,639.0,1,653.6,639.0,closed,-14.6,-2.2338
42,ABSLAMC_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,652.25,654.95,1,652.25,654.95,closed,2.7,0.414
45,ABSLAMC_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,695.55,691.4,1,695.55,691.4,closed,-4.15,-0.5967
49,ABSLAMC_minute,long,2024-08-30 15:21:00,2024-09-02 09:16:00,747.5,744.7,1,747.5,744.7,closed,-2.8,-0.3743
52,ABSLAMC_minute,long,2024-09-18 15:21:00,2024-09-19 09:15:00,757.5,757.05,1,757.5,757.05,closed,-0.45,-0.0594
53,ABSLAMC_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,771.95,749.25,1,771.95,749.25,closed,-22.7,-2.9406
57,ABSLAMC_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,752.0,736.96,1,752.0,736.96,closed,-15.04,-2.0
59,ABSLAMC_minute,long,2024-10-09 15:21:00,2024-10-10 09:16:00,705.2,695.26,1,705.2,695.26,closed,-9.94,-1.4094
62,ABSLAMC_minute,long,2024-10-23 15:21:00,2024-10-24 15:29:00,736.6,734.05,1,736.6,734.05,closed,-2.55,-0.3462
64,ABSLAMC_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,788.85,771.0,1,788.85,771.0,closed,-17.85,-2.2628
66,ABSLAMC_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,793.6,808.2,1,793.6,808.2,closed,14.6,1.8397
68,ABSLAMC_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,823.25,798.0,1,823.25,798.0,closed,-25.25,-3.0671
71,ABSLAMC_minute,long,2024-11-13 15:21:00,2024-11-14 15:29:00,782.6,799.4,1,782.6,799.4,closed,16.8,2.1467
75,ABSLAMC_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,859.55,845.0,1,859.55,845.0,closed,-14.55,-1.6927
77,ABSLAMC_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,887.15,875.0,1,887.15,875.0,closed,-12.15,-1.3696
78,ABSLAMC_minute,long,2024-12-02 15:21:00,2024-12-03 15:29:00,876.85,869.15,1,876.85,869.15,closed,-7.7,-0.8781
79,ABSLAMC_minute,long,2024-12-05 15:21:00,2024-12-06 15:29:00,851.75,848.0,1,851.75,848.0,closed,-3.75,-0.4403
80,ABSLAMC_minute,long,2024-12-13 15:21:00,2024-12-16 15:29:00,833.6,829.15,1,833.6,829.15,closed,-4.45,-0.5338
81,ABSLAMC_minute,long,2024-12-17 15:21:00,2024-12-18 15:29:00,829.7,818.5,1,829.7,818.5,closed,-11.2,-1.3499
82,ABSLAMC_minute,long,2024-12-20 15:21:00,2024-12-23 09:15:00,802.45,786.4,1,802.45,786.4,closed,-16.05,-2.0
