,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
26,SUNPHARMA,long,2024-01-23 15:21:00,2024-01-24 15:29:00,1382.95,1388.9,1,1382.95,1388.9,closed,5.95,0.4302
45,SUNPHARMA,long,2024-01-24 15:21:00,2024-01-25 15:29:00,1383.6,1366.6,1,1383.6,1366.6,closed,-17.0,-1.2287
98,SUNPHARMA,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1407.0,1422.55,1,1407.0,1422.55,closed,15.55,1.1052
105,SUNPHARMA,long,2024-02-02 15:21:00,2024-02-05 15:29:00,1416.9,1460.0,1,1416.9,1460.0,closed,43.1,3.0419
244,SUNPHARMA,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1559.95,1562.0,1,1559.95,1562.0,closed,2.05,0.1314
275,SUNPHARMA,long,2024-02-28 15:21:00,2024-02-29 15:29:00,1574.1,1575.6,1,1574.1,1575.6,closed,1.5,0.0953
286,SUNPHARMA,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1583.8,1562.1,1,1583.8,1562.1,closed,-21.7,-1.3701
318,SUNPHARMA,long,2024-03-04 15:21:00,2024-03-05 15:29:00,1552.6,1573.45,1,1552.6,1573.45,closed,20.85,1.3429
364,SUNPHARMA,long,2024-03-13 15:21:00,2024-03-14 15:29:00,1560.1,1569.0,1,1560.1,1569.0,closed,8.9,0.5705
486,SUNPHARMA,long,2024-03-28 15:21:00,2024-04-01 15:29:00,1617.15,1627.8,1,1617.15,1627.8,closed,10.65,0.6586
522,SUNPHARMA,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1625.8,1620.9,1,1625.8,1620.9,closed,-4.9,-0.3014
528,SUNPHARMA,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1621.85,1622.0,1,1621.85,1622.0,closed,0.15,0.0092
588,SUNPHARMA,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1542.6,1533.05,1,1542.6,1533.05,closed,-9.55,-0.6191
610,SUNPHARMA,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1540.7,1524.8,1,1540.7,1524.8,closed,-15.9,-1.032
641,SUNPHARMA,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1518.85,1524.0,1,1518.85,1524.0,closed,5.15,0.3391
659,SUNPHARMA,long,2024-04-22 15:21:00,2024-04-23 15:29:00,1541.2,1485.3,1,1541.2,1485.3,closed,-55.9,-3.627
718,SUNPHARMA,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1508.5,1522.0,1,1508.5,1522.0,closed,13.5,0.8949
757,SUNPHARMA,long,2024-05-03 15:21:00,2024-05-06 15:29:00,1517.0,1529.95,1,1517.0,1529.95,closed,12.95,0.8537
788,SUNPHARMA,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1524.3,1497.0,1,1524.3,1497.0,closed,-27.3,-1.791
811,SUNPHARMA,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1507.35,1525.0,1,1507.35,1525.0,closed,17.65,1.1709
831,SUNPHARMA,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1528.7,1545.8,1,1528.7,1545.8,closed,17.1,1.1186
900,SUNPHARMA,long,2024-05-22 15:21:00,2024-05-23 09:15:00,1554.05,1510.0,1,1554.05,1510.0,closed,-44.05,-2.8345
961,SUNPHARMA,long,2024-05-30 15:21:00,2024-05-31 15:29:00,1460.3,1463.0,1,1460.3,1463.0,closed,2.7,0.1849
980,SUNPHARMA,long,2024-05-31 15:21:00,2024-06-03 15:29:00,1463.2,1455.0,1,1463.2,1455.0,closed,-8.2,-0.5604
1004,SUNPHARMA,long,2024-06-03 15:21:00,2024-06-04 15:29:00,1453.0,1453.8,1,1453.0,1453.8,closed,0.8,0.0551
1200,SUNPHARMA,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1522.8,1519.8,1,1522.8,1519.8,closed,-3.0,-0.197
1282,SUNPHARMA,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1569.9,1554.25,1,1569.9,1554.25,closed,-15.65,-0.9969
1320,SUNPHARMA,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1584.1,1581.0,1,1584.1,1581.0,closed,-3.1,-0.1957
1490,SUNPHARMA,long,2024-08-05 15:21:00,2024-08-06 15:29:00,1721.95,1708.0,1,1721.95,1708.0,closed,-13.95,-0.8101
1548,SUNPHARMA,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1734.3,1738.0,1,1734.3,1738.0,closed,3.7,0.2133
1637,SUNPHARMA,long,2024-08-22 15:21:00,2024-08-23 15:29:00,1752.45,1775.0,1,1752.45,1775.0,closed,22.55,1.2868
1693,SUNPHARMA,long,2024-08-30 15:21:00,2024-09-02 15:29:00,1826.05,1816.3,1,1826.05,1816.3,closed,-9.75,-0.5339
1713,SUNPHARMA,long,2024-09-02 15:21:00,2024-09-03 15:29:00,1817.35,1807.85,1,1817.35,1807.85,closed,-9.5,-0.5227
1734,SUNPHARMA,long,2024-09-03 15:21:00,2024-09-04 15:29:00,1810.95,1832.0,1,1810.95,1832.0,closed,21.05,1.1624
1812,SUNPHARMA,long,2024-09-13 15:21:00,2024-09-16 15:29:00,1854.25,1864.0,1,1854.25,1864.0,closed,9.75,0.5258
1902,SUNPHARMA,long,2024-09-25 15:21:00,2024-09-26 15:29:00,1874.0,1905.0,1,1874.0,1905.0,closed,31.0,1.6542
