,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,BAJAJ-AUTO_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,6930.5,7028.5,1,6930.5,7028.5,closed,98.0,1.414
24,BAJAJ-AUTO_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,7045.5,7390.5,1,7045.5,7390.5,closed,345.0,4.8967
38,BAJAJ-AUTO_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,7405.0,7363.5,1,7405.0,7363.5,closed,-41.5,-0.5604
50,BAJAJ-AUTO_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,7381.0,7470.5,1,7381.0,7470.5,closed,89.5,1.2126
98,BAJAJ-AUTO_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,7536.5,7515.0,1,7536.5,7515.0,closed,-21.5,-0.2853
108,BAJAJ-AUTO_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,7516.5,7564.5,1,7516.5,7564.5,closed,48.0,0.6386
156,BAJAJ-AUTO_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,7897.5,7888.0,1,7897.5,7888.0,closed,-9.5,-0.1203
221,BAJAJ-AUTO_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,8305.5,8217.0,1,8305.5,8217.0,closed,-88.5,-1.0656
226,BAJAJ-AUTO_minute,long,2024-02-23 15:21:00,2024-02-26 15:29:00,8224.0,8241.0,1,8224.0,8241.0,closed,17.0,0.2067
252,BAJAJ-AUTO_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,7716.0,7837.0,1,7716.0,7837.0,closed,121.0,1.5682
294,BAJAJ-AUTO_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,8411.5,8651.0,1,8411.5,8651.0,closed,239.5,2.8473
334,BAJAJ-AUTO_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,8320.0,8156.0,1,8320.0,8156.0,closed,-164.0,-1.9712
349,BAJAJ-AUTO_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,8187.5,8140.5,1,8187.5,8140.5,closed,-47.0,-0.574
374,BAJAJ-AUTO_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,8129.0,8310.0,1,8129.0,8310.0,closed,181.0,2.2266
487,BAJAJ-AUTO_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,9042.0,8862.5,1,9042.0,8862.5,closed,-179.5,-1.9852
544,BAJAJ-AUTO_minute,long,2024-04-12 15:21:00,2024-04-15 15:29:00,8848.5,8787.0,1,8848.5,8787.0,closed,-61.5,-0.695
570,BAJAJ-AUTO_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,8702.0,8829.0,1,8702.0,8829.0,closed,127.0,1.4594
591,BAJAJ-AUTO_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,8801.0,8688.19,1,8801.0,8688.19,closed,-112.81,-1.2818
655,BAJAJ-AUTO_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,8763.0,8553.0,1,8763.0,8553.0,closed,-210.0,-2.3964
684,BAJAJ-AUTO_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,8901.5,8860.5,1,8901.5,8860.5,closed,-41.0,-0.4606
726,BAJAJ-AUTO_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,8536.0,8624.0,1,8536.0,8624.0,closed,88.0,1.0309
738,BAJAJ-AUTO_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,8769.5,8776.5,1,8769.5,8776.5,closed,7.0,0.0798
761,BAJAJ-AUTO_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,8773.0,8850.0,1,8773.0,8850.0,closed,77.0,0.8777
860,BAJAJ-AUTO_minute,long,2024-05-28 15:21:00,2024-05-29 15:29:00,8763.5,8859.0,1,8763.5,8859.0,closed,95.5,1.0897
886,BAJAJ-AUTO_minute,long,2024-05-31 15:21:00,2024-06-03 15:29:00,8885.0,9116.0,1,8885.0,9116.0,closed,231.0,2.5999
916,BAJAJ-AUTO_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,9107.5,8925.35,1,9107.5,8925.35,closed,-182.15,-2.0
981,BAJAJ-AUTO_minute,long,2024-06-12 15:21:00,2024-06-13 15:29:00,9668.0,9669.5,1,9668.0,9669.5,closed,1.5,0.0155
991,BAJAJ-AUTO_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,9688.0,9709.5,1,9688.0,9709.5,closed,21.5,0.2219
997,BAJAJ-AUTO_minute,long,2024-06-14 15:21:00,2024-06-18 15:29:00,9711.5,9663.0,1,9711.5,9663.0,closed,-48.5,-0.4994
1061,BAJAJ-AUTO_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,9194.5,9263.5,1,9194.5,9263.5,closed,69.0,0.7504
1125,BAJAJ-AUTO_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,9199.5,9244.5,1,9199.5,9244.5,closed,45.0,0.4892
1141,BAJAJ-AUTO_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,9245.0,9396.0,1,9245.0,9396.0,closed,151.0,1.6333
1164,BAJAJ-AUTO_minute,long,2024-07-09 15:21:00,2024-07-10 15:29:00,9313.0,9300.0,1,9313.0,9300.0,closed,-13.0,-0.1396
1173,BAJAJ-AUTO_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,9310.0,9253.5,1,9310.0,9253.5,closed,-56.5,-0.6069
1182,BAJAJ-AUTO_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,9230.5,9191.5,1,9230.5,9191.5,closed,-39.0,-0.4225
1220,BAJAJ-AUTO_minute,long,2024-07-18 15:21:00,2024-07-19 15:29:00,9388.5,9132.5,1,9388.5,9132.5,closed,-256.0,-2.7267
1234,BAJAJ-AUTO_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,9182.5,9117.0,1,9182.5,9117.0,closed,-65.5,-0.7133
1324,BAJAJ-AUTO_minute,long,2024-08-01 15:21:00,2024-08-02 15:29:00,9503.0,9375.5,1,9503.0,9375.5,closed,-127.5,-1.3417
1340,BAJAJ-AUTO_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,9394.0,9164.0,1,9394.0,9164.0,closed,-230.0,-2.4484
1386,BAJAJ-AUTO_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,9475.0,9441.0,1,9475.0,9441.0,closed,-34.0,-0.3588
1421,BAJAJ-AUTO_minute,long,2024-08-16 15:21:00,2024-08-19 15:29:00,9662.5,9523.5,1,9662.5,9523.5,closed,-139.0,-1.4386
1443,BAJAJ-AUTO_minute,long,2024-08-20 15:21:00,2024-08-21 15:29:00,9538.5,9601.5,1,9538.5,9601.5,closed,63.0,0.6605
1458,BAJAJ-AUTO_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,9622.0,9675.0,1,9622.0,9675.0,closed,53.0,0.5508
1535,BAJAJ-AUTO_minute,long,2024-08-30 15:21:00,2024-09-02 15:29:00,10640.5,10836.5,1,10640.5,10836.5,closed,196.0,1.842
1553,BAJAJ-AUTO_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,10852.5,10765.5,1,10852.5,10765.5,closed,-87.0,-0.8017
1568,BAJAJ-AUTO_minute,long,2024-09-03 15:21:00,2024-09-04 15:29:00,10778.0,10708.5,1,10778.0,10708.5,closed,-69.5,-0.6448
1623,BAJAJ-AUTO_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,10593.5,10743.5,1,10593.5,10743.5,closed,150.0,1.416
1640,BAJAJ-AUTO_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,10734.5,11134.0,1,10734.5,11134.0,closed,399.5,3.7216
1689,BAJAJ-AUTO_minute,long,2024-09-17 15:21:00,2024-09-18 15:29:00,11659.0,11483.0,1,11659.0,11483.0,closed,-176.0,-1.5096
1731,BAJAJ-AUTO_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,11658.5,12062.5,1,11658.5,12062.5,closed,404.0,3.4653
1796,BAJAJ-AUTO_minute,long,2024-09-27 15:21:00,2024-09-30 15:29:00,12355.0,12046.0,1,12355.0,12046.0,closed,-309.0,-2.501
1821,BAJAJ-AUTO_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,11867.0,11442.0,1,11867.0,11442.0,closed,-425.0,-3.5814
1853,BAJAJ-AUTO_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,11342.0,11619.0,1,11342.0,11619.0,closed,277.0,2.4423
1868,BAJAJ-AUTO_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,11602.0,11537.5,1,11602.0,11537.5,closed,-64.5,-0.5559
1916,BAJAJ-AUTO_minute,long,2024-10-11 15:21:00,2024-10-14 15:29:00,11611.5,11598.0,1,11611.5,11598.0,closed,-13.5,-0.1163
2011,BAJAJ-AUTO_minute,long,2024-10-24 15:21:00,2024-10-25 15:29:00,10048.0,9957.5,1,10048.0,9957.5,closed,-90.5,-0.9007
2019,BAJAJ-AUTO_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,9959.0,9751.0,1,9959.0,9751.0,closed,-208.0,-2.0886
2145,BAJAJ-AUTO_minute,long,2024-11-07 15:21:00,2024-11-08 15:29:00,9623.0,9660.0,1,9623.0,9660.0,closed,37.0,0.3845
2204,BAJAJ-AUTO_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,9289.0,9298.5,1,9289.0,9298.5,closed,9.5,0.1023
