,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
27,UNITDSPR_minute,long,2024-01-23 15:21:00,2024-01-24 09:16:00,1108.25,1123.08,1,1108.25,1123.08,closed,14.83,1.3381
52,UNITDSPR_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,1098.65,1095.0,1,1098.65,1095.0,closed,-3.65,-0.3322
77,UNITDSPR_minute,long,2024-01-30 15:21:00,2024-01-31 15:29:00,1079.85,1085.5,1,1079.85,1085.5,closed,5.65,0.5232
183,UNITDSPR_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,1131.0,1141.9,1,1131.0,1141.9,closed,10.9,0.9637
332,UNITDSPR_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,1153.35,1148.3,1,1153.35,1148.3,closed,-5.05,-0.4379
350,UNITDSPR_minute,long,2024-03-14 15:21:00,2024-03-15 09:15:00,1129.2,1130.0,1,1129.2,1130.0,closed,0.8,0.0708
391,UNITDSPR_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1118.8,1109.0,1,1118.8,1109.0,closed,-9.8,-0.8759
410,UNITDSPR_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1110.65,1087.25,1,1110.65,1087.25,closed,-23.4,-2.1069
412,UNITDSPR_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,1086.8,1101.7,1,1086.8,1101.7,closed,14.9,1.371
458,UNITDSPR_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1127.45,1135.55,1,1127.45,1135.55,closed,8.1,0.7184
500,UNITDSPR_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,1159.05,1150.9,1,1159.05,1150.9,closed,-8.15,-0.7032
539,UNITDSPR_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,1132.0,1121.0,1,1132.0,1121.0,closed,-11.0,-0.9717
626,UNITDSPR_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1152.15,1152.95,1,1152.15,1152.95,closed,0.8,0.0694
645,UNITDSPR_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,1150.6,1122.1,1,1150.6,1122.1,closed,-28.5,-2.477
694,UNITDSPR_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1194.1,1201.0,1,1194.1,1201.0,closed,6.9,0.5778
806,UNITDSPR_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1191.25,1180.6,1,1191.25,1180.6,closed,-10.65,-0.894
832,UNITDSPR_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,1178.75,1182.95,1,1178.75,1182.95,closed,4.2,0.3563
