,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
12,SAPPHIRE_minute,long,2024-01-20 15:21:00,2024-01-23 09:19:00,294.55,293.8,1,294.55,293.8,closed,-0.75,-0.2533
81,SAPPHIRE_minute,long,2024-02-01 15:21:00,2024-02-02 09:16:00,287.2,288.35,1,287.2,288.35,closed,1.15,0.4004
90,SAPPHIRE_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,282.8,280.55,1,282.8,280.55,closed,-2.25,-0.7956
106,SAPPHIRE_minute,long,2024-02-06 15:21:00,2024-02-07 09:15:00,283.05,280.03,1,283.05,280.03,closed,-3.02,-1.0652
212,SAPPHIRE_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,282.55,289.6,1,282.55,289.6,closed,7.05,2.4951
220,SAPPHIRE_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,289.45,289.45,1,289.45,289.45,closed,0.0,0.0
236,SAPPHIRE_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,291.3,299.3,1,291.3,299.3,closed,8.0,2.7463
262,SAPPHIRE_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,298.4,300.0,1,298.4,300.0,closed,1.6,0.5362
278,SAPPHIRE_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,299.05,300.0,1,299.05,300.0,closed,0.95,0.3177
311,SAPPHIRE_minute,long,2024-03-05 15:21:00,2024-03-06 09:15:00,300.0,296.16,1,300.0,296.16,closed,-3.84,-1.2813
405,SAPPHIRE_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,310.65,316.8,1,310.65,316.8,closed,6.15,1.9797
448,SAPPHIRE_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,313.9,319.75,1,313.9,319.75,closed,5.85,1.8637
698,SAPPHIRE_minute,long,2024-05-07 15:21:00,2024-05-08 15:29:00,282.7,279.25,1,282.7,279.25,closed,-3.45,-1.2204
775,SAPPHIRE_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,277.6,278.0,1,277.6,278.0,closed,0.4,0.1441
784,SAPPHIRE_minute,long,2024-05-17 15:21:00,2024-05-18 12:29:00,279.8,276.2,1,279.8,276.2,closed,-3.6,-1.2866
797,SAPPHIRE_minute,long,2024-05-21 15:21:00,2024-05-22 15:29:00,283.7,284.1,1,283.7,284.1,closed,0.4,0.141
888,SAPPHIRE_minute,long,2024-06-03 15:21:00,2024-06-04 09:16:00,285.8,290.47,1,285.8,290.47,closed,4.67,1.6347
914,SAPPHIRE_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,290.0,296.4,1,290.0,296.4,closed,6.4,2.2069
983,SAPPHIRE_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,315.45,318.0,1,315.45,318.0,closed,2.55,0.8084
1018,SAPPHIRE_minute,long,2024-06-26 15:21:00,2024-06-27 15:29:00,311.55,309.75,1,311.55,309.75,closed,-1.8,-0.5778
1053,SAPPHIRE_minute,long,2024-06-28 15:21:00,2024-07-01 09:15:00,313.75,310.66,1,313.75,310.66,closed,-3.09,-0.9849
