,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
34,ZENSARTECH_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,571.35,575.2,1,571.35,575.2,closed,3.85,0.6738
279,ZENSARTECH_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,550.7,543.85,1,550.7,543.85,closed,-6.85,-1.2439
302,ZENSARTECH_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,556.8,543.95,1,556.8,543.95,closed,-12.85,-2.3078
322,ZENSARTECH_minute,long,2024-03-06 15:21:00,2024-03-07 09:17:00,563.0,557.82,1,563.0,557.82,closed,-5.18,-0.9208
429,ZENSARTECH_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,600.3,609.45,1,600.3,609.45,closed,9.15,1.5242
504,ZENSARTECH_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,627.5,633.65,1,627.5,633.65,closed,6.15,0.9801
517,ZENSARTECH_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,634.0,617.5,1,634.0,617.5,closed,-16.5,-2.6025
616,ZENSARTECH_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,573.1,581.85,1,573.1,581.85,closed,8.75,1.5268
683,ZENSARTECH_minute,long,2024-05-03 15:21:00,2024-05-06 09:19:00,636.0,629.75,1,636.0,629.75,closed,-6.25,-0.983
733,ZENSARTECH_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,609.8,602.95,1,609.8,602.95,closed,-6.85,-1.1233
873,ZENSARTECH_minute,long,2024-05-31 15:21:00,2024-06-03 09:16:00,613.05,617.4,1,613.05,617.4,closed,4.35,0.7096
909,ZENSARTECH_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,673.0,674.73,1,673.0,674.73,closed,1.73,0.2571
975,ZENSARTECH_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,710.6,721.0,1,710.6,721.0,closed,10.4,1.4636
1012,ZENSARTECH_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,750.95,752.05,1,750.95,752.05,closed,1.1,0.1465
1044,ZENSARTECH_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,745.3,742.5,1,745.3,742.5,closed,-2.8,-0.3757
1049,ZENSARTECH_minute,long,2024-06-28 15:21:00,2024-07-01 15:29:00,749.85,753.0,1,749.85,753.0,closed,3.15,0.4201
1059,ZENSARTECH_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,755.45,747.5,1,755.45,747.5,closed,-7.95,-1.0524
1075,ZENSARTECH_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,745.95,752.4,1,745.95,752.4,closed,6.45,0.8647
1132,ZENSARTECH_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,734.55,720.5,1,734.55,720.5,closed,-14.05,-1.9127
1176,ZENSARTECH_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,747.1,749.7,1,747.1,749.7,closed,2.6,0.348
1200,ZENSARTECH_minute,long,2024-07-23 15:21:00,2024-07-24 09:17:00,759.35,751.22,1,759.35,751.22,closed,-8.13,-1.0708
1239,ZENSARTECH_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,814.65,810.0,1,814.65,810.0,closed,-4.65,-0.5708
1434,ZENSARTECH_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,779.0,773.45,1,779.0,773.45,closed,-5.55,-0.7125
1474,ZENSARTECH_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,790.45,793.0,1,790.45,793.0,closed,2.55,0.3226
1490,ZENSARTECH_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,794.95,796.0,1,794.95,796.0,closed,1.05,0.1321
1506,ZENSARTECH_minute,long,2024-09-05 15:21:00,2024-09-06 15:29:00,801.05,778.3,1,801.05,778.3,closed,-22.75,-2.84
1543,ZENSARTECH_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,793.1,768.0,1,793.1,768.0,closed,-25.1,-3.1648
1605,ZENSARTECH_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,725.55,725.85,1,725.55,725.85,closed,0.3,0.0413
1680,ZENSARTECH_minute,long,2024-09-26 15:21:00,2024-09-27 15:29:00,684.35,678.35,1,684.35,678.35,closed,-6.0,-0.8767
1709,ZENSARTECH_minute,long,2024-09-27 15:21:00,2024-09-30 09:15:00,677.5,671.3,1,677.5,671.3,closed,-6.2,-0.9151
1726,ZENSARTECH_minute,long,2024-10-01 15:21:00,2024-10-03 09:15:00,681.0,664.95,1,681.0,664.95,closed,-16.05,-2.3568
1753,ZENSARTECH_minute,long,2024-10-07 15:21:00,2024-10-08 15:29:00,667.65,682.5,1,667.65,682.5,closed,14.85,2.2242
1954,ZENSARTECH_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,687.25,699.2,1,687.25,699.2,closed,11.95,1.7388
2021,ZENSARTECH_minute,long,2024-11-06 15:21:00,2024-11-07 15:29:00,749.2,736.5,1,749.2,736.5,closed,-12.7,-1.6951
2144,ZENSARTECH_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,748.25,772.0,1,748.25,772.0,closed,23.75,3.1741
2160,ZENSARTECH_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,770.15,755.0,1,770.15,755.0,closed,-15.15,-1.9671
2219,ZENSARTECH_minute,long,2024-12-03 15:21:00,2024-12-04 15:29:00,774.5,770.0,1,774.5,770.0,closed,-4.5,-0.581
2283,ZENSARTECH_minute,long,2024-12-10 15:21:00,2024-12-11 15:29:00,803.0,805.2,1,803.0,805.2,closed,2.2,0.274
2309,ZENSARTECH_minute,long,2024-12-12 15:21:00,2024-12-13 15:29:00,792.75,803.25,1,792.75,803.25,closed,10.5,1.3245
2350,ZENSARTECH_minute,long,2024-12-18 15:21:00,2024-12-19 09:15:00,790.05,771.0,1,790.05,771.0,closed,-19.05,-2.4112
2426,ZENSARTECH_minute,long,2024-12-30 15:21:00,,762.95,0.0,1,762.95,0.0,open,0.0,0.0
