,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,LTIM_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,5656.0,5663.0,1,5656.0,5663.0,closed,7.0,0.1238
7,LTIM_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,5652.9,5651.0,1,5652.9,5651.0,closed,-1.9,-0.0336
37,LTIM_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,5499.0,5458.8,1,5499.0,5458.8,closed,-40.2,-0.731
88,LTIM_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,5367.8,5496.9,1,5367.8,5496.9,closed,129.1,2.4051
99,LTIM_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,5470.4,5448.95,1,5470.4,5448.95,closed,-21.45,-0.3921
152,LTIM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,5508.9,5520.0,1,5508.9,5520.0,closed,11.1,0.2015
168,LTIM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,5521.3,5573.0,1,5521.3,5573.0,closed,51.7,0.9364
205,LTIM_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,5507.55,5418.6,1,5507.55,5418.6,closed,-88.95,-1.6151
216,LTIM_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,5426.9,5482.95,1,5426.9,5482.95,closed,56.05,1.0328
247,LTIM_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,5469.1,5438.25,1,5469.1,5438.25,closed,-30.85,-0.5641
305,LTIM_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,5133.05,5161.7,1,5133.05,5161.7,closed,28.65,0.5581
337,LTIM_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,5211.0,5171.85,1,5211.0,5171.85,closed,-39.15,-0.7513
368,LTIM_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,5192.0,5155.05,1,5192.0,5155.05,closed,-36.95,-0.7117
464,LTIM_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,4937.95,4890.0,1,4937.95,4890.0,closed,-47.95,-0.9711
542,LTIM_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,4900.1,4900.0,1,4900.1,4900.0,closed,-0.1,-0.002
