,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,DRREDDY_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,1134.0,1127.6,1,1134.0,1127.6,closed,-6.4,-0.5644
23,DRREDDY_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,1137.9,1176.75,1,1137.9,1176.75,closed,38.85,3.4142
82,DRREDDY_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,1199.85,1206.5,1,1199.85,1206.5,closed,6.65,0.5542
189,DRREDDY_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,1283.4,1276.25,1,1283.4,1276.25,closed,-7.15,-0.5571
223,DRREDDY_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,1275.85,1281.9,1,1275.85,1281.9,closed,6.05,0.4742
256,DRREDDY_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,1284.55,1238.0,1,1284.55,1238.0,closed,-46.55,-3.6238
325,DRREDDY_minute,long,2024-03-06 15:21:00,2024-03-07 15:29:00,1263.9,1264.65,1,1263.9,1264.65,closed,0.75,0.0593
357,DRREDDY_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1257.95,1259.0,1,1257.95,1259.0,closed,1.05,0.0835
382,DRREDDY_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,1257.6,1268.0,1,1257.6,1268.0,closed,10.4,0.827
400,DRREDDY_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1268.6,1226.1,1,1268.6,1226.1,closed,-42.5,-3.3501
534,DRREDDY_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,1229.5,1235.05,1,1229.5,1235.05,closed,5.55,0.4514
594,DRREDDY_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,1213.8,1195.6,1,1213.8,1195.6,closed,-18.2,-1.4994
680,DRREDDY_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,1245.4,1253.8,1,1245.4,1253.8,closed,8.4,0.6745
691,DRREDDY_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1251.4,1254.2,1,1251.4,1254.2,closed,2.8,0.2237
696,DRREDDY_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,1263.45,1239.2,1,1263.45,1239.2,closed,-24.25,-1.9193
717,DRREDDY_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,1258.25,1264.05,1,1258.25,1264.05,closed,5.8,0.461
742,DRREDDY_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,1210.6,1175.95,1,1210.6,1175.95,closed,-34.65,-2.8622
783,DRREDDY_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,1181.8,1171.8,1,1181.8,1171.8,closed,-10.0,-0.8462
854,DRREDDY_minute,long,2024-05-22 15:21:00,2024-05-23 15:29:00,1174.85,1174.95,1,1174.85,1174.95,closed,0.1,0.0085
879,DRREDDY_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,1177.6,1189.9,1,1177.6,1189.9,closed,12.3,1.0445
907,DRREDDY_minute,long,2024-05-31 15:21:00,2024-06-03 09:17:00,1154.8,1163.85,1,1154.8,1163.85,closed,9.05,0.7835
957,DRREDDY_minute,long,2024-06-06 15:21:00,2024-06-07 15:29:00,1179.6,1210.4,1,1179.6,1210.4,closed,30.8,2.6111
976,DRREDDY_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1214.4,1217.65,1,1214.4,1217.65,closed,3.25,0.2676
1017,DRREDDY_minute,long,2024-06-19 15:21:00,2024-06-20 15:29:00,1190.2,1196.6,1,1190.2,1196.6,closed,6.4,0.5377
1043,DRREDDY_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,1207.0,1212.9,1,1207.0,1212.9,closed,5.9,0.4888
1139,DRREDDY_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1298.65,1306.2,1,1298.65,1306.2,closed,7.55,0.5814
1142,DRREDDY_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,1304.4,1309.75,1,1304.4,1309.75,closed,5.35,0.4102
1179,DRREDDY_minute,long,2024-07-11 15:21:00,2024-07-12 15:29:00,1320.3,1345.0,1,1320.3,1345.0,closed,24.7,1.8708
1206,DRREDDY_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,1328.5,1354.0,1,1328.5,1354.0,closed,25.5,1.9195
1215,DRREDDY_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,1353.4,1372.75,1,1353.4,1372.75,closed,19.35,1.4297
1251,DRREDDY_minute,long,2024-07-25 15:21:00,2024-07-26 15:29:00,1372.0,1385.15,1,1372.0,1385.15,closed,13.15,0.9585
