,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
8,INDIGO_minute,long,2024-01-19 15:21:00,2024-01-20 15:29:00,3032.5,3046.5,1,3032.5,3046.5,closed,14.0,0.4617
18,INDIGO_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,3044.35,2908.35,1,3044.35,2908.35,closed,-136.0,-4.4673
91,INDIGO_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,3073.45,3145.0,1,3073.45,3145.0,closed,71.55,2.328
96,INDIGO_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,3145.0,3177.4,1,3145.0,3177.4,closed,32.4,1.0302
133,INDIGO_minute,long,2024-02-07 15:21:00,2024-02-08 15:29:00,3119.25,3130.9,1,3119.25,3130.9,closed,11.65,0.3735
261,INDIGO_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,3185.3,3174.45,1,3185.3,3174.45,closed,-10.85,-0.3406
273,INDIGO_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,3158.5,3152.95,1,3158.5,3152.95,closed,-5.55,-0.1757
361,INDIGO_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,3174.8,3190.25,1,3174.8,3190.25,closed,15.45,0.4866
418,INDIGO_minute,long,2024-03-19 15:21:00,2024-03-20 15:29:00,3234.8,3211.4,1,3234.8,3211.4,closed,-23.4,-0.7234
488,INDIGO_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,3544.25,3550.55,1,3544.25,3550.55,closed,6.3,0.1778
517,INDIGO_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,3569.6,3495.4,1,3569.6,3495.4,closed,-74.2,-2.0787
541,INDIGO_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,3496.3,3487.9,1,3496.3,3487.9,closed,-8.4,-0.2403
563,INDIGO_minute,long,2024-04-05 15:21:00,2024-04-08 15:29:00,3500.6,3598.45,1,3500.6,3598.45,closed,97.85,2.7952
610,INDIGO_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,3595.9,3573.9,1,3595.9,3573.9,closed,-22.0,-0.6118
625,INDIGO_minute,long,2024-04-16 15:21:00,2024-04-18 15:29:00,3579.0,3602.1,1,3579.0,3602.1,closed,23.1,0.6454
633,INDIGO_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,3598.3,3505.05,1,3598.3,3505.05,closed,-93.25,-2.5915
664,INDIGO_minute,long,2024-04-22 15:21:00,2024-04-23 15:29:00,3734.25,3696.1,1,3734.25,3696.1,closed,-38.15,-1.0216
676,INDIGO_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,3701.55,3748.1,1,3701.55,3748.1,closed,46.55,1.2576
687,INDIGO_minute,long,2024-04-24 15:21:00,2024-04-25 15:29:00,3747.6,3818.65,1,3747.6,3818.65,closed,71.05,1.8959
696,INDIGO_minute,long,2024-04-25 15:21:00,2024-04-26 15:29:00,3821.2,3930.85,1,3821.2,3930.85,closed,109.65,2.8695
