,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,TIINDIA_minute,long,2024-01-20 15:21:00,2024-01-23 09:16:00,4081.2,3999.58,1,4081.2,3999.58,closed,-81.62,-2.0
35,TIINDIA_minute,long,2024-01-24 15:21:00,2024-01-25 09:19:00,4058.1,3992.86,1,4058.1,3992.86,closed,-65.24,-1.6076
69,TIINDIA_minute,long,2024-01-31 15:21:00,2024-02-01 15:29:00,3901.85,3790.0,1,3901.85,3790.0,closed,-111.85,-2.8666
150,TIINDIA_minute,long,2024-02-12 15:21:00,2024-02-13 15:29:00,3472.3,3484.9,1,3472.3,3484.9,closed,12.6,0.3629
202,TIINDIA_minute,long,2024-02-16 15:21:00,2024-02-19 15:29:00,3700.0,3680.05,1,3700.0,3680.05,closed,-19.95,-0.5392
218,TIINDIA_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,3727.8,3656.2,1,3727.8,3656.2,closed,-71.6,-1.9207
288,TIINDIA_minute,long,2024-02-29 15:21:00,2024-03-01 09:15:00,3494.8,3520.0,1,3494.8,3520.0,closed,25.2,0.7211
366,TIINDIA_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,3612.0,3511.05,1,3612.0,3511.05,closed,-100.95,-2.7949
449,TIINDIA_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,3711.95,3726.0,1,3711.95,3726.0,closed,14.05,0.3785
486,TIINDIA_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,3818.45,3738.5,1,3818.45,3738.5,closed,-79.95,-2.0938
511,TIINDIA_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,3738.25,3713.0,1,3738.25,3713.0,closed,-25.25,-0.6754
633,TIINDIA_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,3520.45,3500.0,1,3520.45,3500.0,closed,-20.45,-0.5809
713,TIINDIA_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,3626.15,3679.0,1,3626.15,3679.0,closed,52.85,1.4575
725,TIINDIA_minute,long,2024-04-29 15:21:00,2024-04-30 09:19:00,3715.0,3670.1,1,3715.0,3670.1,closed,-44.9,-1.2086
776,TIINDIA_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,4040.5,3895.45,1,4040.5,3895.45,closed,-145.05,-3.5899
794,TIINDIA_minute,long,2024-05-10 15:21:00,2024-05-13 09:16:00,4085.2,4008.2,1,4085.2,4008.2,closed,-77.0,-1.8849
849,TIINDIA_minute,long,2024-05-16 15:21:00,2024-05-17 15:29:00,3760.75,3789.0,1,3760.75,3789.0,closed,28.25,0.7512
890,TIINDIA_minute,long,2024-05-23 15:21:00,2024-05-24 15:29:00,3825.05,3819.0,1,3825.05,3819.0,closed,-6.05,-0.1582
902,TIINDIA_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,3804.15,3800.65,1,3804.15,3800.65,closed,-3.5,-0.092
908,TIINDIA_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,3817.6,3789.0,1,3817.6,3789.0,closed,-28.6,-0.7492
974,TIINDIA_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,3800.0,3724.0,1,3800.0,3724.0,closed,-76.0,-2.0
1012,TIINDIA_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,3927.35,3935.3,1,3927.35,3935.3,closed,7.95,0.2024
1024,TIINDIA_minute,long,2024-06-10 15:21:00,2024-06-11 15:29:00,3953.75,4064.75,1,3953.75,4064.75,closed,111.0,2.8075
1055,TIINDIA_minute,long,2024-06-13 15:21:00,2024-06-14 15:29:00,4239.95,4310.5,1,4239.95,4310.5,closed,70.55,1.6639
1067,TIINDIA_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,4385.8,4299.0,1,4385.8,4299.0,closed,-86.8,-1.9791
1095,TIINDIA_minute,long,2024-06-21 15:21:00,2024-06-24 15:29:00,3995.0,4230.0,1,3995.0,4230.0,closed,235.0,5.8824
1181,TIINDIA_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,4212.9,4304.8,1,4212.9,4304.8,closed,91.9,2.1814
1237,TIINDIA_minute,long,2024-07-10 15:21:00,2024-07-11 09:15:00,4550.0,4498.2,1,4550.0,4498.2,closed,-51.8,-1.1385
1414,TIINDIA_minute,long,2024-08-05 15:21:00,2024-08-06 09:15:00,4100.5,4018.49,1,4100.5,4018.49,closed,-82.01,-2.0
