,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,KALYANKJIL_minute,long,2024-01-23 15:21:00,2024-01-24 15:29:00,350.7,362.15,1,350.7,362.15,closed,11.45,3.2649
7,KALYANKJIL_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,364.2,355.0,1,364.2,355.0,closed,-9.2,-2.5261
19,KALYANKJIL_minute,long,2024-02-01 15:21:00,2024-02-02 15:29:00,334.9,348.0,1,334.9,348.0,closed,13.1,3.9116
21,KALYANKJIL_minute,long,2024-02-05 15:21:00,2024-02-06 15:29:00,339.9,329.95,1,339.9,329.95,closed,-9.95,-2.9273
28,KALYANKJIL_minute,long,2024-02-09 15:21:00,2024-02-12 09:18:00,357.9,351.38,1,357.9,351.38,closed,-6.52,-1.822
30,KALYANKJIL_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,367.15,359.81,1,367.15,359.81,closed,-7.34,-2.0
36,KALYANKJIL_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,364.6,384.75,1,364.6,384.75,closed,20.15,5.5266
44,KALYANKJIL_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,384.85,384.8,1,384.85,384.8,closed,-0.05,-0.013
61,KALYANKJIL_minute,long,2024-03-04 15:21:00,2024-03-05 15:29:00,409.0,404.2,1,409.0,404.2,closed,-4.8,-1.1736
84,KALYANKJIL_minute,long,2024-03-20 15:21:00,2024-03-21 15:29:00,369.5,378.5,1,369.5,378.5,closed,9.0,2.4357
88,KALYANKJIL_minute,long,2024-03-21 15:21:00,2024-03-22 15:29:00,378.1,386.0,1,378.1,386.0,closed,7.9,2.0894
100,KALYANKJIL_minute,long,2024-03-27 15:21:00,2024-03-28 15:29:00,413.1,438.0,1,413.1,438.0,closed,24.9,6.0276
114,KALYANKJIL_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,431.95,429.8,1,431.95,429.8,closed,-2.15,-0.4977
135,KALYANKJIL_minute,long,2024-04-19 15:21:00,2024-04-22 15:29:00,409.15,402.9,1,409.15,402.9,closed,-6.25,-1.5276
151,KALYANKJIL_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,420.35,412.2,1,420.35,412.2,closed,-8.15,-1.9389
171,KALYANKJIL_minute,long,2024-05-09 15:21:00,2024-05-10 15:29:00,398.6,408.3,1,398.6,408.3,closed,9.7,2.4335
173,KALYANKJIL_minute,long,2024-05-10 15:21:00,2024-05-13 09:15:00,411.0,409.1,1,411.0,409.1,closed,-1.9,-0.462
181,KALYANKJIL_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,397.65,408.55,1,397.65,408.55,closed,10.9,2.7411
204,KALYANKJIL_minute,long,2024-05-27 15:21:00,2024-05-28 15:29:00,406.65,401.9,1,406.65,401.9,closed,-4.75,-1.1681
220,KALYANKJIL_minute,long,2024-06-04 15:21:00,2024-06-05 09:15:00,379.8,383.18,1,379.8,383.18,closed,3.38,0.8899
227,KALYANKJIL_minute,long,2024-06-11 15:21:00,2024-06-12 15:29:00,409.0,404.0,1,409.0,404.0,closed,-5.0,-1.2225
241,KALYANKJIL_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,423.05,423.7,1,423.05,423.7,closed,0.65,0.1536
249,KALYANKJIL_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,448.7,439.65,1,448.7,439.65,closed,-9.05,-2.0169
253,KALYANKJIL_minute,long,2024-06-27 15:21:00,2024-06-28 09:16:00,479.2,487.05,1,479.2,487.05,closed,7.85,1.6381
263,KALYANKJIL_minute,long,2024-07-01 15:21:00,2024-07-02 15:29:00,500.05,494.3,1,500.05,494.3,closed,-5.75,-1.1499
288,KALYANKJIL_minute,long,2024-07-19 15:21:00,2024-07-22 15:29:00,528.8,528.05,1,528.8,528.05,closed,-0.75,-0.1418
312,KALYANKJIL_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,581.4,566.25,1,581.4,566.25,closed,-15.15,-2.6058
319,KALYANKJIL_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,562.15,535.0,1,562.15,535.0,closed,-27.15,-4.8297
332,KALYANKJIL_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,554.75,562.0,1,554.75,562.0,closed,7.25,1.3069
338,KALYANKJIL_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,567.95,572.0,1,567.95,572.0,closed,4.05,0.7131
350,KALYANKJIL_minute,long,2024-08-21 15:21:00,2024-08-22 15:29:00,547.4,601.95,1,547.4,601.95,closed,54.55,9.9653
355,KALYANKJIL_minute,long,2024-08-22 15:21:00,2024-08-23 15:29:00,603.35,586.3,1,603.35,586.3,closed,-17.05,-2.8259
364,KALYANKJIL_minute,long,2024-08-26 15:21:00,2024-08-27 15:29:00,615.9,612.0,1,615.9,612.0,closed,-3.9,-0.6332
365,KALYANKJIL_minute,long,2024-08-27 15:21:00,2024-08-28 15:29:00,615.75,610.65,1,615.75,610.65,closed,-5.1,-0.8283
370,KALYANKJIL_minute,long,2024-08-28 15:21:00,2024-08-29 15:29:00,611.1,611.7,1,611.1,611.7,closed,0.6,0.0982
374,KALYANKJIL_minute,long,2024-08-29 15:21:00,2024-08-30 15:29:00,610.65,613.0,1,610.65,613.0,closed,2.35,0.3848
380,KALYANKJIL_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,642.65,649.55,1,642.65,649.55,closed,6.9,1.0737
