,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
27,AIAENG_minute,long,2024-01-24 15:21:00,2024-01-25 15:29:00,3768.2,3900.0,1,3768.2,3900.0,closed,131.8,3.4977
82,AIAENG_minute,long,2024-02-02 15:21:00,2024-02-05 15:29:00,4499.9,4370.0,1,4499.9,4370.0,closed,-129.9,-2.8867
118,AIAENG_minute,long,2024-02-08 15:21:00,2024-02-09 09:16:00,3937.4,3885.7,1,3937.4,3885.7,closed,-51.7,-1.313
134,AIAENG_minute,long,2024-02-12 15:21:00,2024-02-13 09:18:00,3913.0,3853.36,1,3913.0,3853.36,closed,-59.64,-1.5242
234,AIAENG_minute,long,2024-02-27 15:21:00,2024-02-28 15:29:00,3801.1,3704.9,1,3801.1,3704.9,closed,-96.2,-2.5308
319,AIAENG_minute,long,2024-03-11 15:21:00,2024-03-12 15:29:00,3676.35,3709.95,1,3676.35,3709.95,closed,33.6,0.9139
333,AIAENG_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,3700.7,3640.0,1,3700.7,3640.0,closed,-60.7,-1.6402
340,AIAENG_minute,long,2024-03-13 15:21:00,2024-03-14 15:29:00,3636.75,3621.6,1,3636.75,3621.6,closed,-15.15,-0.4166
464,AIAENG_minute,long,2024-03-28 15:21:00,2024-04-01 15:29:00,3942.95,3962.3,1,3942.95,3962.3,closed,19.35,0.4907
506,AIAENG_minute,long,2024-04-04 15:21:00,2024-04-05 15:29:00,3979.95,3971.0,1,3979.95,3971.0,closed,-8.95,-0.2249
548,AIAENG_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,3809.2,3814.2,1,3809.2,3814.2,closed,5.0,0.1313
575,AIAENG_minute,long,2024-04-18 15:21:00,2024-04-19 15:29:00,3835.25,3825.0,1,3835.25,3825.0,closed,-10.25,-0.2673
719,AIAENG_minute,long,2024-05-08 15:21:00,2024-05-09 15:29:00,3820.0,3795.0,1,3820.0,3795.0,closed,-25.0,-0.6545
762,AIAENG_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,3778.9,3785.0,1,3778.9,3785.0,closed,6.1,0.1614
766,AIAENG_minute,long,2024-05-14 15:21:00,2024-05-15 09:15:00,3800.55,3724.54,1,3800.55,3724.54,closed,-76.01,-2.0
841,AIAENG_minute,long,2024-05-24 15:21:00,2024-05-27 15:29:00,3735.55,3720.0,1,3735.55,3720.0,closed,-15.55,-0.4163
1016,AIAENG_minute,long,2024-06-20 15:21:00,2024-06-21 15:29:00,4250.0,4250.0,1,4250.0,4250.0,closed,0.0,0.0
1040,AIAENG_minute,long,2024-06-24 15:21:00,2024-06-25 15:29:00,4290.05,4206.35,1,4290.05,4206.35,closed,-83.7,-1.951
1067,AIAENG_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,4100.0,4192.55,1,4100.0,4192.55,closed,92.55,2.2573
1123,AIAENG_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,4255.15,4260.95,1,4255.15,4260.95,closed,5.8,0.1363
1149,AIAENG_minute,long,2024-07-05 15:21:00,2024-07-08 15:29:00,4269.75,4209.9,1,4269.75,4209.9,closed,-59.85,-1.4017
1159,AIAENG_minute,long,2024-07-08 15:21:00,2024-07-09 15:29:00,4211.15,4400.0,1,4211.15,4400.0,closed,188.85,4.4845
1172,AIAENG_minute,long,2024-07-10 15:21:00,2024-07-11 15:29:00,4292.75,4270.0,1,4292.75,4270.0,closed,-22.75,-0.53
1201,AIAENG_minute,long,2024-07-15 15:21:00,2024-07-16 15:29:00,4206.6,4235.0,1,4206.6,4235.0,closed,28.4,0.6751
1208,AIAENG_minute,long,2024-07-16 15:21:00,2024-07-18 15:29:00,4262.95,4232.0,1,4262.95,4232.0,closed,-30.95,-0.726
1228,AIAENG_minute,long,2024-07-19 15:21:00,2024-07-22 09:15:00,4279.6,4228.31,1,4279.6,4228.31,closed,-51.29,-1.1985
1303,AIAENG_minute,long,2024-07-30 15:21:00,2024-07-31 09:15:00,4681.0,4699.0,1,4681.0,4699.0,closed,18.0,0.3845
