,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
105,JBMA_minute,long,2024-02-06 15:21:00,2024-02-07 15:29:00,1015.8,1000.1,1,1015.8,1000.1,closed,-15.7,-1.5456
150,JBMA_minute,long,2024-02-13 15:21:00,2024-02-14 09:15:00,1017.2,996.86,1,1017.2,996.86,closed,-20.34,-2.0
199,JBMA_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,1147.0,1151.5,1,1147.0,1151.5,closed,4.5,0.3923
209,JBMA_minute,long,2024-02-21 15:21:00,2024-02-22 15:29:00,1157.5,1112.0,1,1157.5,1112.0,closed,-45.5,-3.9309
259,JBMA_minute,long,2024-02-29 15:21:00,2024-03-01 09:18:00,1110.25,1088.04,1,1110.25,1088.04,closed,-22.2,-2.0
339,JBMA_minute,long,2024-03-11 15:21:00,2024-03-12 09:16:00,901.6,914.0,1,901.6,914.0,closed,12.4,1.3753
346,JBMA_minute,long,2024-03-13 15:21:00,2024-03-14 09:15:00,854.65,837.56,1,854.65,837.56,closed,-17.09,-2.0
362,JBMA_minute,long,2024-03-14 15:21:00,2024-03-15 09:17:00,937.5,945.4,1,937.5,945.4,closed,7.9,0.8427
392,JBMA_minute,long,2024-03-15 15:21:00,2024-03-18 15:29:00,948.7,937.5,1,948.7,937.5,closed,-11.2,-1.1806
434,JBMA_minute,long,2024-03-22 15:21:00,2024-03-26 09:15:00,934.5,915.81,1,934.5,915.81,closed,-18.69,-2.0
589,JBMA_minute,long,2024-04-15 15:21:00,2024-04-16 09:15:00,854.5,843.78,1,854.5,843.78,closed,-10.72,-1.2545
655,JBMA_minute,long,2024-04-23 15:21:00,2024-04-24 15:29:00,887.0,912.4,1,887.0,912.4,closed,25.4,2.8636
704,JBMA_minute,long,2024-04-29 15:21:00,2024-04-30 15:29:00,954.5,950.0,1,954.5,950.0,closed,-4.5,-0.4715
713,JBMA_minute,long,2024-05-02 15:21:00,2024-05-03 15:29:00,980.05,978.25,1,980.05,978.25,closed,-1.8,-0.1837
730,JBMA_minute,long,2024-05-06 15:21:00,2024-05-07 09:19:00,962.5,948.15,1,962.5,948.15,closed,-14.35,-1.4909
780,JBMA_minute,long,2024-05-13 15:21:00,2024-05-14 15:29:00,909.35,908.0,1,909.35,908.0,closed,-1.35,-0.1485
878,JBMA_minute,long,2024-05-27 15:21:00,2024-05-28 09:17:00,1053.25,1052.96,1,1053.25,1052.96,closed,-0.29,-0.0274
882,JBMA_minute,long,2024-05-28 15:21:00,2024-05-29 09:16:00,1058.9,1041.15,1,1058.9,1041.15,closed,-17.75,-1.6761
914,JBMA_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,1049.95,1073.1,1,1049.95,1073.1,closed,23.15,2.2049
993,JBMA_minute,long,2024-06-13 15:21:00,2024-06-14 09:15:00,1033.3,1016.75,1,1033.3,1016.75,closed,-16.55,-1.6017
1059,JBMA_minute,long,2024-06-25 15:21:00,2024-06-26 15:29:00,1077.75,1055.6,1,1077.75,1055.6,closed,-22.15,-2.0552
1183,JBMA_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,1066.9,1060.0,1,1066.9,1060.0,closed,-6.9,-0.6467
1283,JBMA_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,1053.5,1015.0,1,1053.5,1015.0,closed,-38.5,-3.6545
1323,JBMA_minute,long,2024-08-02 15:21:00,2024-08-05 09:15:00,976.15,946.0,1,976.15,946.0,closed,-30.15,-3.0887
1360,JBMA_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,933.55,921.5,1,933.55,921.5,closed,-12.05,-1.2908
1412,JBMA_minute,long,2024-08-14 15:21:00,2024-08-16 15:29:00,953.2,953.3,1,953.2,953.3,closed,0.1,0.0105
1610,JBMA_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,967.0,959.5,1,967.0,959.5,closed,-7.5,-0.7756
1639,JBMA_minute,long,2024-09-12 15:21:00,2024-09-13 15:29:00,992.8,1025.5,1,992.8,1025.5,closed,32.7,3.2937
1642,JBMA_minute,long,2024-09-13 15:21:00,2024-09-16 09:18:00,1021.55,1010.87,1,1021.55,1010.87,closed,-10.68,-1.0455
1832,JBMA_minute,long,2024-10-08 15:21:00,2024-10-09 15:29:00,874.05,885.0,1,874.05,885.0,closed,10.95,1.2528
1892,JBMA_minute,long,2024-10-14 15:21:00,2024-10-15 15:29:00,893.2,887.0,1,893.2,887.0,closed,-6.2,-0.6941
1902,JBMA_minute,long,2024-10-15 15:21:00,2024-10-16 15:29:00,888.85,874.0,1,888.85,874.0,closed,-14.85,-1.6707
1957,JBMA_minute,long,2024-10-22 15:21:00,2024-10-23 15:29:00,837.8,827.0,1,837.8,827.0,closed,-10.8,-1.2891
1997,JBMA_minute,long,2024-10-25 15:21:00,2024-10-28 09:15:00,789.1,773.32,1,789.1,773.32,closed,-15.78,-2.0
2027,JBMA_minute,long,2024-10-29 15:21:00,2024-10-30 15:29:00,758.6,790.9,1,758.6,790.9,closed,32.3,4.2578
2126,JBMA_minute,long,2024-11-11 15:21:00,2024-11-12 15:29:00,778.8,752.75,1,778.8,752.75,closed,-26.05,-3.3449
2187,JBMA_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,728.45,718.0,1,728.45,718.0,closed,-10.45,-1.4346
2507,JBMA_minute,long,2024-12-23 15:21:00,2024-12-24 15:29:00,828.9,808.1,1,828.9,808.1,closed,-20.8,-2.5093
