,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,TATACHEM_minute,long,2024-01-20 15:21:00,2024-01-23 15:29:00,1052.05,1005.15,1,1052.05,1005.15,closed,-46.9,-4.458
171,TATACHEM_minute,long,2024-02-14 15:21:00,2024-02-15 15:29:00,967.0,965.7,1,967.0,965.7,closed,-1.3,-0.1344
178,TATACHEM_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,965.2,971.15,1,965.2,971.15,closed,5.95,0.6165
209,TATACHEM_minute,long,2024-02-19 15:21:00,2024-02-20 15:29:00,977.65,983.95,1,977.65,983.95,closed,6.3,0.6444
326,TATACHEM_minute,long,2024-03-06 15:21:00,2024-03-07 09:19:00,1194.05,1188.8,1,1194.05,1188.8,closed,-5.25,-0.4397
335,TATACHEM_minute,long,2024-03-07 15:21:00,2024-03-11 09:15:00,1314.45,1220.0,1,1314.45,1220.0,closed,-94.45,-7.1855
345,TATACHEM_minute,long,2024-03-12 15:21:00,2024-03-13 15:29:00,1146.05,1097.0,1,1146.05,1097.0,closed,-49.05,-4.2799
368,TATACHEM_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,1137.05,1123.3,1,1137.05,1123.3,closed,-13.75,-1.2093
390,TATACHEM_minute,long,2024-03-18 15:21:00,2024-03-19 15:29:00,1138.95,1120.9,1,1138.95,1120.9,closed,-18.05,-1.5848
418,TATACHEM_minute,long,2024-03-22 15:21:00,2024-03-26 15:29:00,1045.3,1091.55,1,1045.3,1091.55,closed,46.25,4.4246
432,TATACHEM_minute,long,2024-03-26 15:21:00,2024-03-27 15:29:00,1088.1,1107.4,1,1088.1,1107.4,closed,19.3,1.7737
486,TATACHEM_minute,long,2024-04-02 15:21:00,2024-04-03 15:29:00,1093.0,1094.0,1,1093.0,1094.0,closed,1.0,0.0915
542,TATACHEM_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,1171.55,1147.5,1,1171.55,1147.5,closed,-24.05,-2.0528
558,TATACHEM_minute,long,2024-04-15 15:21:00,2024-04-16 15:29:00,1102.9,1107.6,1,1102.9,1107.6,closed,4.7,0.4261
586,TATACHEM_minute,long,2024-04-18 15:21:00,2024-04-19 09:15:00,1109.8,1087.6,1,1109.8,1087.6,closed,-22.2,-2.0
654,TATACHEM_minute,long,2024-04-26 15:21:00,2024-04-29 15:29:00,1123.4,1098.0,1,1123.4,1098.0,closed,-25.4,-2.261
669,TATACHEM_minute,long,2024-04-30 15:21:00,2024-05-02 15:29:00,1076.95,1100.0,1,1076.95,1100.0,closed,23.05,2.1403
718,TATACHEM_minute,long,2024-05-10 15:21:00,2024-05-13 15:29:00,1061.2,1062.2,1,1061.2,1062.2,closed,1.0,0.0942
779,TATACHEM_minute,long,2024-05-16 15:21:00,2024-05-17 09:15:00,1083.75,1083.0,1,1083.75,1083.0,closed,-0.75,-0.0692
871,TATACHEM_minute,long,2024-05-31 15:21:00,2024-06-03 09:16:00,1031.15,1046.64,1,1031.15,1046.64,closed,15.49,1.5022
889,TATACHEM_minute,long,2024-06-03 15:21:00,2024-06-04 09:15:00,1062.7,1046.64,1,1062.7,1046.64,closed,-16.06,-1.5112
905,TATACHEM_minute,long,2024-06-06 15:21:00,2024-06-07 09:15:00,1064.15,1028.9,1,1064.15,1028.9,closed,-35.25,-3.3125
922,TATACHEM_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,1055.1,1086.0,1,1055.1,1086.0,closed,30.9,2.9286
966,TATACHEM_minute,long,2024-06-18 15:21:00,2024-06-19 15:29:00,1122.5,1107.25,1,1122.5,1107.25,closed,-15.25,-1.3586
1036,TATACHEM_minute,long,2024-06-27 15:21:00,2024-06-28 15:29:00,1093.85,1105.05,1,1093.85,1105.05,closed,11.2,1.0239
1088,TATACHEM_minute,long,2024-07-03 15:21:00,2024-07-04 15:29:00,1104.0,1104.0,1,1104.0,1104.0,closed,0.0,0.0
1097,TATACHEM_minute,long,2024-07-04 15:21:00,2024-07-05 15:29:00,1105.2,1102.55,1,1105.2,1102.55,closed,-2.65,-0.2398
1234,TATACHEM_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,1099.0,1111.8,1,1099.0,1111.8,closed,12.8,1.1647
1302,TATACHEM_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,1056.3,1032.75,1,1056.3,1032.75,closed,-23.55,-2.2295
1309,TATACHEM_minute,long,2024-08-08 15:21:00,2024-08-09 15:29:00,1030.9,1042.85,1,1030.9,1042.85,closed,11.95,1.1592
1329,TATACHEM_minute,long,2024-08-12 15:21:00,2024-08-13 15:29:00,1050.65,1025.45,1,1050.65,1025.45,closed,-25.2,-2.3985
1368,TATACHEM_minute,long,2024-08-19 15:21:00,2024-08-20 15:29:00,1053.0,1058.35,1,1053.0,1058.35,closed,5.35,0.5081
1408,TATACHEM_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,1073.1,1071.95,1,1073.1,1071.95,closed,-1.15,-0.1072
