,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
39,EIDPARRY_minute,long,2024-01-25 15:21:00,2024-01-29 15:29:00,616.3,625.05,1,616.3,625.05,closed,8.75,1.4198
172,EIDPARRY_minute,long,2024-02-15 15:21:00,2024-02-16 15:29:00,587.5,598.05,1,587.5,598.05,closed,10.55,1.7957
206,EIDPARRY_minute,long,2024-02-20 15:21:00,2024-02-21 15:29:00,638.1,641.0,1,638.1,641.0,closed,2.9,0.4545
213,EIDPARRY_minute,long,2024-02-22 15:21:00,2024-02-23 15:29:00,630.55,641.0,1,630.55,641.0,closed,10.45,1.6573
229,EIDPARRY_minute,long,2024-02-26 15:21:00,2024-02-27 15:29:00,629.45,630.9,1,629.45,630.9,closed,1.45,0.2304
256,EIDPARRY_minute,long,2024-02-29 15:21:00,2024-03-01 15:29:00,628.8,623.1,1,628.8,623.1,closed,-5.7,-0.9065
291,EIDPARRY_minute,long,2024-03-05 15:21:00,2024-03-06 15:29:00,619.15,606.5,1,619.15,606.5,closed,-12.65,-2.0431
355,EIDPARRY_minute,long,2024-03-14 15:21:00,2024-03-15 15:29:00,562.3,564.1,1,562.3,564.1,closed,1.8,0.3201
468,EIDPARRY_minute,long,2024-04-01 15:21:00,2024-04-02 15:29:00,575.8,582.15,1,575.8,582.15,closed,6.35,1.1028
496,EIDPARRY_minute,long,2024-04-03 15:21:00,2024-04-04 15:29:00,583.85,589.0,1,583.85,589.0,closed,5.15,0.8821
502,EIDPARRY_minute,long,2024-04-04 15:21:00,2024-04-05 09:15:00,588.45,578.2,1,588.45,578.2,closed,-10.25,-1.7419
518,EIDPARRY_minute,long,2024-04-08 15:21:00,2024-04-09 15:29:00,588.0,617.0,1,588.0,617.0,closed,29.0,4.932
521,EIDPARRY_minute,long,2024-04-09 15:21:00,2024-04-10 15:29:00,608.0,628.55,1,608.0,628.55,closed,20.55,3.3799
537,EIDPARRY_minute,long,2024-04-10 15:21:00,2024-04-12 15:29:00,626.5,621.5,1,626.5,621.5,closed,-5.0,-0.7981
779,EIDPARRY_minute,long,2024-05-14 15:21:00,2024-05-15 15:29:00,617.45,619.0,1,617.45,619.0,closed,1.55,0.251
866,EIDPARRY_minute,long,2024-05-29 15:21:00,2024-05-30 15:29:00,690.95,676.25,1,690.95,676.25,closed,-14.7,-2.1275
897,EIDPARRY_minute,long,2024-05-31 15:21:00,2024-06-03 09:15:00,667.95,685.02,1,667.95,685.02,closed,17.07,2.5556
918,EIDPARRY_minute,long,2024-06-03 15:21:00,2024-06-04 09:17:00,680.1,670.32,1,680.1,670.32,closed,-9.78,-1.438
962,EIDPARRY_minute,long,2024-06-07 15:21:00,2024-06-10 15:29:00,704.35,713.05,1,704.35,713.05,closed,8.7,1.2352
1190,EIDPARRY_minute,long,2024-07-12 15:21:00,2024-07-15 15:29:00,799.0,792.05,1,799.0,792.05,closed,-6.95,-0.8698
1239,EIDPARRY_minute,long,2024-07-22 15:21:00,2024-07-23 15:29:00,788.7,757.4,1,788.7,757.4,closed,-31.3,-3.9686
1246,EIDPARRY_minute,long,2024-07-23 15:21:00,2024-07-24 15:29:00,757.0,781.85,1,757.0,781.85,closed,24.85,3.2827
1251,EIDPARRY_minute,long,2024-07-24 15:21:00,2024-07-25 15:29:00,784.05,766.5,1,784.05,766.5,closed,-17.55,-2.2384
1296,EIDPARRY_minute,long,2024-07-29 15:21:00,2024-07-30 15:29:00,844.25,825.0,1,844.25,825.0,closed,-19.25,-2.2801
1307,EIDPARRY_minute,long,2024-07-30 15:21:00,2024-07-31 15:29:00,822.6,820.8,1,822.6,820.8,closed,-1.8,-0.2188
1311,EIDPARRY_minute,long,2024-07-31 15:21:00,2024-08-01 15:29:00,821.7,798.6,1,821.7,798.6,closed,-23.1,-2.8112
1355,EIDPARRY_minute,long,2024-08-07 15:21:00,2024-08-08 15:29:00,758.5,761.55,1,758.5,761.55,closed,3.05,0.4021
1376,EIDPARRY_minute,long,2024-08-09 15:21:00,2024-08-12 15:29:00,778.3,797.6,1,778.3,797.6,closed,19.3,2.4798
1485,EIDPARRY_minute,long,2024-08-23 15:21:00,2024-08-26 15:29:00,814.45,810.9,1,814.45,810.9,closed,-3.55,-0.4359
1505,EIDPARRY_minute,long,2024-08-27 15:21:00,2024-08-28 09:17:00,818.7,822.37,1,818.7,822.37,closed,3.67,0.4479
1548,EIDPARRY_minute,long,2024-09-02 15:21:00,2024-09-03 15:29:00,831.55,817.9,1,831.55,817.9,closed,-13.65,-1.6415
1584,EIDPARRY_minute,long,2024-09-04 15:21:00,2024-09-05 15:29:00,833.8,838.45,1,833.8,838.45,closed,4.65,0.5577
1622,EIDPARRY_minute,long,2024-09-09 15:21:00,2024-09-10 15:29:00,845.75,843.0,1,845.75,843.0,closed,-2.75,-0.3252
1632,EIDPARRY_minute,long,2024-09-10 15:21:00,2024-09-11 15:29:00,844.95,818.0,1,844.95,818.0,closed,-26.95,-3.1895
1676,EIDPARRY_minute,long,2024-09-16 15:21:00,2024-09-17 15:29:00,838.95,821.0,1,838.95,821.0,closed,-17.95,-2.1396
1708,EIDPARRY_minute,long,2024-09-19 15:21:00,2024-09-20 15:29:00,810.4,831.3,1,810.4,831.3,closed,20.9,2.579
1721,EIDPARRY_minute,long,2024-09-20 15:21:00,2024-09-23 15:29:00,834.75,828.0,1,834.75,828.0,closed,-6.75,-0.8086
1814,EIDPARRY_minute,long,2024-09-30 15:21:00,2024-10-01 15:29:00,858.05,870.0,1,858.05,870.0,closed,11.95,1.3927
1885,EIDPARRY_minute,long,2024-10-09 15:21:00,2024-10-10 15:29:00,825.7,810.65,1,825.7,810.65,closed,-15.05,-1.8227
2025,EIDPARRY_minute,long,2024-10-25 15:21:00,2024-10-28 15:29:00,762.45,760.05,1,762.45,760.05,closed,-2.4,-0.3148
2042,EIDPARRY_minute,long,2024-10-28 15:21:00,2024-10-29 15:29:00,761.7,769.1,1,761.7,769.1,closed,7.4,0.9715
2089,EIDPARRY_minute,long,2024-10-31 15:21:00,2024-11-01 18:59:00,808.6,813.0,1,808.6,813.0,closed,4.4,0.5442
2099,EIDPARRY_minute,long,2024-11-04 15:21:00,2024-11-05 15:29:00,784.1,811.0,1,784.1,811.0,closed,26.9,3.4307
2182,EIDPARRY_minute,long,2024-11-14 15:21:00,2024-11-18 09:15:00,786.9,771.1,1,786.9,771.1,closed,-15.8,-2.0079
2216,EIDPARRY_minute,long,2024-11-18 15:21:00,2024-11-19 15:29:00,765.05,812.4,1,765.05,812.4,closed,47.35,6.1891
2256,EIDPARRY_minute,long,2024-11-25 15:21:00,2024-11-26 15:29:00,874.9,860.5,1,874.9,860.5,closed,-14.4,-1.6459
2275,EIDPARRY_minute,long,2024-11-26 15:21:00,2024-11-27 15:29:00,860.7,851.65,1,860.7,851.65,closed,-9.05,-1.0515
2285,EIDPARRY_minute,long,2024-11-27 15:21:00,2024-11-28 15:29:00,854.3,867.75,1,854.3,867.75,closed,13.45,1.5744
2300,EIDPARRY_minute,long,2024-11-28 15:21:00,2024-11-29 09:16:00,868.4,864.31,1,868.4,864.31,closed,-4.09,-0.4709
2318,EIDPARRY_minute,long,2024-11-29 15:21:00,2024-12-02 15:29:00,859.5,876.4,1,859.5,876.4,closed,16.9,1.9663
2353,EIDPARRY_minute,long,2024-12-04 15:21:00,2024-12-05 15:29:00,912.25,895.95,1,912.25,895.95,closed,-16.3,-1.7868
